_Key	_Keyclarity	_Keystrength		
	9.000000	0.300259	8.000000	
	9.000000	0.364547	8.000000	
	1.000000	0.253888	0.000000	
	9.000000	0.310508	8.000000	
	11.000000	0.702178	10.000000	
	2.000000	0.281286	1.000000	
	2.000000	0.756192	1.000000	
	11.000000	0.625244	10.000000	
	11.000000	0.596113	10.000000	
	2.000000	0.848415	1.000000	
	2.000000	0.591485	1.000000	
	6.000000	0.515442	5.000000	
	6.000000	0.500218	5.000000	
	11.000000	0.502657	10.000000	
	7.000000	0.608313	6.000000	
	10.000000	0.385952	9.000000	
	10.000000	0.599349	9.000000	
	10.000000	0.757419	9.000000	
	10.000000	0.802767	9.000000	
	3.000000	0.814196	2.000000	
	8.000000	0.645271	7.000000	
	10.000000	0.782939	9.000000	
	10.000000	0.847580	9.000000	
	8.000000	0.759394	7.000000	
	8.000000	0.729610	7.000000	
	8.000000	0.699818	7.000000	
	3.000000	0.682587	2.000000	
	3.000000	0.639551	2.000000	
	10.000000	0.834396	9.000000	
	10.000000	0.810269	9.000000	
	3.000000	0.662671	2.000000	
	10.000000	0.638944	9.000000	
	10.000000	0.825178	9.000000	
	10.000000	0.797517	9.000000	
	8.000000	0.893699	7.000000	
	8.000000	0.710082	7.000000	
	5.000000	0.704020	4.000000	
	8.000000	0.604371	7.000000	
	10.000000	0.796292	9.000000	
	10.000000	0.828212	9.000000	
	10.000000	0.856108	9.000000	
	10.000000	0.828241	9.000000	
	10.000000	0.822385	9.000000	
	10.000000	0.593916	9.000000	
	3.000000	0.765295	2.000000	
	3.000000	0.826808	2.000000	
	3.000000	0.826916	2.000000	
	8.000000	0.834729	7.000000	
	8.000000	0.611889	7.000000	
	3.000000	0.666566	2.000000	
	1.000000	0.605395	0.000000	
	1.000000	0.822198	0.000000	
	8.000000	0.766370	7.000000	
	6.000000	0.852515	5.000000	
	6.000000	0.691343	5.000000	
	10.000000	0.870689	9.000000	
	5.000000	0.758306	4.000000	
	5.000000	0.742402	4.000000	
	5.000000	0.658269	4.000000	
	5.000000	0.638108	4.000000	
	10.000000	0.764797	9.000000	
	10.000000	0.734195	9.000000	
	10.000000	0.420040	9.000000	
	10.000000	0.595884	9.000000	
	10.000000	0.791606	9.000000	
	10.000000	0.677049	9.000000	
	10.000000	0.530955	9.000000	
	10.000000	0.725322	9.000000	
	10.000000	0.615618	9.000000	
	10.000000	0.461705	9.000000	
	10.000000	0.799674	9.000000	
	10.000000	0.794964	9.000000	
	6.000000	0.543372	5.000000	
	3.000000	0.440741	2.000000	
	10.000000	0.335090	9.000000	
	8.000000	0.567613	7.000000	
	8.000000	0.360737	7.000000	
	1.000000	0.690300	0.000000	
	1.000000	0.800754	0.000000	
	1.000000	0.633918	0.000000	
	5.000000	0.499331	4.000000	
	1.000000	0.716673	0.000000	
	1.000000	0.816010	0.000000	
	10.000000	0.843133	9.000000	
	10.000000	0.612992	9.000000	
	10.000000	0.539291	9.000000	
	3.000000	0.629147	2.000000	
	10.000000	0.558226	9.000000	
	1.000000	0.686469	0.000000	
	1.000000	0.437176	0.000000	
	8.000000	0.648830	7.000000	
	5.000000	0.787830	4.000000	
	5.000000	0.770158	4.000000	
	8.000000	0.518988	7.000000	
	1.000000	0.395558	0.000000	
	10.000000	0.509298	9.000000	
	6.000000	0.565355	5.000000	
	10.000000	0.415417	9.000000	
	10.000000	0.374503	9.000000	
	10.000000	0.516232	9.000000	
	10.000000	0.682952	9.000000	
	12.000000	0.322061	11.000000	
	12.000000	0.728612	11.000000	
	12.000000	0.668386	11.000000	
	5.000000	0.705622	4.000000	
	10.000000	0.808516	9.000000	
	10.000000	0.645256	9.000000	
	10.000000	0.519152	9.000000	
	10.000000	0.262925	9.000000	
	10.000000	0.931950	9.000000	
	10.000000	0.459543	9.000000	
	10.000000	0.403992	9.000000	
	10.000000	0.707953	9.000000	
	3.000000	0.673291	2.000000	
	5.000000	0.709825	4.000000	
	5.000000	0.805283	4.000000	
	6.000000	0.635406	5.000000	
	6.000000	0.891397	5.000000	
	6.000000	0.613021	5.000000	
	8.000000	0.515152	7.000000	
	8.000000	0.599165	7.000000	
	8.000000	0.587466	7.000000	
	1.000000	0.768391	0.000000	
	1.000000	0.660075	0.000000	
	1.000000	0.710591	0.000000	
	6.000000	0.713551	5.000000	
	1.000000	0.752359	0.000000	
	1.000000	0.731918	0.000000	
	1.000000	0.685670	0.000000	
