_Key	_Keyclarity	_Keystrength		
	11.000000	0.617603	10.000000	
	11.000000	0.649862	10.000000	
	11.000000	0.673593	10.000000	
	11.000000	0.611198	10.000000	
	11.000000	0.473165	10.000000	
	8.000000	0.586425	7.000000	
	8.000000	0.515397	7.000000	
	12.000000	0.524304	11.000000	
	8.000000	0.447773	7.000000	
	1.000000	0.660269	0.000000	
	1.000000	0.603449	0.000000	
	1.000000	0.521665	0.000000	
	6.000000	0.431772	5.000000	
	2.000000	0.568590	1.000000	
	6.000000	0.509953	5.000000	
	11.000000	0.797995	10.000000	
	11.000000	0.611032	10.000000	
	8.000000	0.650421	7.000000	
	11.000000	0.806718	10.000000	
	8.000000	0.850759	7.000000	
	11.000000	0.851056	10.000000	
	11.000000	0.645496	10.000000	
	1.000000	0.828433	0.000000	
	4.000000	0.759344	3.000000	
	11.000000	0.921875	10.000000	
	11.000000	0.817084	10.000000	
	6.000000	0.603285	5.000000	
	6.000000	0.787256	5.000000	
	11.000000	0.638654	10.000000	
	11.000000	0.537443	10.000000	
	4.000000	0.572583	3.000000	
	11.000000	0.660878	10.000000	
	11.000000	0.821797	10.000000	
	11.000000	0.766167	10.000000	
	1.000000	0.657605	0.000000	
	1.000000	0.673526	0.000000	
	6.000000	0.723100	5.000000	
	1.000000	0.641285	0.000000	
	11.000000	0.584010	10.000000	
	11.000000	0.526183	10.000000	
	1.000000	0.661779	0.000000	
	1.000000	0.536565	0.000000	
	4.000000	0.605717	3.000000	
	6.000000	0.734202	5.000000	
	6.000000	0.529309	5.000000	
	6.000000	0.427826	5.000000	
	11.000000	0.504688	10.000000	
	11.000000	0.596133	10.000000	
	11.000000	0.687006	10.000000	
	11.000000	0.573254	10.000000	
	11.000000	0.675568	10.000000	
	11.000000	0.798215	10.000000	
	4.000000	0.409912	3.000000	
	11.000000	0.674444	10.000000	
	11.000000	0.496128	10.000000	
	11.000000	0.646829	10.000000	
	6.000000	0.601286	5.000000	
	6.000000	0.520285	5.000000	
	11.000000	0.560425	10.000000	
	11.000000	0.652218	10.000000	
	11.000000	0.693373	10.000000	
	11.000000	0.397927	10.000000	
	11.000000	0.639353	10.000000	
	11.000000	0.691309	10.000000	
	4.000000	0.473378	3.000000	
	11.000000	0.357883	10.000000	
	12.000000	0.310774	11.000000	
	1.000000	0.552973	0.000000	
	11.000000	0.626951	10.000000	
	11.000000	0.555542	10.000000	
	4.000000	0.784563	3.000000	
	4.000000	0.576885	3.000000	
	11.000000	0.490537	10.000000	
	6.000000	0.819206	5.000000	
	6.000000	0.772829	5.000000	
	6.000000	0.603353	5.000000	
	11.000000	0.599793	10.000000	
	11.000000	0.646847	10.000000	
	11.000000	0.682259	10.000000	
	11.000000	0.429124	10.000000	
	11.000000	0.667736	10.000000	
	11.000000	0.773626	10.000000	
	4.000000	0.491323	3.000000	
	11.000000	0.572665	10.000000	
	11.000000	0.422175	10.000000	
	6.000000	0.511694	5.000000	
	6.000000	0.627319	5.000000	
	6.000000	0.519116	5.000000	
	11.000000	0.353779	10.000000	
	11.000000	0.662511	10.000000	
	11.000000	0.630694	10.000000	
	11.000000	0.547597	10.000000	
	11.000000	0.780701	10.000000	
	11.000000	0.599709	10.000000	
	3.000000	0.533488	2.000000	
	4.000000	0.515587	3.000000	
	4.000000	0.665998	3.000000	
	6.000000	0.687169	5.000000	
	11.000000	0.427235	10.000000	
	11.000000	0.526080	10.000000	
	4.000000	0.596343	3.000000	
	4.000000	0.720211	3.000000	
	4.000000	0.709030	3.000000	
	11.000000	0.579360	10.000000	
	11.000000	0.601156	10.000000	
	4.000000	0.608509	3.000000	
	4.000000	0.460301	3.000000	
	4.000000	0.440705	3.000000	
	4.000000	0.626622	3.000000	
	8.000000	0.792284	7.000000	
	11.000000	0.455282	10.000000	
	11.000000	0.445997	10.000000	
	1.000000	0.344107	0.000000	
	1.000000	0.517206	0.000000	
	6.000000	0.683923	5.000000	
	8.000000	0.360155	7.000000	
	1.000000	0.569576	0.000000	
	1.000000	0.473221	0.000000	
	10.000000	0.318515	9.000000	
	3.000000	0.772163	2.000000	
	3.000000	0.624133	2.000000	
	7.000000	0.481174	6.000000	
	8.000000	0.719119	7.000000	
	11.000000	0.507106	10.000000	
	8.000000	0.807689	7.000000	
	8.000000	0.487226	7.000000	
	8.000000	0.553987	7.000000	
	1.000000	0.517520	0.000000	
	6.000000	0.542291	5.000000	
	12.000000	0.260123	11.000000	
	11.000000	0.513361	10.000000	
	4.000000	0.610106	3.000000	
	11.000000	0.614976	10.000000	
	12.000000	0.407819	11.000000	
	11.000000	0.579477	10.000000	
	11.000000	0.611210	10.000000	
	4.000000	0.687520	3.000000	
	11.000000	0.585102	10.000000	
	11.000000	0.476094	10.000000	
	6.000000	0.422303	5.000000	
	6.000000	0.440610	5.000000	
	6.000000	0.620081	5.000000	
	11.000000	0.539839	10.000000	
	11.000000	0.596411	10.000000	
	11.000000	0.655027	10.000000	
	11.000000	0.490676	10.000000	
	11.000000	0.500704	10.000000	
	11.000000	0.653694	10.000000	
	3.000000	0.555238	2.000000	
	12.000000	0.415549	11.000000	
	4.000000	0.850567	3.000000	
	6.000000	0.785109	5.000000	
	11.000000	0.409076	10.000000	
	11.000000	0.469060	10.000000	
	4.000000	0.688259	3.000000	
	4.000000	0.825482	3.000000	
	4.000000	0.610660	3.000000	
	11.000000	0.892076	10.000000	
	11.000000	0.661339	10.000000	
	11.000000	0.561444	10.000000	
	1.000000	0.659246	0.000000	
	1.000000	0.856185	0.000000	
	1.000000	0.753198	0.000000	
	1.000000	0.630017	0.000000	
	1.000000	0.598121	0.000000	
	11.000000	0.367856	10.000000	
	11.000000	0.519528	10.000000	
	3.000000	0.755786	2.000000	
	3.000000	0.663058	2.000000	
	11.000000	0.675138	10.000000	
	11.000000	0.562253	10.000000	
	11.000000	0.566305	10.000000	
