MIRtoolbox1.7	_Pitch_Mean	
song_file\0001383-·L­·©¹¨Æ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.902643	
	NaN	
	NaN	
	NaN	
	538.286252	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	419.090833	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	433.881534	
	NaN	
	NaN	
	NaN	
	421.501992	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	174.765833	
	NaN	
	NaN	
	414.174428	
	NaN	
	NaN	
	NaN	
	NaN	
	507.340239	
	442.403057	
	443.542315	
	NaN	
	406.028282	
	412.611674	
	360.793661	
	NaN	
	401.895684	
	439.138512	
	NaN	
	442.335102	
	452.442573	
	505.545724	
	452.774924	
	NaN	
	NaN	
	406.270106	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	908.293031	
	352.761051	
	332.954123	
	NaN	
	384.297477	
	NaN	
	NaN	
	NaN	
	400.042848	
	NaN	
	NaN	
	1110.348978	
	969.735138	
	872.537957	
	830.914958	
	399.937027	
	NaN	
	442.550574	
	956.826177	
	NaN	
	948.671767	
	NaN	
	NaN	
	395.378473	
	360.981493	
	NaN	
	420.419449	
	NaN	
	NaN	
	NaN	
	950.420216	
	NaN	
	440.179635	
	NaN	
	NaN	
	440.751040	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	553.383349	
	589.135630	
	538.719867	
	412.944148	
	443.641706	
	881.306296	
	402.167213	
	NaN	
	NaN	
	NaN	
	NaN	
	1098.793903	
	948.710739	
	NaN	
	798.199489	
	NaN	
	NaN	
	NaN	
	383.624788	
	408.361888	
	402.893592	
	445.146779	
	NaN	
	NaN	
	943.012970	
	NaN	
	365.283730	
	396.674618	
	415.137752	
	NaN	
	425.757239	
	NaN	
	943.704943	
	913.846647	
	933.102253	
	953.273874	
	1038.671912	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	370.567421	
	NaN	
	NaN	
	402.383068	
	416.773549	
	901.401252	
	411.806983	
	952.214759	
	NaN	
	403.414440	
	515.670093	
	982.539927	
	990.168335	
	1008.995003	
	NaN	
	973.019861	
	950.543004	
	1028.077043	
	NaN	
	NaN	
	944.524626	
	891.017028	
	897.241955	
	899.993485	
	434.344741	
	444.364491	
	441.794637	
