_Key	_Keyclarity	_Keystrength		
	12.000000	0.578357	11.000000	
	9.000000	0.671371	8.000000	
	9.000000	0.736712	8.000000	
	11.000000	0.778393	10.000000	
	2.000000	0.593132	1.000000	
	1.000000	0.564418	0.000000	
	11.000000	0.695531	10.000000	
	11.000000	0.709424	10.000000	
	11.000000	0.638315	10.000000	
	9.000000	0.664865	8.000000	
	11.000000	0.762156	10.000000	
	2.000000	0.601584	1.000000	
	4.000000	0.705998	3.000000	
	9.000000	0.861721	8.000000	
	9.000000	0.739090	8.000000	
	9.000000	0.714046	8.000000	
	9.000000	0.647824	8.000000	
	9.000000	0.716724	8.000000	
	6.000000	0.759836	5.000000	
	9.000000	0.641363	8.000000	
	2.000000	0.814551	1.000000	
	11.000000	0.743009	10.000000	
	9.000000	0.557243	8.000000	
	9.000000	0.833775	8.000000	
	2.000000	0.796661	1.000000	
	2.000000	0.629345	1.000000	
	2.000000	0.613261	1.000000	
	2.000000	0.660036	1.000000	
	2.000000	0.698548	1.000000	
	2.000000	0.742203	1.000000	
	2.000000	0.737516	1.000000	
	9.000000	0.575088	8.000000	
	9.000000	0.507646	8.000000	
	11.000000	0.630732	10.000000	
	2.000000	0.253956	1.000000	
	6.000000	0.546118	5.000000	
	10.000000	0.386367	9.000000	
	12.000000	0.245606	11.000000	
	9.000000	0.572383	8.000000	
	11.000000	0.431540	10.000000	
	11.000000	0.636678	10.000000	
	6.000000	0.697110	5.000000	
	4.000000	0.613298	3.000000	
	2.000000	0.359633	1.000000	
	3.000000	0.340228	2.000000	
	3.000000	0.357727	2.000000	
	6.000000	0.529423	5.000000	
	9.000000	0.590585	8.000000	
	2.000000	0.457558	1.000000	
	11.000000	0.631097	10.000000	
	9.000000	0.644284	8.000000	
	9.000000	0.620615	8.000000	
	6.000000	0.812544	5.000000	
	2.000000	0.319977	1.000000	
	4.000000	0.458954	3.000000	
	4.000000	0.353790	3.000000	
	4.000000	0.512565	3.000000	
	4.000000	0.714917	3.000000	
	4.000000	0.634786	3.000000	
	11.000000	0.761869	10.000000	
	9.000000	0.722833	8.000000	
	11.000000	0.447114	10.000000	
	11.000000	0.360550	10.000000	
	11.000000	0.413992	10.000000	
	11.000000	0.638922	10.000000	
	11.000000	0.345281	10.000000	
	4.000000	0.367484	3.000000	
	6.000000	0.482140	5.000000	
	6.000000	0.532942	5.000000	
	4.000000	0.433193	3.000000	
	8.000000	0.378482	7.000000	
	2.000000	0.275275	1.000000	
	11.000000	0.437195	10.000000	
	11.000000	0.617376	10.000000	
	11.000000	0.634362	10.000000	
	4.000000	0.754913	3.000000	
	11.000000	0.558064	10.000000	
	11.000000	0.681899	10.000000	
	4.000000	0.361587	3.000000	
	9.000000	0.405949	8.000000	
	2.000000	0.389227	1.000000	
	6.000000	0.368289	5.000000	
	4.000000	0.583430	3.000000	
	11.000000	0.667934	10.000000	
	9.000000	0.464673	8.000000	
	9.000000	0.469201	8.000000	
	9.000000	0.426075	8.000000	
	9.000000	0.750690	8.000000	
	9.000000	0.719091	8.000000	
	6.000000	0.513727	5.000000	
	11.000000	0.605253	10.000000	
	9.000000	0.497367	8.000000	
	4.000000	0.509008	3.000000	
	2.000000	0.340912	1.000000	
	1.000000	0.468391	0.000000	
	11.000000	0.517352	10.000000	
	11.000000	0.446441	10.000000	
	4.000000	0.606129	3.000000	
	11.000000	0.394961	10.000000	
	11.000000	0.674499	10.000000	
	6.000000	0.526839	5.000000	
	11.000000	0.473729	10.000000	
	2.000000	0.494992	1.000000	
	2.000000	0.421321	1.000000	
	11.000000	0.487653	10.000000	
	2.000000	0.708355	1.000000	
	6.000000	0.578745	5.000000	
	9.000000	0.533280	8.000000	
	2.000000	0.461767	1.000000	
	9.000000	0.428250	8.000000	
	9.000000	0.738566	8.000000	
	11.000000	0.781163	10.000000	
	11.000000	0.559669	10.000000	
	4.000000	0.446173	3.000000	
	4.000000	0.509562	3.000000	
	4.000000	0.467430	3.000000	
	4.000000	0.417070	3.000000	
	4.000000	0.531243	3.000000	
	4.000000	0.806072	3.000000	
	6.000000	0.540352	5.000000	
	9.000000	0.529321	8.000000	
	11.000000	0.353779	10.000000	
	4.000000	0.246878	3.000000	
