MIRtoolbox1.7	_Pitch_Mean	
song_file\0001920-¬Kªá±æÅS.mp3	NaN	
	NaN	
	887.909781	
	NaN	
	NaN	
	370.561843	
	NaN	
	265.418602	
	351.659566	
	336.255951	
	NaN	
	309.721851	
	329.314749	
	367.083264	
	516.801120	
	452.632954	
	329.738395	
	375.074616	
	365.403799	
	376.277567	
	334.161927	
	439.706442	
	371.640591	
	332.591167	
	225.418008	
	251.259380	
	248.657813	
	255.063014	
	277.747710	
	368.556221	
	365.429450	
	530.867815	
	588.641826	
	495.667762	
	492.257461	
	491.201702	
	494.856982	
	395.648946	
	377.680147	
	432.950453	
	384.277973	
	426.300759	
	295.894216	
	NaN	
	NaN	
	249.014335	
	297.410462	
	367.588537	
	377.188564	
	481.550298	
	494.629494	
	497.735260	
	495.605127	
	408.225838	
	420.091931	
	497.411907	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	374.588918	
	366.085362	
	259.706805	
	355.307233	
	248.669746	
	298.903642	
	303.212983	
	328.575596	
	369.585104	
	499.408309	
	507.751345	
	439.376014	
	433.910559	
	NaN	
	359.512477	
	374.189126	
	336.355423	
	340.593526	
	375.783854	
	431.357055	
	373.279444	
	389.836206	
	302.351828	
	331.698005	
	NaN	
	252.138718	
	NaN	
	251.717909	
	363.139139	
	364.103921	
	374.412923	
	372.274564	
	NaN	
	563.851357	
	500.483586	
	481.445106	
	505.998962	
	489.193797	
	416.062163	
	384.809763	
	488.815900	
	490.901302	
	443.050316	
	345.854789	
	379.286015	
	NaN	
	NaN	
	391.964220	
	437.160248	
	295.727060	
	456.745191	
	NaN	
	250.505195	
	257.211203	
	291.460231	
	294.286115	
	326.932912	
	367.339304	
	390.013378	
	NaN	
	440.781941	
	485.087798	
	NaN	
	NaN	
	NaN	
	496.472458	
	496.573063	
	NaN	
	471.628787	
	490.923451	
	482.186671	
	NaN	
	469.516791	
	NaN	
	503.623185	
	495.019673	
	484.843885	
	504.741413	
	511.393674	
	490.729311	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	446.477502	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.083195	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.243932	
	382.121427	
	384.619255	
	369.116253	
	292.987172	
	262.956678	
	346.971129	
	246.656008	
	313.900020	
	339.619627	
	NaN	
	1000.697930	
	994.612524	
	379.592967	
	502.375263	
	513.541850	
	435.754680	
	433.916713	
	444.785964	
	368.946728	
	377.429925	
	NaN	
	NaN	
	332.261706	
	334.115054	
	368.998857	
	372.080773	
	370.279654	
	390.272627	
	367.753040	
	380.083102	
	373.304374	
	NaN	
	351.084609	
	335.794373	
	316.812305	
	309.083554	
	335.807524	
	244.592008	
	250.345729	
	253.472831	
	249.142605	
	310.231639	
	253.972101	
	220.631324	
	250.507313	
	253.189864	
	250.586756	
	370.753581	
	NaN	
	569.185460	
	502.701504	
	546.494733	
	485.310403	
	494.219600	
	485.811611	
	413.891970	
	383.997003	
	392.771293	
	NaN	
	NaN	
	341.347947	
	346.242757	
	356.780337	
	NaN	
	379.243543	
	429.515855	
	NaN	
	NaN	
	260.009549	
	303.495949	
	NaN	
	248.642396	
	258.344705	
	NaN	
	NaN	
	293.204367	
	292.467135	
	305.889579	
	338.907572	
	369.129108	
	394.998545	
	422.573849	
	437.454647	
	484.554020	
	496.200059	
	490.989798	
	491.111541	
	NaN	
