_Key	_Keyclarity	_Keystrength		
	12.000000	0.520800	11.000000	
	7.000000	0.781499	6.000000	
	7.000000	0.788782	6.000000	
	7.000000	0.683300	6.000000	
	7.000000	0.755096	6.000000	
	7.000000	0.754125	6.000000	
	7.000000	0.683892	6.000000	
	7.000000	0.657632	6.000000	
	7.000000	0.680996	6.000000	
	7.000000	0.629087	6.000000	
	7.000000	0.625059	6.000000	
	7.000000	0.635821	6.000000	
	7.000000	0.595939	6.000000	
	7.000000	0.366145	6.000000	
	5.000000	0.356703	4.000000	
	12.000000	0.680093	11.000000	
	12.000000	0.821713	11.000000	
	12.000000	0.766027	11.000000	
	12.000000	0.764837	11.000000	
	12.000000	0.719378	11.000000	
	12.000000	0.596783	11.000000	
	12.000000	0.590142	11.000000	
	12.000000	0.645216	11.000000	
	12.000000	0.735195	11.000000	
	12.000000	0.768851	11.000000	
	12.000000	0.802621	11.000000	
	12.000000	0.433114	11.000000	
	12.000000	0.547427	11.000000	
	12.000000	0.654638	11.000000	
	12.000000	0.690570	11.000000	
	7.000000	0.479750	6.000000	
	7.000000	0.558244	6.000000	
	3.000000	0.779947	2.000000	
	3.000000	0.792381	2.000000	
	7.000000	0.785267	6.000000	
	12.000000	0.690934	11.000000	
	12.000000	0.584233	11.000000	
	12.000000	0.435847	11.000000	
	8.000000	0.528976	7.000000	
	3.000000	0.790690	2.000000	
	5.000000	0.667599	4.000000	
	10.000000	0.713163	9.000000	
	10.000000	0.726005	9.000000	
	5.000000	0.613300	4.000000	
	8.000000	0.447099	7.000000	
	5.000000	0.826202	4.000000	
	7.000000	0.498117	6.000000	
	7.000000	0.617258	6.000000	
	7.000000	0.693051	6.000000	
	12.000000	0.612894	11.000000	
	12.000000	0.627235	11.000000	
	12.000000	0.676918	11.000000	
	12.000000	0.650004	11.000000	
	12.000000	0.497216	11.000000	
	5.000000	0.542139	4.000000	
	3.000000	0.840498	2.000000	
	12.000000	0.717900	11.000000	
	12.000000	0.682636	11.000000	
	12.000000	0.677188	11.000000	
	12.000000	0.685206	11.000000	
	12.000000	0.511921	11.000000	
	8.000000	0.445903	7.000000	
	8.000000	0.668728	7.000000	
	8.000000	0.389515	7.000000	
	8.000000	0.722479	7.000000	
	12.000000	0.584646	11.000000	
	5.000000	0.424780	4.000000	
	10.000000	0.717241	9.000000	
	10.000000	0.700724	9.000000	
	10.000000	0.691265	9.000000	
	12.000000	0.618390	11.000000	
	12.000000	0.585929	11.000000	
	12.000000	0.531060	11.000000	
	3.000000	0.669391	2.000000	
	3.000000	0.719432	2.000000	
	3.000000	0.784467	2.000000	
	3.000000	0.593180	2.000000	
	3.000000	0.585257	2.000000	
	8.000000	0.752124	7.000000	
	5.000000	0.570596	4.000000	
	5.000000	0.534622	4.000000	
	12.000000	0.727718	11.000000	
	12.000000	0.855295	11.000000	
	12.000000	0.672253	11.000000	
	10.000000	0.485326	9.000000	
	10.000000	0.662501	9.000000	
	3.000000	0.654181	2.000000	
	10.000000	0.736859	9.000000	
	10.000000	0.703015	9.000000	
	7.000000	0.541553	6.000000	
	8.000000	0.755586	7.000000	
	3.000000	0.716250	2.000000	
	10.000000	0.543023	9.000000	
	7.000000	0.751154	6.000000	
	3.000000	0.791704	2.000000	
	3.000000	0.693922	2.000000	
	3.000000	0.722701	2.000000	
	3.000000	0.722916	2.000000	
	8.000000	0.567957	7.000000	
	3.000000	0.560633	2.000000	
	10.000000	0.682900	9.000000	
	8.000000	0.793139	7.000000	
	8.000000	0.758176	7.000000	
	5.000000	0.602598	4.000000	
	12.000000	0.526801	11.000000	
	12.000000	0.789608	11.000000	
	12.000000	0.675783	11.000000	
	10.000000	0.752829	9.000000	
	10.000000	0.805004	9.000000	
	3.000000	0.832654	2.000000	
	5.000000	0.560819	4.000000	
	8.000000	0.628905	7.000000	
	7.000000	0.379230	6.000000	
	10.000000	0.565800	9.000000	
	12.000000	0.511764	11.000000	
	10.000000	0.645197	9.000000	
	12.000000	0.624927	11.000000	
	12.000000	0.666307	11.000000	
	12.000000	0.624573	11.000000	
	12.000000	0.481869	11.000000	
	12.000000	0.623251	11.000000	
	12.000000	0.538514	11.000000	
	12.000000	0.639454	11.000000	
	7.000000	0.568821	6.000000	
	12.000000	0.836910	11.000000	
	12.000000	0.612965	11.000000	
	3.000000	0.603855	2.000000	
	12.000000	0.589079	11.000000	
	12.000000	0.776472	11.000000	
	12.000000	0.614683	11.000000	
	8.000000	0.365540	7.000000	
	12.000000	0.626482	11.000000	
	12.000000	0.567884	11.000000	
	3.000000	0.738705	2.000000	
	3.000000	0.628527	2.000000	
	5.000000	0.550571	4.000000	
	7.000000	0.591353	6.000000	
	7.000000	0.516071	6.000000	
	7.000000	0.705895	6.000000	
	7.000000	0.650825	6.000000	
	7.000000	0.697493	6.000000	
	12.000000	0.697872	11.000000	
	12.000000	0.742193	11.000000	
	5.000000	0.698547	4.000000	
	12.000000	0.705882	11.000000	
	12.000000	0.671644	11.000000	
	12.000000	0.695168	11.000000	
	12.000000	0.854245	11.000000	
	3.000000	0.769914	2.000000	
	3.000000	0.555762	2.000000	
	12.000000	0.597805	11.000000	
	12.000000	0.521846	11.000000	
	12.000000	0.233420	11.000000	
	8.000000	0.487277	7.000000	
	8.000000	0.598094	7.000000	
	8.000000	0.347436	7.000000	
	5.000000	0.736718	4.000000	
	12.000000	0.632930	11.000000	
	5.000000	0.716660	4.000000	
	10.000000	0.725169	9.000000	
	12.000000	0.649984	11.000000	
	7.000000	0.569355	6.000000	
	12.000000	0.480814	11.000000	
	12.000000	0.334745	11.000000	
	12.000000	0.788744	11.000000	
	5.000000	0.346148	4.000000	
	7.000000	0.345588	6.000000	
	12.000000	0.582922	11.000000	
	7.000000	0.626429	6.000000	
	7.000000	0.539816	6.000000	
	3.000000	0.796170	2.000000	
	12.000000	0.798418	11.000000	
	5.000000	0.614508	4.000000	
	10.000000	0.633710	9.000000	
	10.000000	0.718445	9.000000	
	10.000000	0.648713	9.000000	
	10.000000	0.772504	9.000000	
	5.000000	0.571945	4.000000	
	5.000000	0.593036	4.000000	
	5.000000	0.586118	4.000000	
	7.000000	0.808545	6.000000	
	10.000000	0.740977	9.000000	
	3.000000	0.613158	2.000000	
	2.000000	0.478275	1.000000	
	3.000000	0.707877	2.000000	
	12.000000	0.717263	11.000000	
	12.000000	0.612852	11.000000	
	12.000000	0.468921	11.000000	
	12.000000	0.453874	11.000000	
	12.000000	0.565032	11.000000	
	12.000000	0.514087	11.000000	
	12.000000	0.676748	11.000000	
	12.000000	0.652353	11.000000	
	12.000000	0.631102	11.000000	
	12.000000	0.717952	11.000000	
	12.000000	0.684016	11.000000	
	12.000000	0.565232	11.000000	
	12.000000	0.598410	11.000000	
	12.000000	0.770074	11.000000	
	12.000000	0.739905	11.000000	
