MIRtoolbox1.7	_Pitch_Mean	
song_file\0001814-¤j¤½Âû.mp3	NaN	
	927.382456	
	NaN	
	929.375661	
	NaN	
	NaN	
	737.370647	
	747.716541	
	738.763475	
	752.998918	
	NaN	
	823.819187	
	952.168216	
	818.155277	
	NaN	
	NaN	
	801.946185	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1064.768152	
	NaN	
	977.025395	
	NaN	
	967.217614	
	NaN	
	895.466029	
	NaN	
	NaN	
	928.111470	
	908.619375	
	NaN	
	NaN	
	NaN	
	NaN	
	304.908838	
	401.719754	
	434.179952	
	NaN	
	150.129515	
	NaN	
	NaN	
	NaN	
	401.277712	
	NaN	
	430.876514	
	NaN	
	NaN	
	1025.117076	
	NaN	
	NaN	
	1003.655062	
	NaN	
	NaN	
	NaN	
	291.511253	
	NaN	
	298.397225	
	389.665971	
	912.179268	
	399.722624	
	NaN	
	NaN	
	NaN	
	NaN	
	393.309020	
	922.368329	
	828.383837	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	348.347408	
	353.149258	
	NaN	
	397.441305	
	426.555670	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.480384	
	437.210799	
	NaN	
	NaN	
	350.322219	
	399.567677	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	298.067117	
	NaN	
	NaN	
	397.026099	
	422.782024	
	387.893803	
	NaN	
	NaN	
	NaN	
	NaN	
	798.020431	
	391.875733	
	442.570240	
	NaN	
	353.357675	
	NaN	
	356.378728	
	NaN	
	NaN	
	NaN	
	NaN	
	355.794412	
	896.511302	
	530.226680	
	1239.952848	
	1044.204795	
	556.252305	
	534.527876	
	542.757679	
	NaN	
	1125.370929	
	588.974421	
	552.631618	
	548.528215	
	NaN	
	531.204324	
	NaN	
	NaN	
	476.141980	
	495.125000	
	1040.939491	
	469.932993	
	NaN	
	414.954049	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	914.622251	
	NaN	
	924.680799	
	922.276790	
	1026.413308	
	1011.034449	
	965.888231	
	87.092394	
	466.210768	
	NaN	
	NaN	
	NaN	
	941.146143	
	1005.983714	
	454.589783	
	NaN	
	NaN	
	1003.644673	
	NaN	
	1005.992407	
	923.107419	
	477.061223	
	859.959251	
	NaN	
	361.807936	
	559.245494	
	178.315260	
	NaN	
	NaN	
	178.440085	
	NaN	
	155.750335	
	NaN	
	362.455732	
	NaN	
	NaN	
	NaN	
	398.819820	
	438.304111	
	NaN	
	NaN	
	NaN	
	NaN	
	915.393143	
	NaN	
	396.003754	
	437.159365	
	NaN	
	NaN	
	352.552074	
	NaN	
	112.978433	
	NaN	
	131.289755	
	NaN	
	NaN	
	NaN	
	346.365194	
	353.579330	
	300.113786	
	913.152180	
	902.807232	
	NaN	
	394.905422	
	158.390052	
	NaN	
	NaN	
	NaN	
	NaN	
	389.167980	
	871.576013	
	400.891042	
	NaN	
	NaN	
	NaN	
	355.896426	
	118.141208	
	350.604656	
	NaN	
	NaN	
	710.040278	
	714.858064	
	1053.545240	
	NaN	
	NaN	
	1196.634263	
	858.121345	
	1048.111832	
	853.992984	
	750.625566	
	199.131533	
	NaN	
	674.979348	
	88.331882	
	639.415489	
	NaN	
	NaN	
	81.181797	
	1090.614420	
	1003.921333	
	87.870627	
	NaN	
	NaN	
	NaN	
	NaN	
	98.382644	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1138.299107	
	NaN	
	721.881450	
	791.408450	
	NaN	
	NaN	
	131.291217	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	392.874085	
	422.533783	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	431.151140	
	NaN	
	NaN	
	986.068559	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	353.124772	
	313.021615	
	NaN	
	865.724773	
	895.567645	
	402.833044	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.376998	
	864.653653	
	379.318764	
	NaN	
	NaN	
	89.061197	
	88.594556	
	NaN	
	NaN	
	NaN	
	299.527261	
	NaN	
	391.968708	
	944.592125	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.775637	
	443.846310	
	NaN	
	NaN	
	350.781666	
	NaN	
	NaN	
	NaN	
	1143.512653	
	88.129185	
	NaN	
	355.489613	
	NaN	
	NaN	
	396.554104	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	854.852401	
	387.054216	
	426.377414	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	355.360546	
	883.553919	
	529.234557	
	1067.841879	
	547.980441	
	168.573492	
	NaN	
	NaN	
	593.953054	
	NaN	
	NaN	
	539.307856	
	NaN	
	81.906159	
	NaN	
	NaN	
	NaN	
	577.086409	
	538.267147	
	NaN	
	999.144404	
	78.924293	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	897.109751	
	922.094432	
	903.566025	
	946.512770	
	934.128998	
	451.361760	
	NaN	
	NaN	
	NaN	
	912.768989	
	NaN	
	NaN	
	NaN	
	1107.285944	
	NaN	
	482.157607	
	457.863536	
	485.392582	
	435.599184	
	NaN	
	133.100104	
	556.442616	
	536.580772	
	176.037377	
	176.699471	
	1084.060685	
	106.800929	
	547.277516	
	NaN	
	NaN	
	354.938565	
	906.630456	
	293.494168	
	402.921854	
	430.105403	
	402.570492	
	NaN	
	NaN	
	NaN	
	949.349548	
	NaN	
	441.070941	
	NaN	
	NaN	
	1031.503692	
	NaN	
	446.303675	
	NaN	
	1027.468853	
	NaN	
	NaN	
	291.496125	
	345.895367	
	292.638977	
	828.422191	
	904.540764	
	393.435823	
	152.390742	
	NaN	
	NaN	
	NaN	
	NaN	
	394.993689	
	888.696238	
	390.330671	
	NaN	
	NaN	
	NaN	
	118.152493	
	NaN	
	NaN	
	257.584607	
	NaN	
	NaN	
	352.605441	
	345.666931	
	NaN	
	NaN	
	438.971970	
	391.047683	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	387.805290	
	440.179204	
	404.436778	
	353.742063	
	351.287581	
	390.921887	
	441.408795	
	129.971856	
	131.067048	
	88.032267	
	NaN	
	304.557092	
	350.373289	
	NaN	
	328.114503	
	289.739323	
	384.970389	
	437.763549	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	399.502396	
	397.462869	
	445.622170	
	402.480061	
	NaN	
	352.525098	
	351.761081	
	895.652999	
	178.150790	
	NaN	
	1061.553072	
	195.816196	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	868.727727	
	NaN	
	NaN	
	NaN	
	1360.794997	
	NaN	
	NaN	
