MIRtoolbox1.7	_Pitch_Mean	
song_file\0000325-µq§Î¡{≠∑.mp3	NaN	
	467.259257	
	245.281409	
	NaN	
	111.572138	
	277.165655	
	279.526094	
	NaN	
	555.739951	
	NaN	
	278.986154	
	222.919553	
	274.734352	
	NaN	
	NaN	
	249.581746	
	275.624402	
	111.176538	
	331.897236	
	111.285608	
	441.596823	
	NaN	
	NaN	
	474.194652	
	NaN	
	219.262622	
	250.753228	
	325.835385	
	393.088128	
	NaN	
	277.642068	
	501.068065	
	NaN	
	274.510761	
	320.915395	
	280.403125	
	NaN	
	276.432235	
	281.133713	
	279.265961	
	547.977959	
	279.740139	
	111.322745	
	331.902249	
	NaN	
	338.561678	
	NaN	
	NaN	
	NaN	
	215.672847	
	281.687979	
	NaN	
	336.187299	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	110.174110	
	NaN	
	NaN	
	894.388761	
	110.783796	
	NaN	
	667.645673	
	658.905590	
	667.259546	
	658.474231	
	665.022422	
	678.194044	
	668.060104	
	684.598774	
	NaN	
	220.973789	
	443.995939	
	223.268705	
	87.419586	
	391.462120	
	392.347618	
	439.803392	
	NaN	
	329.051602	
	328.155254	
	329.125648	
	110.675654	
	444.460708	
	588.552023	
	299.679674	
	297.319875	
	651.501729	
	656.220635	
	799.089623	
	743.528759	
	371.949504	
	651.043281	
	642.940991	
	221.541851	
	221.145353	
	562.325694	
	444.176878	
	430.844491	
	438.273528	
	440.015835	
	444.732564	
	624.267817	
	618.967173	
	606.000874	
	604.913130	
	220.751443	
	619.045902	
	607.550524	
	646.448715	
	673.241803	
	617.920064	
	111.618808	
	568.983363	
	559.992059	
	567.325835	
	574.427631	
	580.577903	
	580.914531	
	NaN	
	469.459170	
	NaN	
	622.246948	
	604.730099	
	611.715141	
	NaN	
	813.507908	
	772.679597	
	429.172493	
	221.613718	
	659.375454	
	661.705697	
	656.250530	
	839.143045	
	800.807262	
	291.678994	
	294.741351	
	881.656123	
	884.437474	
	884.473157	
	296.023560	
	897.751335	
	831.798826	
	866.189337	
	898.564301	
	438.940579	
	468.760357	
	504.025337	
	NaN	
	NaN	
	NaN	
	558.952954	
	277.103673	
	338.419008	
	584.882265	
	553.696833	
	518.555654	
	224.595762	
	329.559939	
	NaN	
	336.118777	
	NaN	
	NaN	
	NaN	
	491.787687	
	251.630940	
	332.845339	
	654.938758	
	NaN	
	NaN	
	NaN	
	NaN	
	110.503849	
	499.120092	
	NaN	
	245.203760	
	NaN	
	673.290005	
	667.503062	
	749.625705	
	675.889467	
	NaN	
	NaN	
	592.522954	
	548.364358	
	551.550029	
	NaN	
	606.999200	
	559.454061	
	NaN	
	NaN	
	NaN	
	NaN	
	363.922731	
	492.941727	
	NaN	
	666.579334	
	NaN	
	507.644319	
	497.750937	
	NaN	
	642.200565	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	471.210195	
	275.110688	
	NaN	
	111.481973	
	368.202500	
	NaN	
	NaN	
	275.578369	
	111.263742	
	NaN	
	528.289783	
	NaN	
	533.752567	
	521.772596	
	550.066480	
	538.032522	
	545.825261	
	545.057282	
	110.752794	
	147.191360	
	527.486695	
	644.788945	
	560.748705	
	NaN	
