_Key	_Keyclarity	_Keystrength		
	9.000000	0.307209	8.000000	
	8.000000	0.538664	7.000000	
	6.000000	0.258756	5.000000	
	8.000000	0.332300	7.000000	
	6.000000	0.599844	5.000000	
	5.000000	0.294008	4.000000	
	5.000000	0.225052	4.000000	
	9.000000	0.270533	8.000000	
	8.000000	0.537595	7.000000	
	5.000000	0.354358	4.000000	
	3.000000	0.581759	2.000000	
	8.000000	0.599844	7.000000	
	5.000000	0.297586	4.000000	
	5.000000	0.245325	4.000000	
	3.000000	0.652568	2.000000	
	3.000000	0.762548	2.000000	
	3.000000	0.910352	2.000000	
	3.000000	0.728501	2.000000	
	8.000000	0.676975	7.000000	
	11.000000	0.686126	10.000000	
	3.000000	0.615697	2.000000	
	5.000000	0.704142	4.000000	
	8.000000	0.559208	7.000000	
	3.000000	0.683858	2.000000	
	11.000000	0.661632	10.000000	
	11.000000	0.778289	10.000000	
	10.000000	0.744114	9.000000	
	8.000000	0.608635	7.000000	
	8.000000	0.741728	7.000000	
	10.000000	0.713255	9.000000	
	3.000000	0.710231	2.000000	
	3.000000	0.714585	2.000000	
	3.000000	0.717585	2.000000	
	6.000000	0.494092	5.000000	
	3.000000	0.814067	2.000000	
	3.000000	0.887706	2.000000	
	3.000000	0.728246	2.000000	
	8.000000	0.731979	7.000000	
	11.000000	0.632664	10.000000	
	11.000000	0.561359	10.000000	
	1.000000	0.519663	0.000000	
	8.000000	0.592605	7.000000	
	3.000000	0.805454	2.000000	
	3.000000	0.567329	2.000000	
	11.000000	0.744201	10.000000	
	10.000000	0.629700	9.000000	
	10.000000	0.622881	9.000000	
	8.000000	0.665283	7.000000	
	5.000000	0.689309	4.000000	
	10.000000	0.739497	9.000000	
	3.000000	0.724968	2.000000	
	3.000000	0.789786	2.000000	
	10.000000	0.484164	9.000000	
	11.000000	0.688668	10.000000	
	11.000000	0.685475	10.000000	
	6.000000	0.771961	5.000000	
	6.000000	0.619902	5.000000	
	11.000000	0.871266	10.000000	
	6.000000	0.621206	5.000000	
	1.000000	0.562971	0.000000	
	4.000000	0.667173	3.000000	
	3.000000	0.855318	2.000000	
	6.000000	0.825405	5.000000	
