MIRtoolbox1.7	_Pitch_Mean	
song_file\0000276-SwingaLasVegas.mp3	NaN	
	174.686344	
	130.748314	
	315.303084	
	222.107251	
	258.911604	
	355.232643	
	524.256082	
	351.987399	
	NaN	
	155.288063	
	NaN	
	505.980178	
	577.923424	
	521.520767	
	NaN	
	478.791579	
	595.074821	
	639.145300	
	583.905999	
	526.871696	
	323.657640	
	718.111441	
	708.143898	
	663.738163	
	666.193838	
	475.099421	
	NaN	
	664.648988	
	596.527938	
	662.125836	
	613.426484	
	539.882428	
	NaN	
	176.859897	
	443.249232	
	465.764888	
	NaN	
	NaN	
	530.293580	
	486.535585	
	NaN	
	505.628804	
	196.785950	
	218.732901	
	676.244739	
	NaN	
	NaN	
	NaN	
	NaN	
	554.044667	
	114.879698	
	196.371461	
	546.615202	
	NaN	
	340.249758	
	292.248436	
	NaN	
	362.673695	
	329.044945	
	567.628666	
	601.647069	
	619.656837	
	NaN	
	NaN	
	595.981031	
	NaN	
	NaN	
	NaN	
	NaN	
	234.268000	
	NaN	
	111.780622	
	575.925431	
	NaN	
	337.866223	
	406.595870	
	111.970109	
	598.472243	
	528.961943	
	106.060683	
	516.719580	
	435.571792	
	526.454639	
	NaN	
	516.805883	
	475.943756	
	NaN	
	514.394070	
	575.159590	
	657.682254	
	610.735371	
	594.602930	
	528.614376	
	126.357056	
	NaN	
	571.254858	
	601.585770	
	278.911232	
	530.822408	
	272.949412	
	342.923144	
	436.002808	
	496.186331	
	473.834446	
	NaN	
	438.845560	
	349.019973	
	164.415224	
	227.400068	
	260.630928	
	NaN	
	441.758493	
	556.399577	
	NaN	
	NaN	
	NaN	
	292.294769	
	NaN	
	NaN	
	NaN	
	NaN	
	107.887634	
	978.373499	
	703.395919	
	363.647283	
	234.301165	
	NaN	
	271.185016	
	220.015276	
	254.329764	
	301.079585	
	314.713734	
	308.446881	
	357.594309	
	364.338840	
	423.247770	
	498.412007	
	522.579084	
	202.636594	
	1028.177083	
	NaN	
	78.378481	
	280.491259	
	419.289531	
	NaN	
	460.487065	
	575.463631	
	NaN	
	549.563484	
	NaN	
	104.546653	
	NaN	
	NaN	
	NaN	
	277.603987	
	346.277293	
	NaN	
	NaN	
	339.284526	
	NaN	
	NaN	
	NaN	
	431.199370	
	373.596963	
	295.698950	
	NaN	
	163.753540	
	98.077075	
	110.602968	
	1124.596365	
	704.227578	
	570.062728	
	432.853293	
	NaN	
	NaN	
	259.728082	
	87.530745	
	399.502800	
	465.489384	
	479.191040	
	513.873073	
	474.007657	
	404.986606	
	375.072993	
	NaN	
	335.577543	
	405.198085	
	174.284263	
	334.064654	
	441.148228	
	175.982161	
	NaN	
	463.015199	
	440.441865	
	439.271218	
	NaN	
	NaN	
	1047.205025	
	83.686301	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	103.405744	
	426.857843	
	438.033062	
	439.073218	
	425.674445	
	451.628353	
	422.998536	
	NaN	
	589.126285	
	489.770758	
	NaN	
	NaN	
	NaN	
	NaN	
	86.621280	
	195.547244	
	232.758125	
	265.379290	
	NaN	
	87.906956	
	NaN	
	NaN	
	NaN	
	110.853889	
	591.158402	
	653.760556	
	NaN	
	648.264144	
	130.313393	
	277.483650	
	129.699668	
	NaN	
	681.539424	
	110.037687	
	NaN	
	827.633021	
	387.193766	
	NaN	
	347.058188	
	NaN	
	263.546423	
	500.100557	
	426.842645	
	518.808325	
	539.283274	
	465.611620	
	174.149783	
	753.502402	
	509.633588	
	117.225933	
	635.574931	
	645.804059	
	572.561136	
	736.627281	
	NaN	
	576.833788	
	686.060760	
	78.976543	
	398.996700	
	508.444744	
	536.605108	
	578.120365	
	671.978679	
	866.395128	
	1016.571618	
	468.052595	
	584.825481	
	844.370893	
	436.356446	
	344.434666	
	505.155768	
	233.701093	
	NaN	
