MIRtoolbox1.7	_Pitch_Mean	
song_file\0001139-詩劇《皮爾金》之《阿妮塔之舞》(代表食物：異國料理-挪威)(葛利格).mp3	NaN	
	164.707614	
	164.612212	
	165.106260	
	NaN	
	164.932251	
	938.232602	
	164.869050	
	NaN	
	NaN	
	NaN	
	NaN	
	433.324122	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.910461	
	NaN	
	367.838049	
	NaN	
	337.322356	
	312.278099	
	492.552645	
	NaN	
	NaN	
	NaN	
	NaN	
	326.295623	
	465.154304	
	NaN	
	448.241187	
	397.938340	
	335.061657	
	387.940366	
	478.312787	
	NaN	
	328.311665	
	328.689123	
	330.027699	
	NaN	
	NaN	
	NaN	
	NaN	
	82.872892	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	434.301044	
	NaN	
	488.878356	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	794.912658	
	281.473764	
	NaN	
	279.209899	
	222.270192	
	NaN	
	110.218441	
	442.501640	
	NaN	
	442.707897	
	110.328134	
	NaN	
	NaN	
	NaN	
	NaN	
	425.054170	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	220.188079	
	NaN	
	220.230028	
	110.230624	
	NaN	
	NaN	
	219.732420	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	504.143721	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.738150	
	NaN	
	NaN	
	325.802843	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	371.703532	
	372.827244	
	438.063003	
	476.602078	
	514.127321	
	261.197295	
	NaN	
	NaN	
	NaN	
	165.327810	
	NaN	
	NaN	
	NaN	
	NaN	
	493.702297	
	NaN	
	NaN	
	165.014014	
	NaN	
	NaN	
	166.071439	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.463948	
	NaN	
	NaN	
	312.120068	
	NaN	
	NaN	
	NaN	
	NaN	
	232.222275	
	NaN	
	NaN	
	NaN	
	294.464471	
	451.642286	
	NaN	
	420.540510	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.072086	
	NaN	
	NaN	
	NaN	
	503.396116	
	NaN	
	NaN	
	219.863351	
	220.000443	
	NaN	
	NaN	
	218.484669	
	218.709387	
	NaN	
	NaN	
