_Key	_Keyclarity	_Keystrength		
	5.000000	0.783886	4.000000	
	5.000000	0.797718	4.000000	
	5.000000	0.812090	4.000000	
	5.000000	0.806613	4.000000	
	5.000000	0.829584	4.000000	
	10.000000	0.660569	9.000000	
	10.000000	0.642075	9.000000	
	10.000000	0.830399	9.000000	
	5.000000	0.776870	4.000000	
	10.000000	0.744742	9.000000	
	10.000000	0.853233	9.000000	
	10.000000	0.835206	9.000000	
	10.000000	0.786707	9.000000	
	5.000000	0.755943	4.000000	
	10.000000	0.800862	9.000000	
	5.000000	0.753277	4.000000	
	10.000000	0.728464	9.000000	
	10.000000	0.865046	9.000000	
	10.000000	0.822890	9.000000	
	10.000000	0.821743	9.000000	
	10.000000	0.835912	9.000000	
	10.000000	0.832222	9.000000	
	5.000000	0.766596	4.000000	
	10.000000	0.745609	9.000000	
	10.000000	0.853341	9.000000	
	10.000000	0.740572	9.000000	
	10.000000	0.697784	9.000000	
	10.000000	0.692666	9.000000	
	7.000000	0.707176	6.000000	
	7.000000	0.645795	6.000000	
	10.000000	0.701217	9.000000	
	1.000000	0.572232	0.000000	
	12.000000	0.783053	11.000000	
	4.000000	0.786101	3.000000	
	12.000000	0.762325	11.000000	
	12.000000	0.713696	11.000000	
	5.000000	0.437235	4.000000	
	5.000000	0.782841	4.000000	
	12.000000	0.636077	11.000000	
	12.000000	0.926795	11.000000	
	2.000000	0.341763	1.000000	
	5.000000	0.748316	4.000000	
	12.000000	0.709078	11.000000	
	5.000000	0.777570	4.000000	
	5.000000	0.783302	4.000000	
	10.000000	0.630086	9.000000	
	10.000000	0.570509	9.000000	
	5.000000	0.734431	4.000000	
	8.000000	0.596437	7.000000	
	12.000000	0.603131	11.000000	
	5.000000	0.796022	4.000000	
	5.000000	0.751689	4.000000	
	5.000000	0.715806	4.000000	
	5.000000	0.634706	4.000000	
	3.000000	0.463395	2.000000	
	2.000000	0.366012	1.000000	
	5.000000	0.549038	4.000000	
	5.000000	0.611319	4.000000	
	5.000000	0.449153	4.000000	
	5.000000	0.344831	4.000000	
	3.000000	0.337840	2.000000	
	5.000000	0.521471	4.000000	
	5.000000	0.523807	4.000000	
	5.000000	0.551214	4.000000	
	6.000000	0.572662	5.000000	
	8.000000	0.368128	7.000000	
	8.000000	0.509643	7.000000	
	3.000000	0.569292	2.000000	
	3.000000	0.395475	2.000000	
	9.000000	0.504352	8.000000	
	9.000000	0.627354	8.000000	
	5.000000	0.591930	4.000000	
	10.000000	0.470667	9.000000	
	10.000000	0.583137	9.000000	
	10.000000	0.522134	9.000000	
	10.000000	0.575338	9.000000	
	10.000000	0.324068	9.000000	
	8.000000	0.372930	7.000000	
	8.000000	0.374597	7.000000	
	10.000000	0.460437	9.000000	
	10.000000	0.557152	9.000000	
	10.000000	0.469331	9.000000	
	6.000000	0.713044	5.000000	
	8.000000	0.497486	7.000000	
	1.000000	0.582871	0.000000	
	8.000000	0.697794	7.000000	
	8.000000	0.545890	7.000000	
	10.000000	0.653324	9.000000	
	11.000000	0.486991	10.000000	
	3.000000	0.554049	2.000000	
	3.000000	0.685428	2.000000	
	3.000000	0.658791	2.000000	
	10.000000	0.664823	9.000000	
	3.000000	0.605433	2.000000	
	10.000000	0.620235	9.000000	
	3.000000	0.720530	2.000000	
	10.000000	0.622344	9.000000	
	10.000000	0.726760	9.000000	
	3.000000	0.716133	2.000000	
	3.000000	0.720066	2.000000	
	3.000000	0.642413	2.000000	
	10.000000	0.626827	9.000000	
	3.000000	0.670044	2.000000	
	10.000000	0.768020	9.000000	
	3.000000	0.800743	2.000000	
	10.000000	0.626775	9.000000	
	3.000000	0.822260	2.000000	
	10.000000	0.607158	9.000000	
	3.000000	0.677660	2.000000	
	10.000000	0.604998	9.000000	
	10.000000	0.563108	9.000000	
	3.000000	0.604317	2.000000	
	10.000000	0.635784	9.000000	
	3.000000	0.712209	2.000000	
	10.000000	0.740693	9.000000	
	3.000000	0.841107	2.000000	
	10.000000	0.609122	9.000000	
	3.000000	0.737574	2.000000	
	3.000000	0.647990	2.000000	
	3.000000	0.803780	2.000000	
	3.000000	0.811862	2.000000	
	10.000000	0.666058	9.000000	
	10.000000	0.327152	9.000000	
	10.000000	0.484235	9.000000	
	6.000000	0.513958	5.000000	
	4.000000	0.338691	3.000000	
	6.000000	0.600557	5.000000	
	6.000000	0.603042	5.000000	
	6.000000	0.466878	5.000000	
	6.000000	0.609014	5.000000	
	10.000000	0.486226	9.000000	
	7.000000	0.563481	6.000000	
	10.000000	0.644159	9.000000	
	7.000000	0.626883	6.000000	
	10.000000	0.659169	9.000000	
	7.000000	0.650788	6.000000	
	10.000000	0.696551	9.000000	
	3.000000	0.553622	2.000000	
	7.000000	0.628140	6.000000	
	7.000000	0.556269	6.000000	
	1.000000	0.554860	0.000000	
	10.000000	0.410314	9.000000	
	12.000000	0.416780	11.000000	
	1.000000	0.604810	0.000000	
	12.000000	0.503277	11.000000	
	6.000000	0.522461	5.000000	
	10.000000	0.441767	9.000000	
	1.000000	0.316799	0.000000	
	12.000000	0.413579	11.000000	
	6.000000	0.575595	5.000000	
	5.000000	0.519730	4.000000	
	6.000000	0.482668	5.000000	
	10.000000	0.525500	9.000000	
	6.000000	0.411195	5.000000	
	6.000000	0.635543	5.000000	
	5.000000	0.369228	4.000000	
	6.000000	0.575773	5.000000	
	5.000000	0.691568	4.000000	
	10.000000	0.670225	9.000000	
	5.000000	0.714171	4.000000	
	10.000000	0.800364	9.000000	
	10.000000	0.784011	9.000000	
	10.000000	0.854956	9.000000	
	10.000000	0.880390	9.000000	
	10.000000	0.886484	9.000000	
	10.000000	0.914648	9.000000	
	1.000000	0.661918	0.000000	
	10.000000	0.711603	9.000000	
	10.000000	0.666525	9.000000	
	10.000000	0.663883	9.000000	
	4.000000	0.636579	3.000000	
	7.000000	0.380855	6.000000	
	10.000000	0.721841	9.000000	
	8.000000	0.559634	7.000000	
	12.000000	0.848684	11.000000	
	7.000000	0.665722	6.000000	
	11.000000	0.815381	10.000000	
	11.000000	0.692663	10.000000	
	9.000000	0.287254	8.000000	
	9.000000	0.656890	8.000000	
	9.000000	0.538533	8.000000	
	11.000000	0.701039	10.000000	
	6.000000	0.467873	5.000000	
	9.000000	0.724395	8.000000	
	5.000000	0.769900	4.000000	
	5.000000	0.749219	4.000000	
	3.000000	0.416389	2.000000	
	10.000000	0.760515	9.000000	
	10.000000	0.873226	9.000000	
	5.000000	0.693947	4.000000	
	5.000000	0.774629	4.000000	
	7.000000	0.402505	6.000000	
	6.000000	0.610083	5.000000	
	5.000000	0.640309	4.000000	
	10.000000	0.614735	9.000000	
	10.000000	0.672624	9.000000	
	10.000000	0.863766	9.000000	
	3.000000	0.632283	2.000000	
	10.000000	0.641365	9.000000	
	1.000000	0.623704	0.000000	
	10.000000	0.847957	9.000000	
	10.000000	0.781731	9.000000	
	10.000000	0.670816	9.000000	
	10.000000	0.682425	9.000000	
	10.000000	0.667416	9.000000	
	10.000000	0.786805	9.000000	
	10.000000	0.685128	9.000000	
	10.000000	0.698765	9.000000	
	10.000000	0.783435	9.000000	
	10.000000	0.839947	9.000000	
	10.000000	0.909626	9.000000	
	10.000000	0.867730	9.000000	
	10.000000	0.761474	9.000000	
	10.000000	0.709789	9.000000	
	10.000000	0.694334	9.000000	
	10.000000	0.668919	9.000000	
	10.000000	0.641515	9.000000	
	10.000000	0.654249	9.000000	
	10.000000	0.620776	9.000000	
	10.000000	0.610774	9.000000	
	10.000000	0.704729	9.000000	
	9.000000	0.440100	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
