_Key	_Keyclarity	_Keystrength		
	8.000000	0.684075	7.000000	
	6.000000	0.668873	5.000000	
	6.000000	0.708534	5.000000	
	2.000000	0.679399	1.000000	
	2.000000	0.652820	1.000000	
	3.000000	0.477120	2.000000	
	3.000000	0.649005	2.000000	
	8.000000	0.720619	7.000000	
	12.000000	0.227935	11.000000	
	2.000000	0.677862	1.000000	
	9.000000	0.690276	8.000000	
	4.000000	0.674161	3.000000	
	1.000000	0.643982	0.000000	
	6.000000	0.794093	5.000000	
	6.000000	0.472856	5.000000	
	11.000000	0.877879	10.000000	
	11.000000	0.478398	10.000000	
	6.000000	0.456213	5.000000	
	8.000000	0.583723	7.000000	
	1.000000	0.739223	0.000000	
	8.000000	0.682515	7.000000	
	9.000000	0.855002	8.000000	
	9.000000	0.870218	8.000000	
	9.000000	0.826916	8.000000	
	4.000000	0.596809	3.000000	
	4.000000	0.525825	3.000000	
	4.000000	0.595404	3.000000	
	4.000000	0.725244	3.000000	
	1.000000	0.769963	0.000000	
	1.000000	0.360854	0.000000	
	1.000000	0.425222	0.000000	
	1.000000	0.545876	0.000000	
	1.000000	0.819937	0.000000	
	9.000000	0.702034	8.000000	
	4.000000	0.651016	3.000000	
	6.000000	0.541792	5.000000	
	9.000000	0.462300	8.000000	
	9.000000	0.331148	8.000000	
	1.000000	0.364250	0.000000	
	6.000000	0.735596	5.000000	
	6.000000	0.448873	5.000000	
	4.000000	0.795577	3.000000	
	4.000000	0.591914	3.000000	
	4.000000	0.546214	3.000000	
	9.000000	0.632053	8.000000	
	9.000000	0.731058	8.000000	
	9.000000	0.639782	8.000000	
	11.000000	0.522456	10.000000	
	4.000000	0.687627	3.000000	
	4.000000	0.651113	3.000000	
	4.000000	0.684676	3.000000	
	4.000000	0.581940	3.000000	
	11.000000	0.672125	10.000000	
	11.000000	0.676569	10.000000	
	11.000000	0.535919	10.000000	
	8.000000	0.407196	7.000000	
	11.000000	0.641605	10.000000	
	11.000000	0.601793	10.000000	
	11.000000	0.703805	10.000000	
	11.000000	0.246087	10.000000	
	6.000000	0.767158	5.000000	
	11.000000	0.513568	10.000000	
	11.000000	0.522273	10.000000	
	8.000000	0.718245	7.000000	
	1.000000	0.701134	0.000000	
	9.000000	0.543197	8.000000	
	1.000000	0.399310	0.000000	
	1.000000	0.414662	0.000000	
	6.000000	0.569656	5.000000	
	1.000000	0.606793	0.000000	
	4.000000	0.433968	3.000000	
	9.000000	0.766214	8.000000	
	1.000000	0.856931	0.000000	
	4.000000	0.540061	3.000000	
	4.000000	0.585378	3.000000	
	4.000000	0.642059	3.000000	
	4.000000	0.708230	3.000000	
	1.000000	0.653480	0.000000	
	1.000000	0.478467	0.000000	
	1.000000	0.417820	0.000000	
	6.000000	0.547866	5.000000	
	4.000000	0.669525	3.000000	
	4.000000	0.660923	3.000000	
	6.000000	0.538587	5.000000	
	8.000000	0.463134	7.000000	
	9.000000	0.569892	8.000000	
	1.000000	0.380598	0.000000	
	9.000000	0.527406	8.000000	
	6.000000	0.426376	5.000000	
	4.000000	0.752952	3.000000	
	9.000000	0.626747	8.000000	
	4.000000	0.667370	3.000000	
	9.000000	0.806256	8.000000	
	9.000000	0.616822	8.000000	
	9.000000	0.668231	8.000000	
	9.000000	0.477796	8.000000	
	1.000000	0.571949	0.000000	
	4.000000	0.638734	3.000000	
	4.000000	0.670854	3.000000	
	4.000000	0.560596	3.000000	
	4.000000	0.641744	3.000000	
	11.000000	0.721658	10.000000	
	11.000000	0.721427	10.000000	
	8.000000	0.504470	7.000000	
	4.000000	0.489788	3.000000	
	11.000000	0.561855	10.000000	
	11.000000	0.805960	10.000000	
	11.000000	0.540627	10.000000	
	11.000000	0.600579	10.000000	
	4.000000	0.698957	3.000000	
	4.000000	0.697860	3.000000	
	1.000000	0.866429	0.000000	
	9.000000	0.680259	8.000000	
	2.000000	0.401057	1.000000	
	9.000000	0.548286	8.000000	
	9.000000	0.558752	8.000000	
	9.000000	0.631715	8.000000	
	9.000000	0.792269	8.000000	
	6.000000	0.659140	5.000000	
	6.000000	0.794794	5.000000	
	6.000000	0.599844	5.000000	
	9.000000	0.635801	8.000000	
	8.000000	0.544699	7.000000	
	6.000000	0.686034	5.000000	
	6.000000	0.768916	5.000000	
	1.000000	0.449805	0.000000	
	1.000000	0.505242	0.000000	
	6.000000	0.612100	5.000000	
	6.000000	0.557678	5.000000	
	1.000000	0.690934	0.000000	
	1.000000	0.483222	0.000000	
	6.000000	0.803856	5.000000	
	8.000000	0.333707	7.000000	
	9.000000	0.483202	8.000000	
	8.000000	0.386819	7.000000	
	6.000000	0.457136	5.000000	
	1.000000	0.638569	0.000000	
	1.000000	0.672804	0.000000	
	1.000000	0.566022	0.000000	
	1.000000	0.499999	0.000000	
	1.000000	0.543864	0.000000	
	1.000000	0.564884	0.000000	
	6.000000	0.709176	5.000000	
	6.000000	0.604151	5.000000	
	6.000000	0.736928	5.000000	
	9.000000	0.638780	8.000000	
	6.000000	0.430862	5.000000	
	1.000000	0.641731	0.000000	
	11.000000	0.715433	10.000000	
	11.000000	0.574309	10.000000	
	11.000000	0.689162	10.000000	
	11.000000	0.715898	10.000000	
	11.000000	0.647145	10.000000	
	11.000000	0.810201	10.000000	
	11.000000	0.524965	10.000000	
	8.000000	0.469835	7.000000	
	4.000000	0.586482	3.000000	
	11.000000	0.749287	10.000000	
	4.000000	0.500150	3.000000	
	11.000000	0.775793	10.000000	
	6.000000	0.561962	5.000000	
	4.000000	0.644581	3.000000	
	4.000000	0.722993	3.000000	
	4.000000	0.811561	3.000000	
	4.000000	0.805846	3.000000	
	4.000000	0.748880	3.000000	
	4.000000	0.742980	3.000000	
	9.000000	0.703356	8.000000	
	9.000000	0.802659	8.000000	
	1.000000	0.599351	0.000000	
	4.000000	0.604443	3.000000	
	6.000000	0.533331	5.000000	
	9.000000	0.839897	8.000000	
	1.000000	0.867230	0.000000	
	1.000000	0.644737	0.000000	
	9.000000	0.556829	8.000000	
	1.000000	0.576158	0.000000	
	6.000000	0.861124	5.000000	
	9.000000	0.849229	8.000000	
	4.000000	0.606360	3.000000	
	8.000000	0.494436	7.000000	
	9.000000	0.487219	8.000000	
	8.000000	0.545721	7.000000	
	9.000000	0.496754	8.000000	
	6.000000	0.547365	5.000000	
	4.000000	0.702121	3.000000	
	4.000000	0.705570	3.000000	
	4.000000	0.661732	3.000000	
	9.000000	0.651457	8.000000	
	4.000000	0.698409	3.000000	
	9.000000	0.606138	8.000000	
	11.000000	0.471241	10.000000	
	1.000000	0.692392	0.000000	
	4.000000	0.703770	3.000000	
	4.000000	0.739500	3.000000	
