_Key	_Keyclarity	_Keystrength		
	10.000000	0.436731	9.000000	
	1.000000	0.678751	0.000000	
	1.000000	0.629721	0.000000	
	1.000000	0.709803	0.000000	
	10.000000	0.699168	9.000000	
	10.000000	0.740472	9.000000	
	10.000000	0.643230	9.000000	
	10.000000	0.661067	9.000000	
	6.000000	0.605418	5.000000	
	6.000000	0.683727	5.000000	
	6.000000	0.652974	5.000000	
	3.000000	0.828450	2.000000	
	3.000000	0.743280	2.000000	
	3.000000	0.765856	2.000000	
	3.000000	0.631438	2.000000	
	3.000000	0.669199	2.000000	
	3.000000	0.567011	2.000000	
	3.000000	0.604730	2.000000	
	3.000000	0.417024	2.000000	
	8.000000	0.577450	7.000000	
	3.000000	0.754965	2.000000	
	3.000000	0.486267	2.000000	
	3.000000	0.785740	2.000000	
	3.000000	0.720690	2.000000	
	3.000000	0.691052	2.000000	
	8.000000	0.711918	7.000000	
	8.000000	0.622353	7.000000	
	8.000000	0.564362	7.000000	
	1.000000	0.739899	0.000000	
	1.000000	0.689135	0.000000	
	1.000000	0.610585	0.000000	
	1.000000	0.422313	0.000000	
	10.000000	0.699221	9.000000	
	10.000000	0.565778	9.000000	
	10.000000	0.625347	9.000000	
	3.000000	0.875810	2.000000	
	6.000000	0.624977	5.000000	
	6.000000	0.479839	5.000000	
	3.000000	0.859672	2.000000	
	3.000000	0.762689	2.000000	
	3.000000	0.737293	2.000000	
	3.000000	0.484489	2.000000	
	3.000000	0.554861	2.000000	
	3.000000	0.650182	2.000000	
	3.000000	0.683812	2.000000	
	3.000000	0.641854	2.000000	
	3.000000	0.619808	2.000000	
	3.000000	0.748168	2.000000	
	3.000000	0.538269	2.000000	
	8.000000	0.628903	7.000000	
	3.000000	0.602067	2.000000	
	12.000000	0.593800	11.000000	
	1.000000	0.738049	0.000000	
	1.000000	0.753079	0.000000	
	1.000000	0.769099	0.000000	
	1.000000	0.736525	0.000000	
	1.000000	0.812615	0.000000	
	1.000000	0.779157	0.000000	
	1.000000	0.809406	0.000000	
	1.000000	0.746269	0.000000	
	5.000000	0.564395	4.000000	
	1.000000	0.759489	0.000000	
	1.000000	0.755691	0.000000	
	8.000000	0.679068	7.000000	
	1.000000	0.644318	0.000000	
	5.000000	0.733916	4.000000	
	1.000000	0.722960	0.000000	
	1.000000	0.747981	0.000000	
	5.000000	0.623255	4.000000	
	10.000000	0.938440	9.000000	
	6.000000	0.744889	5.000000	
	6.000000	0.821674	5.000000	
	6.000000	0.811167	5.000000	
	3.000000	0.870928	2.000000	
	3.000000	0.834296	2.000000	
	3.000000	0.866109	2.000000	
	3.000000	0.753045	2.000000	
	3.000000	0.792447	2.000000	
	1.000000	0.428541	0.000000	
	3.000000	0.682389	2.000000	
	3.000000	0.715069	2.000000	
	12.000000	0.697598	11.000000	
	8.000000	0.812609	7.000000	
	8.000000	0.843328	7.000000	
	8.000000	0.832441	7.000000	
	8.000000	0.775424	7.000000	
	1.000000	0.701391	0.000000	
	1.000000	0.757452	0.000000	
	1.000000	0.755682	0.000000	
	1.000000	0.741226	0.000000	
	1.000000	0.759992	0.000000	
	5.000000	0.710061	4.000000	
	5.000000	0.764958	4.000000	
	6.000000	0.744197	5.000000	
	6.000000	0.707575	5.000000	
	6.000000	0.644418	5.000000	
	6.000000	0.664227	5.000000	
	10.000000	0.730553	9.000000	
	6.000000	0.671534	5.000000	
	6.000000	0.623915	5.000000	
	3.000000	0.653676	2.000000	
	3.000000	0.699764	2.000000	
	3.000000	0.773381	2.000000	
	3.000000	0.529740	2.000000	
	3.000000	0.752352	2.000000	
	3.000000	0.624415	2.000000	
	3.000000	0.559721	2.000000	
	8.000000	0.475453	7.000000	
	1.000000	0.497044	0.000000	
	1.000000	0.689179	0.000000	
	12.000000	0.641347	11.000000	
	8.000000	0.459453	7.000000	
	1.000000	0.556799	0.000000	
	8.000000	0.510658	7.000000	
	1.000000	0.545460	0.000000	
	8.000000	0.673025	7.000000	
	1.000000	0.771088	0.000000	
	1.000000	0.672575	0.000000	
	10.000000	0.732245	9.000000	
	3.000000	0.611175	2.000000	
	10.000000	0.525487	9.000000	
	6.000000	0.721349	5.000000	
	6.000000	0.596438	5.000000	
	6.000000	0.629768	5.000000	
	3.000000	0.788587	2.000000	
	3.000000	0.819442	2.000000	
	3.000000	0.663198	2.000000	
	3.000000	0.786647	2.000000	
	3.000000	0.788847	2.000000	
	3.000000	0.700626	2.000000	
	3.000000	0.800481	2.000000	
	3.000000	0.741082	2.000000	
	3.000000	0.744583	2.000000	
	3.000000	0.807549	2.000000	
	3.000000	0.658322	2.000000	
	3.000000	0.733820	2.000000	
	3.000000	0.762137	2.000000	
	8.000000	0.526946	7.000000	
	8.000000	0.710395	7.000000	
	8.000000	0.715234	7.000000	
	8.000000	0.519615	7.000000	
	5.000000	0.698967	4.000000	
	1.000000	0.870241	0.000000	
	1.000000	0.768490	0.000000	
	1.000000	0.469166	0.000000	
	10.000000	0.804559	9.000000	
	10.000000	0.764303	9.000000	
	10.000000	0.696483	9.000000	
	6.000000	0.539469	5.000000	
	6.000000	0.732800	5.000000	
	6.000000	0.672980	5.000000	
	6.000000	0.774642	5.000000	
	3.000000	0.718697	2.000000	
	3.000000	0.756965	2.000000	
	3.000000	0.538198	2.000000	
	3.000000	0.698974	2.000000	
	10.000000	0.574640	9.000000	
	3.000000	0.873575	2.000000	
	3.000000	0.793950	2.000000	
	3.000000	0.679993	2.000000	
	12.000000	0.676369	11.000000	
	10.000000	0.508768	9.000000	
	10.000000	0.616390	9.000000	
	3.000000	0.457702	2.000000	
	8.000000	0.626744	7.000000	
	1.000000	0.695208	0.000000	
	1.000000	0.691829	0.000000	
	1.000000	0.670654	0.000000	
	1.000000	0.738858	0.000000	
	1.000000	0.760573	0.000000	
	1.000000	0.662611	0.000000	
	1.000000	0.749918	0.000000	
	1.000000	0.727332	0.000000	
	1.000000	0.717232	0.000000	
	1.000000	0.606542	0.000000	
	1.000000	0.727233	0.000000	
	1.000000	0.808097	0.000000	
	5.000000	0.861442	4.000000	
	1.000000	0.782982	0.000000	
	6.000000	0.726755	5.000000	
	6.000000	0.626384	5.000000	
	6.000000	0.728383	5.000000	
	3.000000	0.793745	2.000000	
	3.000000	0.888070	2.000000	
	3.000000	0.734301	2.000000	
	10.000000	0.772360	9.000000	
	3.000000	0.758866	2.000000	
	3.000000	0.711545	2.000000	
	3.000000	0.821051	2.000000	
	3.000000	0.663525	2.000000	
	3.000000	0.781589	2.000000	
	12.000000	0.835530	11.000000	
	3.000000	0.726966	2.000000	
	8.000000	0.761247	7.000000	
	8.000000	0.651355	7.000000	
	8.000000	0.803715	7.000000	
	1.000000	0.663848	0.000000	
	1.000000	0.818724	0.000000	
	1.000000	0.685131	0.000000	
	1.000000	0.776515	0.000000	
	1.000000	0.795375	0.000000	
	1.000000	0.645730	0.000000	
	1.000000	0.670414	0.000000	
	1.000000	0.651728	0.000000	
	6.000000	0.699925	5.000000	
	6.000000	0.588964	5.000000	
	6.000000	0.752474	5.000000	
	6.000000	0.732754	5.000000	
	6.000000	0.702448	5.000000	
	6.000000	0.800936	5.000000	
	3.000000	0.747465	2.000000	
	3.000000	0.764019	2.000000	
	3.000000	0.784014	2.000000	
	3.000000	0.655782	2.000000	
	3.000000	0.781598	2.000000	
