MIRtoolbox1.7	_Pitch_Mean	
song_file\0001898-²D§r²D.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.403270	
	NaN	
	NaN	
	NaN	
	NaN	
	97.624940	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	803.109888	
	947.720429	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.695118	
	NaN	
	246.155025	
	NaN	
	321.115458	
	319.712271	
	NaN	
	NaN	
	NaN	
	285.551334	
	NaN	
	283.348529	
	320.407622	
	NaN	
	301.758654	
	NaN	
	330.117299	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	299.526062	
	NaN	
	NaN	
	323.556878	
	288.386297	
	295.007957	
	NaN	
	289.795267	
	287.389910	
	NaN	
	NaN	
	NaN	
	224.735411	
	NaN	
	240.806116	
	198.636960	
	244.908364	
	NaN	
	292.536637	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.891884	
	244.373642	
	NaN	
	327.634741	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	300.484618	
	328.322093	
	293.980410	
	NaN	
	324.550513	
	NaN	
	391.009458	
	298.354886	
	315.515195	
	NaN	
	NaN	
	NaN	
	395.212474	
	NaN	
	434.353434	
	901.676292	
	430.383706	
	867.852832	
	440.362947	
	437.994962	
	NaN	
	894.970518	
	859.325587	
	437.068871	
	450.457265	
	983.397648	
	NaN	
	NaN	
	NaN	
	146.000223	
	323.231884	
	297.302458	
	429.566459	
	434.287476	
	NaN	
	436.604914	
	481.790487	
	957.927333	
	484.980714	
	475.720403	
	948.954945	
	923.301484	
	486.113949	
	NaN	
	349.370048	
	NaN	
	NaN	
	327.263154	
	327.661491	
	NaN	
	329.779491	
	321.321649	
	NaN	
	339.227780	
	347.259396	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.094436	
	321.445676	
	287.104350	
	436.167990	
	NaN	
	430.070389	
	483.678607	
	NaN	
	479.390002	
	483.897076	
	486.557989	
	NaN	
	NaN	
	NaN	
	330.602115	
	NaN	
	NaN	
	320.034203	
	332.171655	
	321.663803	
	340.092282	
	163.557304	
	NaN	
	303.838463	
	NaN	
	NaN	
	NaN	
	329.248015	
	382.399824	
	388.526618	
	349.435282	
	328.154478	
	NaN	
	NaN	
	179.242536	
	NaN	
	310.467275	
	NaN	
	325.210823	
	361.437254	
	NaN	
	295.394425	
	294.131403	
	291.585795	
	NaN	
	NaN	
	NaN	
	142.347923	
	NaN	
	308.537080	
	NaN	
	329.326987	
	385.245316	
	391.443417	
	346.582045	
	325.650463	
	NaN	
	NaN	
	NaN	
	NaN	
	325.945563	
	326.999020	
	1045.379533	
	NaN	
	145.197795	
	433.703556	
	828.760493	
	895.918732	
	865.733278	
	855.860018	
	439.030821	
	1008.531475	
	868.318867	
	NaN	
	NaN	
	NaN	
	NaN	
	344.573128	
	NaN	
	343.255954	
	96.648903	
	189.066529	
	341.664107	
	NaN	
	96.961305	
	NaN	
	300.119047	
	NaN	
	NaN	
	NaN	
	192.733537	
	NaN	
	458.466437	
	NaN	
	400.845660	
	NaN	
	332.299813	
	331.298690	
	NaN	
	NaN	
	338.418439	
	164.047300	
	96.980817	
	187.588013	
	334.842794	
	NaN	
	NaN	
	97.258324	
	161.740207	
	NaN	
	395.212599	
	389.339206	
	946.747717	
	NaN	
	336.530450	
	NaN	
	338.189570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	96.952428	
	NaN	
	97.321231	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.102421	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	312.328346	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	143.585187	
	NaN	
	966.629488	
	956.145178	
	NaN	
	NaN	
	243.338737	
	NaN	
	NaN	
	321.709572	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	224.804035	
	226.986467	
	245.665361	
	NaN	
	340.600155	
	318.474265	
	301.094689	
	NaN	
	NaN	
	301.673542	
	NaN	
	293.783542	
	316.682886	
	307.057518	
	NaN	
	317.328336	
	NaN	
	381.885723	
	308.611142	
	NaN	
	NaN	
	NaN	
	NaN	
	325.936370	
	380.126215	
	407.121109	
	429.835692	
	433.978959	
	430.430200	
	NaN	
	441.194282	
	NaN	
	402.581597	
	407.498150	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.192761	
	344.818933	
	NaN	
	343.669590	
	97.066172	
	191.218986	
	335.720456	
	NaN	
	NaN	
	96.529788	
	NaN	
	397.660255	
	427.252685	
	NaN	
	192.344314	
	193.953602	
	NaN	
	467.071270	
	NaN	
	193.365216	
	362.751203	
	NaN	
	339.237380	
	328.231414	
	NaN	
	NaN	
	96.833321	
	336.227628	
	NaN	
	349.557493	
	NaN	
	189.677332	
	373.957097	
	NaN	
	NaN	
	97.945179	
	167.412649	
	NaN	
	394.731986	
