MIRtoolbox1.7	_Pitch_Mean	
song_file\0001524-©¢¦¿©]¦±.mp3	721.075822	
	264.139631	
	118.260179	
	117.907251	
	118.210624	
	NaN	
	402.483471	
	989.607233	
	456.783229	
	470.814836	
	361.193022	
	401.541216	
	357.232688	
	398.897467	
	358.390132	
	1007.737742	
	1058.298868	
	470.313487	
	NaN	
	554.211785	
	445.620105	
	1067.540086	
	473.252692	
	1083.442298	
	316.436384	
	96.320829	
	528.567185	
	609.623574	
	542.652721	
	1111.222144	
	471.567122	
	961.919481	
	1121.457269	
	1095.014328	
	1143.598999	
	1088.749499	
	584.079500	
	676.077034	
	519.906424	
	493.030271	
	481.336254	
	1091.471468	
	NaN	
	355.977170	
	359.926283	
	NaN	
	NaN	
	NaN	
	1064.023735	
	119.424377	
	466.928531	
	1026.075656	
	1084.498093	
	463.216923	
	79.001183	
	378.407603	
	1037.420475	
	352.975659	
	NaN	
	395.289017	
	948.824240	
	946.630070	
	402.990035	
	1081.281630	
	429.395149	
	404.705365	
	461.574933	
	1039.387317	
	356.412758	
	401.384509	
	353.010272	
	395.338280	
	362.362218	
	1164.443138	
	993.317679	
	353.081427	
	475.009349	
	399.586199	
	105.161933	
	88.276029	
	442.757058	
	398.814660	
	1067.596486	
	536.745649	
	NaN	
	1210.147324	
	275.069293	
	1069.378131	
	315.506257	
	NaN	
	79.008440	
	103.610847	
	104.440509	
	105.359000	
	NaN	
	NaN	
	NaN	
	104.341163	
	105.009084	
	NaN	
	105.365485	
	275.693727	
	NaN	
	78.390628	
	113.830088	
	754.577369	
	NaN	
	104.276527	
	NaN	
	NaN	
	105.264665	
	88.254949	
	NaN	
	NaN	
	288.785376	
	NaN	
	NaN	
	NaN	
	314.330928	
	NaN	
	194.059058	
	196.469945	
	207.832917	
	94.883796	
	104.592390	
	209.787872	
	262.223589	
	264.090158	
	1155.314771	
	106.135708	
	208.146942	
	261.688978	
	87.326115	
	348.877165	
	351.586739	
	347.419282	
	341.801745	
	348.896603	
	385.178671	
	385.519962	
	NaN	
	340.776428	
	344.836221	
	351.644666	
	94.617707	
	NaN	
	NaN	
	78.886297	
	394.301997	
	384.440828	
	399.023959	
	98.810053	
	398.392565	
	399.655831	
	369.396876	
	347.233982	
	347.924989	
	351.829142	
	NaN	
	343.136884	
	NaN	
	158.011679	
	473.010843	
	393.952065	
	400.122053	
	370.124350	
	NaN	
	NaN	
	304.485795	
	313.218428	
	309.588832	
	103.288921	
	401.014364	
	390.121192	
	319.861554	
	NaN	
	NaN	
	338.426574	
	340.153018	
	NaN	
	344.317386	
	304.256015	
	306.820538	
	313.395787	
	84.804900	
	238.303905	
	118.182791	
	397.873528	
	1000.081006	
	457.114601	
	464.258979	
	NaN	
	404.736744	
	NaN	
	89.370255	
	1078.633064	
	1020.732050	
	NaN	
	471.574021	
	1090.322412	
	1056.266056	
	433.414813	
	1074.489417	
	539.820281	
	NaN	
	259.990567	
	1103.126237	
	932.591979	
	311.912273	
	NaN	
	78.584531	
	96.149122	
	1120.786927	
	120.541881	
	1105.717451	
	281.675535	
	NaN	
	317.261375	
	101.535494	
	78.851653	
	NaN	
	1029.796284	
	117.595983	
	103.574287	
	NaN	
	981.633346	
	98.595102	
	NaN	
	NaN	
