MIRtoolbox1.7	_Pitch_Mean	
song_file\0001249-ªüÀ¨ªº©O³ä(GrandmasMurmuring).mp3	NaN	
	345.525512	
	398.551913	
	856.190280	
	NaN	
	349.781014	
	NaN	
	260.621670	
	262.034105	
	407.085578	
	850.474096	
	NaN	
	352.252499	
	NaN	
	232.531743	
	260.911832	
	NaN	
	348.821041	
	NaN	
	NaN	
	189.477588	
	NaN	
	NaN	
	NaN	
	256.300271	
	257.910026	
	240.995481	
	290.237395	
	313.390135	
	341.853098	
	NaN	
	NaN	
	NaN	
	223.213261	
	NaN	
	262.106724	
	234.775388	
	219.211848	
	192.545334	
	NaN	
	301.552871	
	NaN	
	386.488411	
	356.912315	
	NaN	
	316.000945	
	NaN	
	NaN	
	NaN	
	194.075473	
	225.288681	
	197.629123	
	NaN	
	215.809552	
	NaN	
	NaN	
	NaN	
	NaN	
	259.217012	
	303.718852	
	NaN	
	261.311743	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	190.473226	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	220.018992	
	220.256060	
	NaN	
	NaN	
	NaN	
	262.566149	
	307.030904	
	NaN	
	262.093201	
	204.620080	
	NaN	
	NaN	
	188.657790	
	NaN	
	NaN	
	NaN	
	NaN	
	257.073064	
	291.400535	
	297.614501	
	351.736471	
	346.011566	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.469389	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	288.059685	
	NaN	
	NaN	
	380.137696	
	NaN	
	NaN	
	326.785418	
	289.682523	
	NaN	
	NaN	
	NaN	
	NaN	
	188.815453	
	NaN	
	NaN	
	178.782748	
	215.285592	
	NaN	
	176.588455	
	NaN	
	NaN	
	334.982902	
	289.721143	
	293.180663	
	262.257421	
	NaN	
	NaN	
	185.010482	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	641.213535	
	NaN	
	NaN	
	407.756589	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	575.455900	
	355.574552	
	262.448296	
	355.727661	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	490.589260	
	NaN	
	NaN	
	NaN	
	944.209994	
	NaN	
	NaN	
	NaN	
	NaN	
	641.845411	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	278.010978	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.058354	
	253.023381	
	251.969537	
	293.437863	
	293.428303	
	349.405463	
	NaN	
	173.288220	
	341.435345	
	262.736834	
	NaN	
	252.855410	
	NaN	
	192.742201	
	NaN	
	287.654517	
	293.852555	
	NaN	
	387.589454	
	NaN	
	356.816563	
	344.874667	
	317.325538	
	NaN	
	NaN	
	NaN	
	220.548551	
	NaN	
	NaN	
	NaN	
	NaN	
	333.216722	
	262.521888	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	350.961023	
	396.649999	
	395.743514	
	NaN	
	350.979170	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.451444	
	429.907903	
	434.232693	
	860.924787	
	445.375477	
	397.103909	
	NaN	
	350.690378	
	NaN	
	NaN	
	NaN	
	NaN	
	263.810799	
	NaN	
	352.940722	
	NaN	
	261.399214	
	201.315247	
	NaN	
	190.256450	
	NaN	
	NaN	
