MIRtoolbox1.7	_Pitch_Mean	
song_file\0002084-¥²¨µªº¤Õ¼L.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	937.022920	
	846.465166	
	885.156290	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	123.466139	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	250.393185	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	926.459420	
	NaN	
	434.261795	
	NaN	
	NaN	
	347.558372	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	497.533268	
	433.475444	
	924.287089	
	949.978045	
	974.227744	
	438.491779	
	327.844826	
	NaN	
	NaN	
	361.293063	
	NaN	
	373.863399	
	373.209818	
	376.351120	
	NaN	
	NaN	
	NaN	
	485.377095	
	423.419132	
	557.803948	
	NaN	
	NaN	
	NaN	
	NaN	
	439.519667	
	424.498483	
	373.116993	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.992858	
	436.633119	
	NaN	
	418.744933	
	NaN	
	885.577445	
	NaN	
	NaN	
	336.747017	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	476.773621	
	1020.600648	
	449.073414	
	577.386656	
	489.312084	
	NaN	
	851.842712	
	NaN	
	493.794209	
	565.428320	
	501.211449	
	420.680641	
	404.387176	
	NaN	
	NaN	
	NaN	
	NaN	
	329.351971	
	NaN	
	NaN	
	323.435868	
	NaN	
	432.973188	
	468.043186	
	427.569539	
	412.500499	
	443.801812	
	448.021680	
	433.720035	
	NaN	
	432.718477	
	NaN	
	1079.563393	
	931.029687	
	952.975618	
	929.251847	
	510.704732	
	NaN	
	576.031826	
	NaN	
	442.288648	
	382.533855	
	NaN	
	440.106166	
	440.666253	
	421.151028	
	371.620517	
	NaN	
	NaN	
	NaN	
	NaN	
	657.062095	
	635.390798	
	593.551402	
	336.227753	
	NaN	
	NaN	
	NaN	
	981.223679	
	835.084520	
	NaN	
	845.945947	
	477.802637	
	NaN	
	394.359822	
	NaN	
	370.726495	
	NaN	
	485.168213	
	NaN	
	435.982626	
	429.405483	
	NaN	
	370.788068	
	NaN	
	309.785090	
	250.284088	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.670486	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	254.401694	
	NaN	
	NaN	
	NaN	
	338.965814	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	486.240653	
	377.335863	
	NaN	
	NaN	
	NaN	
	433.486640	
	981.032563	
	1013.943564	
	433.031492	
	322.205485	
	NaN	
	NaN	
	364.459530	
	NaN	
	380.849051	
	369.156567	
	372.337962	
	363.050552	
	374.382160	
	NaN	
	NaN	
	479.410513	
	436.468730	
	NaN	
	NaN	
	NaN	
	NaN	
	430.208065	
	436.691805	
	404.453663	
	435.276099	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.316086	
	449.854132	
	435.460839	
	425.465191	
	NaN	
	960.474299	
	NaN	
	NaN	
	NaN	
	326.298418	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	957.751191	
	489.511061	
	446.350649	
	569.402973	
	499.099904	
	484.219825	
	NaN	
	879.868620	
	483.669135	
	556.490182	
	957.353873	
	417.976705	
	412.862272	
	410.255037	
	NaN	
	NaN	
	NaN	
	326.173179	
	NaN	
	NaN	
	929.263622	
	NaN	
	819.078372	
	466.235946	
	NaN	
	419.890388	
	416.859438	
	430.941295	
	NaN	
	NaN	
	1094.736497	
	924.693312	
	NaN	
	959.551622	
	1005.891715	
	955.832905	
	NaN	
	489.894243	
	NaN	
	NaN	
	NaN	
	423.617101	
	380.840424	
	434.877711	
	424.448352	
	NaN	
	168.462922	
	NaN	
	NaN	
	1103.238376	
	368.017880	
	663.148699	
	596.029905	
	347.212252	
	145.560288	
	NaN	
	NaN	
	834.422068	
	886.295969	
	441.632898	
	392.669689	
	NaN	
	NaN	
	459.753593	
	NaN	
	430.238597	
	376.716816	
	NaN	
	364.025879	
	NaN	
	249.801506	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	123.172290	
	NaN	
	NaN	
	82.020266	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	423.858256	
	478.421936	
	NaN	
	442.289556	
	NaN	
	503.011508	
	485.016817	
	NaN	
	936.358200	
	495.761985	
	551.599207	
	506.013821	
	812.222489	
	400.620211	
	371.466657	
	182.501402	
	NaN	
	332.655074	
	328.191626	
	537.848189	
	NaN	
	NaN	
	913.056156	
	NaN	
	416.825629	
	468.580464	
	414.350151	
	407.732742	
	426.048830	
	411.825478	
	428.263762	
	NaN	
	428.334866	
	429.880821	
	NaN	
	NaN	
	1068.725089	
	908.374500	
	918.883377	
	971.512116	
	NaN	
	489.104052	
	NaN	
	NaN	
	NaN	
	421.636678	
	NaN	
	437.849847	
	NaN	
	421.476967	
	369.045314	
	NaN	
	NaN	
	358.543257	
	NaN	
	672.395989	
	649.900143	
	583.833857	
	934.099627	
	NaN	
	NaN	
	416.204510	
	803.756123	
	875.666012	
	470.994652	
	393.642391	
	NaN	
	NaN	
	454.669363	
	424.010587	
	366.325785	
	NaN	
	364.841536	
	324.764053	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
