_Key	_Keyclarity	_Keystrength		
	4.000000	0.592610	3.000000	
	9.000000	0.622688	8.000000	
	4.000000	0.687318	3.000000	
	4.000000	0.715520	3.000000	
	9.000000	0.717967	8.000000	
	9.000000	0.692787	8.000000	
	9.000000	0.786302	8.000000	
	9.000000	0.622653	8.000000	
	9.000000	0.664127	8.000000	
	9.000000	0.772874	8.000000	
	1.000000	0.654919	0.000000	
	1.000000	0.646698	0.000000	
	9.000000	0.657905	8.000000	
	9.000000	0.597806	8.000000	
	2.000000	0.618572	1.000000	
	2.000000	0.582626	1.000000	
	2.000000	0.684327	1.000000	
	2.000000	0.630671	1.000000	
	6.000000	0.592532	5.000000	
	9.000000	0.592663	8.000000	
	2.000000	0.666587	1.000000	
	2.000000	0.609874	1.000000	
	2.000000	0.596007	1.000000	
	2.000000	0.648102	1.000000	
	9.000000	0.688452	8.000000	
	2.000000	0.651804	1.000000	
	2.000000	0.360043	1.000000	
	6.000000	0.354759	5.000000	
	2.000000	0.664311	1.000000	
	11.000000	0.862061	10.000000	
	11.000000	0.824802	10.000000	
	6.000000	0.579993	5.000000	
	6.000000	0.606898	5.000000	
	6.000000	0.598940	5.000000	
	11.000000	0.585771	10.000000	
	11.000000	0.763289	10.000000	
	11.000000	0.625302	10.000000	
	11.000000	0.729766	10.000000	
	11.000000	0.658863	10.000000	
	3.000000	0.661879	2.000000	
	11.000000	0.620086	10.000000	
	11.000000	0.708409	10.000000	
	11.000000	0.777769	10.000000	
	4.000000	0.748744	3.000000	
	4.000000	0.627246	3.000000	
	4.000000	0.647355	3.000000	
	1.000000	0.724990	0.000000	
	8.000000	0.591667	7.000000	
	8.000000	0.600111	7.000000	
	1.000000	0.809441	0.000000	
	1.000000	0.680600	0.000000	
	1.000000	0.750050	0.000000	
	1.000000	0.693641	0.000000	
	1.000000	0.622283	0.000000	
	9.000000	0.586206	8.000000	
	9.000000	0.587040	8.000000	
	9.000000	0.794354	8.000000	
	9.000000	0.779183	8.000000	
	9.000000	0.682384	8.000000	
	4.000000	0.670345	3.000000	
	4.000000	0.636185	3.000000	
	4.000000	0.810786	3.000000	
	4.000000	0.731290	3.000000	
	4.000000	0.671151	3.000000	
	9.000000	0.628071	8.000000	
	9.000000	0.602069	8.000000	
	9.000000	0.627925	8.000000	
	9.000000	0.643290	8.000000	
	9.000000	0.660717	8.000000	
	4.000000	0.595916	3.000000	
	4.000000	0.597235	3.000000	
	4.000000	0.604263	3.000000	
	4.000000	0.588964	3.000000	
	9.000000	0.652706	8.000000	
	9.000000	0.732315	8.000000	
	4.000000	0.662370	3.000000	
	11.000000	0.631614	10.000000	
	4.000000	0.640413	3.000000	
	4.000000	0.705017	3.000000	
	9.000000	0.717465	8.000000	
	9.000000	0.775041	8.000000	
	9.000000	0.803912	8.000000	
	9.000000	0.706161	8.000000	
	9.000000	0.774161	8.000000	
	9.000000	0.796915	8.000000	
	9.000000	0.803479	8.000000	
	6.000000	0.685147	5.000000	
	6.000000	0.644914	5.000000	
	6.000000	0.638353	5.000000	
	11.000000	0.728810	10.000000	
	4.000000	0.643513	3.000000	
	9.000000	0.756692	8.000000	
	9.000000	0.690773	8.000000	
	9.000000	0.603362	8.000000	
	9.000000	0.718499	8.000000	
	9.000000	0.757904	8.000000	
	1.000000	0.538655	0.000000	
	8.000000	0.592078	7.000000	
	4.000000	0.692961	3.000000	
	9.000000	0.724048	8.000000	
	9.000000	0.773897	8.000000	
	9.000000	0.729007	8.000000	
	9.000000	0.659065	8.000000	
	9.000000	0.768472	8.000000	
	1.000000	0.567269	0.000000	
	8.000000	0.564171	7.000000	
	1.000000	0.501342	0.000000	
	9.000000	0.480859	8.000000	
	9.000000	0.517464	8.000000	
	6.000000	0.678738	5.000000	
	1.000000	0.659518	0.000000	
	1.000000	0.697906	0.000000	
	1.000000	0.669978	0.000000	
	1.000000	0.624979	0.000000	
	1.000000	0.619983	0.000000	
	1.000000	0.592017	0.000000	
	6.000000	0.562671	5.000000	
	6.000000	0.668033	5.000000	
	6.000000	0.656537	5.000000	
	2.000000	0.716565	1.000000	
	2.000000	0.758272	1.000000	
	2.000000	0.713885	1.000000	
	2.000000	0.705158	1.000000	
	2.000000	0.684226	1.000000	
	2.000000	0.618602	1.000000	
	4.000000	0.599844	3.000000	
	4.000000	0.592199	3.000000	
	9.000000	0.607122	8.000000	
	4.000000	0.650678	3.000000	
	4.000000	0.702778	3.000000	
	4.000000	0.751728	3.000000	
	4.000000	0.750669	3.000000	
	4.000000	0.680309	3.000000	
	9.000000	0.599830	8.000000	
	9.000000	0.664793	8.000000	
	9.000000	0.762813	8.000000	
	4.000000	0.679344	3.000000	
	4.000000	0.732113	3.000000	
	9.000000	0.765369	8.000000	
	9.000000	0.624251	8.000000	
	9.000000	0.630471	8.000000	
	9.000000	0.474992	8.000000	
	9.000000	0.650445	8.000000	
	9.000000	0.781933	8.000000	
	1.000000	0.555862	0.000000	
	9.000000	0.614038	8.000000	
	9.000000	0.594836	8.000000	
	1.000000	0.817173	0.000000	
	1.000000	0.650060	0.000000	
	1.000000	0.663044	0.000000	
	6.000000	0.664772	5.000000	
	6.000000	0.659250	5.000000	
	6.000000	0.606474	5.000000	
	6.000000	0.650986	5.000000	
	9.000000	0.631155	8.000000	
	9.000000	0.646446	8.000000	
	6.000000	0.828490	5.000000	
	6.000000	0.801353	5.000000	
	11.000000	0.701594	10.000000	
	11.000000	0.694941	10.000000	
	11.000000	0.528525	10.000000	
	11.000000	0.715505	10.000000	
	11.000000	0.719870	10.000000	
	11.000000	0.736308	10.000000	
	11.000000	0.779677	10.000000	
	4.000000	0.733131	3.000000	
	4.000000	0.659908	3.000000	
	4.000000	0.662082	3.000000	
	4.000000	0.651161	3.000000	
	4.000000	0.752645	3.000000	
