MIRtoolbox1.7	_Pitch_Mean	
song_file\0001552-愛情與黃金.mp3	NaN	
	867.380367	
	917.201128	
	847.111902	
	NaN	
	706.932471	
	536.543033	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.416107	
	513.037281	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.495420	
	424.194725	
	NaN	
	425.552300	
	NaN	
	430.282215	
	512.063313	
	434.322819	
	626.674419	
	505.476281	
	NaN	
	574.976783	
	386.527793	
	503.302331	
	NaN	
	516.539700	
	NaN	
	911.122542	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	428.415139	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.824211	
	393.377406	
	NaN	
	NaN	
	NaN	
	NaN	
	441.627126	
	473.802747	
	NaN	
	433.608447	
	429.036640	
	NaN	
	NaN	
	NaN	
	NaN	
	572.280042	
	NaN	
	NaN	
	482.459813	
	NaN	
	510.068825	
	518.218046	
	478.542691	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	431.560546	
	NaN	
	NaN	
	NaN	
	NaN	
	431.492891	
	NaN	
	501.545907	
	620.164590	
	NaN	
	516.666961	
	NaN	
	NaN	
	NaN	
	521.130507	
	NaN	
	523.268487	
	512.298913	
	NaN	
	520.812270	
	NaN	
	506.009045	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	429.377387	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	518.791280	
	NaN	
	522.328385	
	515.484423	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.889419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.458935	
	470.321741	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	565.314537	
	NaN	
	576.583229	
	382.550790	
	NaN	
	523.056195	
	NaN	
	NaN	
	NaN	
	NaN	
	300.741602	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	427.345479	
	NaN	
	NaN	
	NaN	
	467.856814	
	NaN	
	NaN	
	604.882311	
	569.075914	
	NaN	
	530.705482	
	NaN	
