_Key	_Keyclarity	_Keystrength		
	6.000000	0.619458	5.000000	
	6.000000	0.778993	5.000000	
	6.000000	0.689745	5.000000	
	6.000000	0.617741	5.000000	
	6.000000	0.685393	5.000000	
	6.000000	0.671855	5.000000	
	6.000000	0.755513	5.000000	
	6.000000	0.829417	5.000000	
	6.000000	0.708207	5.000000	
	6.000000	0.648633	5.000000	
	6.000000	0.703396	5.000000	
	6.000000	0.714200	5.000000	
	6.000000	0.744180	5.000000	
	6.000000	0.750780	5.000000	
	1.000000	0.548875	0.000000	
	6.000000	0.736601	5.000000	
	6.000000	0.619694	5.000000	
	6.000000	0.746367	5.000000	
	6.000000	0.407479	5.000000	
	6.000000	0.518882	5.000000	
	6.000000	0.453931	5.000000	
	3.000000	0.668896	2.000000	
	6.000000	0.642729	5.000000	
	6.000000	0.666132	5.000000	
	6.000000	0.839692	5.000000	
	6.000000	0.739680	5.000000	
	3.000000	0.772578	2.000000	
	3.000000	0.546089	2.000000	
	3.000000	0.667494	2.000000	
	3.000000	0.589022	2.000000	
	1.000000	0.427657	0.000000	
	10.000000	0.773941	9.000000	
	10.000000	0.438040	9.000000	
	10.000000	0.856233	9.000000	
	6.000000	0.631717	5.000000	
	8.000000	0.317014	7.000000	
	8.000000	0.800146	7.000000	
	8.000000	0.617242	7.000000	
	8.000000	0.583401	7.000000	
	1.000000	0.598424	0.000000	
	1.000000	0.500392	0.000000	
	1.000000	0.429757	0.000000	
	1.000000	0.570381	0.000000	
	8.000000	0.360355	7.000000	
	8.000000	0.656825	7.000000	
	2.000000	0.381853	1.000000	
	11.000000	0.462341	10.000000	
	6.000000	0.602802	5.000000	
	11.000000	0.521421	10.000000	
	11.000000	0.508079	10.000000	
	11.000000	0.807749	10.000000	
	8.000000	0.687780	7.000000	
	8.000000	0.724338	7.000000	
	8.000000	0.696937	7.000000	
	8.000000	0.602908	7.000000	
	8.000000	0.601683	7.000000	
	8.000000	0.467682	7.000000	
	8.000000	0.700584	7.000000	
	8.000000	0.917683	7.000000	
	8.000000	0.719057	7.000000	
	8.000000	0.626666	7.000000	
	8.000000	0.748144	7.000000	
	8.000000	0.404150	7.000000	
	11.000000	0.684907	10.000000	
	3.000000	0.648562	2.000000	
	6.000000	0.582159	5.000000	
	11.000000	0.652829	10.000000	
	11.000000	0.794771	10.000000	
	1.000000	0.682644	0.000000	
	1.000000	0.527743	0.000000	
	8.000000	0.650297	7.000000	
	11.000000	0.614502	10.000000	
	6.000000	0.586068	5.000000	
	6.000000	0.528041	5.000000	
	6.000000	0.473911	5.000000	
	6.000000	0.681270	5.000000	
	6.000000	0.790557	5.000000	
	6.000000	0.687513	5.000000	
	6.000000	0.751599	5.000000	
