_Key	_Keyclarity	_Keystrength		
	11.000000	0.723267	10.000000	
	11.000000	0.715920	10.000000	
	3.000000	0.606750	2.000000	
	11.000000	0.655375	10.000000	
	6.000000	0.509928	5.000000	
	6.000000	0.744952	5.000000	
	3.000000	0.736051	2.000000	
	11.000000	0.674486	10.000000	
	11.000000	0.560729	10.000000	
	4.000000	0.803615	3.000000	
	9.000000	0.558429	8.000000	
	9.000000	0.553900	8.000000	
	9.000000	0.558187	8.000000	
	9.000000	0.553418	8.000000	
	1.000000	0.634375	0.000000	
	4.000000	0.627685	3.000000	
	4.000000	0.749741	3.000000	
	4.000000	0.578558	3.000000	
	8.000000	0.254682	7.000000	
	8.000000	0.341805	7.000000	
	12.000000	0.374056	11.000000	
	12.000000	0.422342	11.000000	
	11.000000	0.246079	10.000000	
	11.000000	0.392479	10.000000	
	11.000000	0.593697	10.000000	
	6.000000	0.745190	5.000000	
	11.000000	0.526275	10.000000	
	11.000000	0.694974	10.000000	
	4.000000	0.585682	3.000000	
	4.000000	0.633879	3.000000	
	9.000000	0.691634	8.000000	
	1.000000	0.478331	0.000000	
	1.000000	0.527126	0.000000	
	4.000000	0.375139	3.000000	
	1.000000	0.739681	0.000000	
	1.000000	0.760046	0.000000	
	1.000000	0.819590	0.000000	
	1.000000	0.571740	0.000000	
	1.000000	0.486168	0.000000	
	11.000000	0.479895	10.000000	
	6.000000	0.495304	5.000000	
	11.000000	0.669934	10.000000	
	4.000000	0.776045	3.000000	
	4.000000	0.841995	3.000000	
	4.000000	0.737782	3.000000	
	4.000000	0.636295	3.000000	
	11.000000	0.715928	10.000000	
	4.000000	0.730368	3.000000	
	11.000000	0.471786	10.000000	
	4.000000	0.863791	3.000000	
	4.000000	0.794529	3.000000	
	4.000000	0.607726	3.000000	
	11.000000	0.410466	10.000000	
	4.000000	0.767276	3.000000	
	11.000000	0.779041	10.000000	
	11.000000	0.768020	10.000000	
	4.000000	0.618733	3.000000	
	8.000000	0.397705	7.000000	
	11.000000	0.558957	10.000000	
	4.000000	0.717620	3.000000	
	5.000000	0.767708	4.000000	
	6.000000	0.909873	5.000000	
	4.000000	0.830773	3.000000	
	11.000000	0.755044	10.000000	
	11.000000	0.584033	10.000000	
	1.000000	0.773759	0.000000	
	9.000000	0.710196	8.000000	
	9.000000	0.398859	8.000000	
	4.000000	0.606282	3.000000	
	4.000000	0.822926	3.000000	
	4.000000	0.715462	3.000000	
	11.000000	0.656342	10.000000	
	4.000000	0.712966	3.000000	
	4.000000	0.702111	3.000000	
	6.000000	0.658694	5.000000	
	4.000000	0.688575	3.000000	
	11.000000	0.625535	10.000000	
	1.000000	0.776053	0.000000	
	4.000000	0.860237	3.000000	
	11.000000	0.694356	10.000000	
	4.000000	0.858681	3.000000	
	8.000000	0.591554	7.000000	
	11.000000	0.628472	10.000000	
	4.000000	0.586127	3.000000	
	4.000000	0.675685	3.000000	
	4.000000	0.391384	3.000000	
	9.000000	0.433638	8.000000	
	4.000000	0.525745	3.000000	
	8.000000	0.546661	7.000000	
	1.000000	0.783090	0.000000	
	11.000000	0.539123	10.000000	
	4.000000	0.697742	3.000000	
	4.000000	0.712747	3.000000	
	8.000000	0.423747	7.000000	
	7.000000	0.368752	6.000000	
	11.000000	0.663659	10.000000	
	6.000000	0.582885	5.000000	
	11.000000	0.585535	10.000000	
	11.000000	0.612051	10.000000	
	11.000000	0.626114	10.000000	
	6.000000	0.735856	5.000000	
	11.000000	0.764812	10.000000	
	11.000000	0.642887	10.000000	
	4.000000	0.466222	3.000000	
	4.000000	0.766538	3.000000	
	4.000000	0.770354	3.000000	
	1.000000	0.469323	0.000000	
	9.000000	0.474586	8.000000	
	4.000000	0.579814	3.000000	
	8.000000	0.676828	7.000000	
	1.000000	0.753177	0.000000	
	1.000000	0.727734	0.000000	
	6.000000	0.666140	5.000000	
	6.000000	0.508447	5.000000	
	11.000000	0.468669	10.000000	
	6.000000	0.494290	5.000000	
	11.000000	0.570789	10.000000	
	4.000000	0.813479	3.000000	
	4.000000	0.866505	3.000000	
	4.000000	0.690841	3.000000	
	4.000000	0.509503	3.000000	
	4.000000	0.637375	3.000000	
	4.000000	0.489114	3.000000	
	11.000000	0.436426	10.000000	
	4.000000	0.848718	3.000000	
	4.000000	0.749811	3.000000	
	4.000000	0.603728	3.000000	
	11.000000	0.385162	10.000000	
	11.000000	0.584269	10.000000	
	11.000000	0.621008	10.000000	
	11.000000	0.642098	10.000000	
	4.000000	0.628614	3.000000	
	8.000000	0.498889	7.000000	
	4.000000	0.552780	3.000000	
	12.000000	0.401155	11.000000	
	5.000000	0.770602	4.000000	
	6.000000	0.880589	5.000000	
	4.000000	0.757575	3.000000	
	11.000000	0.804210	10.000000	
	4.000000	0.563014	3.000000	
	1.000000	0.815220	0.000000	
	9.000000	0.596014	8.000000	
	5.000000	0.275433	4.000000	
	4.000000	0.623547	3.000000	
	4.000000	0.688456	3.000000	
	1.000000	0.766841	0.000000	
	11.000000	0.520269	10.000000	
	4.000000	0.677991	3.000000	
	11.000000	0.592910	10.000000	
	6.000000	0.627287	5.000000	
	4.000000	0.628562	3.000000	
	6.000000	0.636988	5.000000	
	4.000000	0.687937	3.000000	
	11.000000	0.642303	10.000000	
	4.000000	0.555391	3.000000	
	4.000000	0.735282	3.000000	
	6.000000	0.350937	5.000000	
	4.000000	0.637621	3.000000	
	4.000000	0.516693	3.000000	
	11.000000	0.599553	10.000000	
	11.000000	0.505480	10.000000	
	12.000000	0.381947	11.000000	
	11.000000	0.733880	10.000000	
	1.000000	0.552210	0.000000	
	11.000000	0.583308	10.000000	
	11.000000	0.527634	10.000000	
	11.000000	0.739313	10.000000	
	11.000000	0.576821	10.000000	
	4.000000	0.596927	3.000000	
	4.000000	0.636775	3.000000	
	8.000000	0.730477	7.000000	
	12.000000	0.562124	11.000000	
	1.000000	0.471540	0.000000	
	1.000000	0.837931	0.000000	
	1.000000	0.761682	0.000000	
	5.000000	0.540958	4.000000	
	11.000000	0.689193	10.000000	
	11.000000	0.688940	10.000000	
	9.000000	0.756662	8.000000	
	4.000000	0.602346	3.000000	
	4.000000	0.588962	3.000000	
	4.000000	0.617612	3.000000	
	4.000000	0.707483	3.000000	
	11.000000	0.506574	10.000000	
	11.000000	0.748497	10.000000	
	4.000000	0.757122	3.000000	
	11.000000	0.709519	10.000000	
	11.000000	0.714492	10.000000	
	4.000000	0.784027	3.000000	
	11.000000	0.816895	10.000000	
	4.000000	0.687494	3.000000	
	4.000000	0.852914	3.000000	
	4.000000	0.613618	3.000000	
	4.000000	0.792902	3.000000	
	11.000000	0.792978	10.000000	
	4.000000	0.653779	3.000000	
	11.000000	0.573312	10.000000	
	4.000000	0.496658	3.000000	
	4.000000	0.518849	3.000000	
	9.000000	0.251536	8.000000	
	4.000000	0.632685	3.000000	
	4.000000	0.402164	3.000000	
