MIRtoolbox1.7	_Pitch_Mean	
song_file\0001058-妳永遠依然在我心中.mp3	NaN	
	NaN	
	589.003162	
	NaN	
	NaN	
	NaN	
	321.228442	
	NaN	
	NaN	
	NaN	
	NaN	
	586.359024	
	595.324985	
	NaN	
	575.047798	
	NaN	
	546.163402	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	214.467653	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.847728	
	388.310130	
	357.975830	
	NaN	
	NaN	
	379.904326	
	256.759776	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	322.064987	
	NaN	
	NaN	
	NaN	
	644.270440	
	NaN	
	NaN	
	NaN	
	320.138114	
	NaN	
	437.166762	
	438.447905	
	NaN	
	331.426727	
	NaN	
	285.353338	
	325.568804	
	388.079219	
	386.944350	
	NaN	
	NaN	
	316.406513	
	378.458979	
	NaN	
	375.434109	
	NaN	
	318.609296	
	254.980102	
	NaN	
	NaN	
	256.351249	
	NaN	
	328.531631	
	740.717894	
	324.634758	
	436.968678	
	NaN	
	449.449810	
	452.971258	
	441.187282	
	442.236507	
	NaN	
	NaN	
	215.080360	
	NaN	
	NaN	
	NaN	
	211.344866	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	286.014089	
	291.921363	
	283.321169	
	295.300246	
	NaN	
	284.142988	
	NaN	
	287.428419	
	636.225347	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	320.513410	
	387.283939	
	374.022261	
	NaN	
	329.217687	
	647.266209	
	NaN	
	282.976021	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.007059	
	324.594314	
	NaN	
	436.795665	
	318.396444	
	327.756213	
	NaN	
	NaN	
	NaN	
	377.185351	
	412.997356	
	435.138909	
	425.563097	
	NaN	
	386.278510	
	378.086356	
	NaN	
	682.393382	
	380.062236	
	NaN	
	377.399433	
	NaN	
	NaN	
	NaN	
	389.736381	
	387.456349	
	375.346849	
	NaN	
	NaN	
	NaN	
	371.797979	
	380.237950	
	313.133209	
	285.779931	
	325.787688	
	386.678271	
	NaN	
	528.540916	
	255.820472	
	NaN	
	258.772666	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	373.146694	
	NaN	
	295.646291	
	285.422384	
	286.060902	
	287.978882	
	NaN	
	284.871140	
	NaN	
	284.845672	
	283.609848	
	319.207130	
	283.549498	
	326.825664	
	378.212453	
	428.491098	
	378.249993	
	374.492832	
	310.011577	
	NaN	
	296.297203	
	302.326714	
	255.564825	
	NaN	
	NaN	
	256.414762	
	254.824763	
	253.733972	
	253.217659	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	319.732668	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	380.882074	
	397.695724	
	358.000766	
	NaN	
	NaN	
	383.757958	
	257.348247	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	316.688853	
	321.375405	
	NaN	
	NaN	
	NaN	
	NaN	
	670.096757	
	NaN	
	NaN	
	317.879757	
	316.229054	
	318.467703	
	NaN	
	439.222632	
	439.880944	
	NaN	
	332.441416	
	284.340669	
	323.648713	
	387.948974	
	382.136630	
	NaN	
	284.914832	
	322.822869	
	382.368075	
	NaN	
	376.111229	
	NaN	
	294.441481	
	254.734845	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	325.345810	
	320.194703	
	324.956785	
	438.758833	
	NaN	
	490.654039	
	450.196730	
	442.280097	
	440.589119	
	NaN	
	NaN	
	214.202088	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.283437	
	NaN	
	NaN	
	NaN	
	NaN	
	287.252880	
	688.739617	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	287.692419	
	617.902459	
	NaN	
	285.139831	
	NaN	
