_Key	_Keyclarity	_Keystrength		
	12.000000	0.741899	11.000000	
	12.000000	0.769596	11.000000	
	12.000000	0.774312	11.000000	
	12.000000	0.746628	11.000000	
	8.000000	0.561873	7.000000	
	8.000000	0.554900	7.000000	
	5.000000	0.660992	4.000000	
	3.000000	0.490317	2.000000	
	8.000000	0.396680	7.000000	
	8.000000	0.521773	7.000000	
	10.000000	0.366353	9.000000	
	5.000000	0.398596	4.000000	
	9.000000	0.317418	8.000000	
	9.000000	0.465102	8.000000	
	5.000000	0.544277	4.000000	
	5.000000	0.615408	4.000000	
	5.000000	0.509950	4.000000	
	8.000000	0.495764	7.000000	
	1.000000	0.424939	0.000000	
	8.000000	0.444427	7.000000	
	5.000000	0.589402	4.000000	
	8.000000	0.593764	7.000000	
	7.000000	0.445599	6.000000	
	3.000000	0.471300	2.000000	
	3.000000	0.395211	2.000000	
	3.000000	0.453663	2.000000	
	7.000000	0.546028	6.000000	
	12.000000	0.529018	11.000000	
	2.000000	0.593499	1.000000	
	2.000000	0.421135	1.000000	
	9.000000	0.554184	8.000000	
	9.000000	0.699620	8.000000	
	5.000000	0.443966	4.000000	
	10.000000	0.467342	9.000000	
	12.000000	0.514783	11.000000	
	12.000000	0.468278	11.000000	
	12.000000	0.394572	11.000000	
	2.000000	0.424506	1.000000	
	3.000000	0.402926	2.000000	
	10.000000	0.503497	9.000000	
	7.000000	0.361859	6.000000	
	12.000000	0.422345	11.000000	
	8.000000	0.509099	7.000000	
	10.000000	0.526453	9.000000	
	9.000000	0.386777	8.000000	
	2.000000	0.473452	1.000000	
	12.000000	0.532551	11.000000	
	1.000000	0.374749	0.000000	
	5.000000	0.435609	4.000000	
	1.000000	0.359685	0.000000	
	5.000000	0.442186	4.000000	
	5.000000	0.395155	4.000000	
	8.000000	0.510733	7.000000	
	5.000000	0.360117	4.000000	
	5.000000	0.422528	4.000000	
	8.000000	0.515392	7.000000	
	5.000000	0.350391	4.000000	
	5.000000	0.550898	4.000000	
	1.000000	0.449692	0.000000	
	1.000000	0.253532	0.000000	
	5.000000	0.391422	4.000000	
	8.000000	0.331496	7.000000	
	6.000000	0.200483	5.000000	
	12.000000	0.581033	11.000000	
	9.000000	0.449950	8.000000	
	10.000000	0.569061	9.000000	
	10.000000	0.383988	9.000000	
	9.000000	0.539665	8.000000	
	1.000000	0.498545	0.000000	
	1.000000	0.529154	0.000000	
	12.000000	0.581825	11.000000	
	3.000000	0.437839	2.000000	
	10.000000	0.286690	9.000000	
	8.000000	0.737638	7.000000	
	6.000000	0.261346	5.000000	
	5.000000	0.642773	4.000000	
	5.000000	0.476930	4.000000	
	5.000000	0.246048	4.000000	
	9.000000	0.503886	8.000000	
	10.000000	0.494522	9.000000	
	10.000000	0.528468	9.000000	
	10.000000	0.527951	9.000000	
	2.000000	0.517955	1.000000	
	7.000000	0.313333	6.000000	
	5.000000	0.400449	4.000000	
	8.000000	0.424173	7.000000	
	5.000000	0.195079	4.000000	
	8.000000	0.484639	7.000000	
	7.000000	0.257544	6.000000	
	8.000000	0.546215	7.000000	
	8.000000	0.408781	7.000000	
	7.000000	0.471128	6.000000	
	3.000000	0.429338	2.000000	
	3.000000	0.308146	2.000000	
	8.000000	0.442481	7.000000	
	1.000000	0.415160	0.000000	
	5.000000	0.279536	4.000000	
	6.000000	0.447452	5.000000	
	5.000000	0.532411	4.000000	
	1.000000	0.574445	0.000000	
	5.000000	0.487534	4.000000	
	5.000000	0.420685	4.000000	
	10.000000	0.664294	9.000000	
	3.000000	0.306046	2.000000	
	10.000000	0.392035	9.000000	
	10.000000	0.378747	9.000000	
	10.000000	0.474588	9.000000	
	10.000000	0.556717	9.000000	
	10.000000	0.640295	9.000000	
	10.000000	0.473603	9.000000	
	7.000000	0.355566	6.000000	
	8.000000	0.195178	7.000000	
	5.000000	0.398018	4.000000	
	3.000000	0.595886	2.000000	
	3.000000	0.602713	2.000000	
	3.000000	0.518863	2.000000	
	3.000000	0.381524	2.000000	
	4.000000	0.232329	3.000000	
	3.000000	0.291666	2.000000	
	8.000000	0.236221	7.000000	
	3.000000	0.348877	2.000000	
	8.000000	0.426354	7.000000	
	7.000000	0.321587	6.000000	
	1.000000	0.488286	0.000000	
	8.000000	0.353549	7.000000	
	5.000000	0.317842	4.000000	
	12.000000	0.301848	11.000000	
	5.000000	0.357695	4.000000	
	5.000000	0.435178	4.000000	
	2.000000	0.502460	1.000000	
	5.000000	0.604750	4.000000	
	3.000000	0.306288	2.000000	
	3.000000	0.386440	2.000000	
	5.000000	0.512154	4.000000	
	9.000000	0.411079	8.000000	
	5.000000	0.397087	4.000000	
	8.000000	0.479879	7.000000	
	12.000000	0.177152	11.000000	
	8.000000	0.462642	7.000000	
	7.000000	0.556383	6.000000	
	7.000000	0.665667	6.000000	
	7.000000	0.735015	6.000000	
	12.000000	0.477156	11.000000	
	8.000000	0.298216	7.000000	
	8.000000	0.256763	7.000000	
	8.000000	0.306551	7.000000	
	8.000000	0.288381	7.000000	
	1.000000	0.480088	0.000000	
	5.000000	0.386158	4.000000	
	5.000000	0.545545	4.000000	
	4.000000	0.377152	3.000000	
	8.000000	0.244061	7.000000	
	5.000000	0.387692	4.000000	
	8.000000	0.609147	7.000000	
	9.000000	0.492721	8.000000	
	7.000000	0.221568	6.000000	
	2.000000	0.352455	1.000000	
	1.000000	0.629964	0.000000	
	12.000000	0.471038	11.000000	
	9.000000	0.588964	8.000000	
	8.000000	0.436901	7.000000	
	8.000000	0.456926	7.000000	
