_Key	_Keyclarity	_Keystrength		
	4.000000	0.584696	3.000000	
	12.000000	0.562980	11.000000	
	4.000000	0.577016	3.000000	
	12.000000	0.506800	11.000000	
	12.000000	0.636031	11.000000	
	9.000000	0.680681	8.000000	
	12.000000	0.464928	11.000000	
	5.000000	0.461335	4.000000	
	6.000000	0.757382	5.000000	
	1.000000	0.860889	0.000000	
	8.000000	0.569449	7.000000	
	12.000000	0.548512	11.000000	
	7.000000	0.564185	6.000000	
	5.000000	0.653153	4.000000	
	5.000000	0.646410	4.000000	
	5.000000	0.617164	4.000000	
	5.000000	0.634113	4.000000	
	5.000000	0.591906	4.000000	
	5.000000	0.743022	4.000000	
	5.000000	0.770717	4.000000	
	5.000000	0.742329	4.000000	
	5.000000	0.665949	4.000000	
	8.000000	0.595758	7.000000	
	8.000000	0.423798	7.000000	
	7.000000	0.601018	6.000000	
	5.000000	0.630583	4.000000	
	5.000000	0.647010	4.000000	
	5.000000	0.661224	4.000000	
	5.000000	0.675660	4.000000	
	10.000000	0.436560	9.000000	
	10.000000	0.661400	9.000000	
	10.000000	0.796028	9.000000	
	10.000000	0.833378	9.000000	
	10.000000	0.689383	9.000000	
	8.000000	0.600389	7.000000	
	8.000000	0.520676	7.000000	
	7.000000	0.585054	6.000000	
	12.000000	0.676397	11.000000	
	3.000000	0.596852	2.000000	
	3.000000	0.655473	2.000000	
	7.000000	0.597507	6.000000	
	5.000000	0.653237	4.000000	
	5.000000	0.779877	4.000000	
	5.000000	0.640817	4.000000	
	10.000000	0.631956	9.000000	
	5.000000	0.755412	4.000000	
	5.000000	0.877095	4.000000	
	5.000000	0.680690	4.000000	
	10.000000	0.727333	9.000000	
	5.000000	0.695796	4.000000	
	5.000000	0.613277	4.000000	
	5.000000	0.548046	4.000000	
	8.000000	0.724076	7.000000	
	8.000000	0.546805	7.000000	
	8.000000	0.633720	7.000000	
	8.000000	0.678561	7.000000	
	3.000000	0.721035	2.000000	
	10.000000	0.687110	9.000000	
	3.000000	0.709433	2.000000	
	3.000000	0.665184	2.000000	
	3.000000	0.578115	2.000000	
	3.000000	0.659030	2.000000	
	3.000000	0.585798	2.000000	
	10.000000	0.691240	9.000000	
	10.000000	0.734755	9.000000	
	10.000000	0.778470	9.000000	
	10.000000	0.680247	9.000000	
	3.000000	0.714875	2.000000	
	10.000000	0.604205	9.000000	
	3.000000	0.509651	2.000000	
	8.000000	0.640799	7.000000	
	8.000000	0.613074	7.000000	
	8.000000	0.590147	7.000000	
	12.000000	0.441313	11.000000	
	8.000000	0.685864	7.000000	
	8.000000	0.668491	7.000000	
	8.000000	0.728809	7.000000	
	8.000000	0.773664	7.000000	
	1.000000	0.848969	0.000000	
	5.000000	0.790626	4.000000	
	1.000000	0.750137	0.000000	
	5.000000	0.762547	4.000000	
	10.000000	0.812566	9.000000	
	10.000000	0.895255	9.000000	
	10.000000	0.582493	9.000000	
	5.000000	0.690494	4.000000	
	8.000000	0.802218	7.000000	
	8.000000	0.757768	7.000000	
	8.000000	0.567179	7.000000	
	10.000000	0.845248	9.000000	
	10.000000	0.776773	9.000000	
	10.000000	0.685909	9.000000	
	10.000000	0.850715	9.000000	
	3.000000	0.706416	2.000000	
	3.000000	0.702297	2.000000	
	3.000000	0.827700	2.000000	
	10.000000	0.624197	9.000000	
	1.000000	0.862934	0.000000	
	1.000000	0.828264	0.000000	
	1.000000	0.761500	0.000000	
	12.000000	0.790170	11.000000	
	12.000000	0.866079	11.000000	
	12.000000	0.801936	11.000000	
	12.000000	0.734593	11.000000	
	5.000000	0.760248	4.000000	
	5.000000	0.856274	4.000000	
	5.000000	0.800861	4.000000	
	5.000000	0.831572	4.000000	
	5.000000	0.872649	4.000000	
	5.000000	0.868218	4.000000	
	5.000000	0.458690	4.000000	
	1.000000	0.791659	0.000000	
	1.000000	0.708831	0.000000	
	1.000000	0.813032	0.000000	
	1.000000	0.676945	0.000000	
	8.000000	0.778250	7.000000	
	8.000000	0.749252	7.000000	
	8.000000	0.720423	7.000000	
	8.000000	0.865158	7.000000	
	10.000000	0.809742	9.000000	
	10.000000	0.802946	9.000000	
	10.000000	0.742527	9.000000	
	10.000000	0.714745	9.000000	
	3.000000	0.689000	2.000000	
	3.000000	0.750015	2.000000	
	3.000000	0.816013	2.000000	
	1.000000	0.728551	0.000000	
	1.000000	0.793886	0.000000	
	1.000000	0.654213	0.000000	
	1.000000	0.615073	0.000000	
	12.000000	0.776974	11.000000	
	12.000000	0.725932	11.000000	
	3.000000	0.812997	2.000000	
	3.000000	0.929549	2.000000	
	5.000000	0.863276	4.000000	
	5.000000	0.881869	4.000000	
	5.000000	0.875617	4.000000	
	5.000000	0.629507	4.000000	
	5.000000	0.681498	4.000000	
	5.000000	0.797787	4.000000	
	5.000000	0.493396	4.000000	
	1.000000	0.721731	0.000000	
	10.000000	0.734086	9.000000	
	1.000000	0.748460	0.000000	
	1.000000	0.504455	0.000000	
	1.000000	0.734294	0.000000	
	1.000000	0.640252	0.000000	
	1.000000	0.578851	0.000000	
	5.000000	0.769297	4.000000	
	12.000000	0.811412	11.000000	
	12.000000	0.841778	11.000000	
	3.000000	0.817172	2.000000	
	8.000000	0.776451	7.000000	
	8.000000	0.635478	7.000000	
	8.000000	0.463417	7.000000	
	8.000000	0.506418	7.000000	
	1.000000	0.764002	0.000000	
	10.000000	0.658586	9.000000	
	1.000000	0.620077	0.000000	
	1.000000	0.544292	0.000000	
	1.000000	0.706193	0.000000	
	1.000000	0.821615	0.000000	
	1.000000	0.575381	0.000000	
	8.000000	0.576248	7.000000	
	10.000000	0.597620	9.000000	
	3.000000	0.635495	2.000000	
	3.000000	0.764048	2.000000	
	3.000000	0.743952	2.000000	
	3.000000	0.640834	2.000000	
	10.000000	0.256785	9.000000	
	4.000000	0.447671	3.000000	
	5.000000	0.821822	4.000000	
	5.000000	0.581833	4.000000	
	5.000000	0.833242	4.000000	
	5.000000	0.786824	4.000000	
	5.000000	0.787146	4.000000	
	5.000000	0.884871	4.000000	
	5.000000	0.744846	4.000000	
	1.000000	0.499314	0.000000	
	3.000000	0.611700	2.000000	
	3.000000	0.556628	2.000000	
	3.000000	0.548489	2.000000	
	3.000000	0.805364	2.000000	
	3.000000	0.740350	2.000000	
	3.000000	0.769723	2.000000	
	3.000000	0.749175	2.000000	
	1.000000	0.746972	0.000000	
	1.000000	0.573242	0.000000	
	1.000000	0.807006	0.000000	
	1.000000	0.537944	0.000000	
	12.000000	0.701647	11.000000	
	12.000000	0.912424	11.000000	
	3.000000	0.665212	2.000000	
	3.000000	0.664145	2.000000	
	5.000000	0.815065	4.000000	
	5.000000	0.718513	4.000000	
	5.000000	0.647372	4.000000	
	5.000000	0.737091	4.000000	
	10.000000	0.641016	9.000000	
	5.000000	0.712588	4.000000	
	5.000000	0.575659	4.000000	
	5.000000	0.748557	4.000000	
	5.000000	0.587541	4.000000	
	5.000000	0.670150	4.000000	
	5.000000	0.568764	4.000000	
	8.000000	0.622103	7.000000	
	8.000000	0.550458	7.000000	
	8.000000	0.677144	7.000000	
	3.000000	0.628608	2.000000	
	3.000000	0.694187	2.000000	
	3.000000	0.691702	2.000000	
	3.000000	0.673270	2.000000	
	3.000000	0.712275	2.000000	
	3.000000	0.628857	2.000000	
	3.000000	0.523511	2.000000	
	3.000000	0.485510	2.000000	
	10.000000	0.710417	9.000000	
	10.000000	0.696536	9.000000	
	10.000000	0.760690	9.000000	
	10.000000	0.719334	9.000000	
	3.000000	0.731357	2.000000	
	10.000000	0.633724	9.000000	
	3.000000	0.483436	2.000000	
	8.000000	0.687791	7.000000	
	8.000000	0.642121	7.000000	
	8.000000	0.533258	7.000000	
	8.000000	0.484164	7.000000	
	8.000000	0.683804	7.000000	
	8.000000	0.810894	7.000000	
	8.000000	0.673637	7.000000	
	8.000000	0.809012	7.000000	
	1.000000	0.792119	0.000000	
	5.000000	0.749734	4.000000	
	1.000000	0.844325	0.000000	
	1.000000	0.598685	0.000000	
	3.000000	0.692921	2.000000	
	10.000000	0.895515	9.000000	
	10.000000	0.753860	9.000000	
	1.000000	0.625012	0.000000	
	8.000000	0.745136	7.000000	
	8.000000	0.786247	7.000000	
	8.000000	0.722817	7.000000	
	10.000000	0.808149	9.000000	
	10.000000	0.768593	9.000000	
	10.000000	0.754060	9.000000	
	10.000000	0.779597	9.000000	
	8.000000	0.639415	7.000000	
	3.000000	0.640206	2.000000	
	3.000000	0.686987	2.000000	
	3.000000	0.600873	2.000000	
	1.000000	0.716562	0.000000	
	1.000000	0.659218	0.000000	
	1.000000	0.661191	0.000000	
	8.000000	0.388853	7.000000	
	12.000000	0.878409	11.000000	
	12.000000	0.678222	11.000000	
	12.000000	0.784939	11.000000	
	5.000000	0.746806	4.000000	
	5.000000	0.653626	4.000000	
	5.000000	0.675915	4.000000	
	5.000000	0.819688	4.000000	
	5.000000	0.775787	4.000000	
	5.000000	0.856629	4.000000	
	5.000000	0.656219	4.000000	
	8.000000	0.541349	7.000000	
	1.000000	0.830156	0.000000	
	1.000000	0.763691	0.000000	
	1.000000	0.823289	0.000000	
	1.000000	0.740549	0.000000	
	8.000000	0.807310	7.000000	
	8.000000	0.708546	7.000000	
	8.000000	0.673015	7.000000	
	10.000000	0.743437	9.000000	
	10.000000	0.755058	9.000000	
	10.000000	0.668635	9.000000	
	10.000000	0.740174	9.000000	
	3.000000	0.652666	2.000000	
	3.000000	0.601696	2.000000	
	3.000000	0.756063	2.000000	
	3.000000	0.860354	2.000000	
	1.000000	0.868803	0.000000	
	1.000000	0.798219	0.000000	
	1.000000	0.756369	0.000000	
	8.000000	0.774127	7.000000	
	12.000000	0.818099	11.000000	
	8.000000	0.670751	7.000000	
	3.000000	0.752518	2.000000	
	5.000000	0.795626	4.000000	
	5.000000	0.557750	4.000000	
	5.000000	0.819807	4.000000	
	5.000000	0.712404	4.000000	
	5.000000	0.654380	4.000000	
	5.000000	0.769530	4.000000	
	5.000000	0.810672	4.000000	
	5.000000	0.738908	4.000000	
	1.000000	0.643968	0.000000	
	1.000000	0.665941	0.000000	
	1.000000	0.772073	0.000000	
	1.000000	0.698367	0.000000	
	3.000000	0.807425	2.000000	
	3.000000	0.773786	2.000000	
	12.000000	0.814420	11.000000	
	12.000000	0.804646	11.000000	
	5.000000	0.874402	4.000000	
	5.000000	0.839594	4.000000	
	5.000000	0.809365	4.000000	
	5.000000	0.801757	4.000000	
	5.000000	0.776354	4.000000	
	5.000000	0.801300	4.000000	
	5.000000	0.772058	4.000000	
	5.000000	0.796055	4.000000	
	5.000000	0.749248	4.000000	
	5.000000	0.788389	4.000000	
	5.000000	0.777505	4.000000	
	5.000000	0.796313	4.000000	
	5.000000	0.805659	4.000000	
	5.000000	0.799708	4.000000	
	5.000000	0.678992	4.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
