_Key	_Keyclarity	_Keystrength		
	4.000000	0.392411	3.000000	
	8.000000	0.457881	7.000000	
	8.000000	0.460347	7.000000	
	11.000000	0.317466	10.000000	
	3.000000	0.136700	2.000000	
	6.000000	0.391323	5.000000	
	6.000000	0.521418	5.000000	
	11.000000	0.742724	10.000000	
	8.000000	0.658457	7.000000	
	11.000000	0.737822	10.000000	
	6.000000	0.677863	5.000000	
	6.000000	0.719382	5.000000	
	6.000000	0.718852	5.000000	
	6.000000	0.665667	5.000000	
	1.000000	0.572329	0.000000	
	8.000000	0.462433	7.000000	
	8.000000	0.631641	7.000000	
	3.000000	0.465471	2.000000	
	7.000000	0.212348	6.000000	
	8.000000	0.378356	7.000000	
	8.000000	0.152860	7.000000	
	4.000000	0.211089	3.000000	
	8.000000	0.289107	7.000000	
	8.000000	0.162741	7.000000	
	7.000000	0.302976	6.000000	
	7.000000	0.412868	6.000000	
	7.000000	0.494447	6.000000	
	12.000000	0.550084	11.000000	
	6.000000	0.691915	5.000000	
	6.000000	0.793963	5.000000	
	6.000000	0.740172	5.000000	
	6.000000	0.741091	5.000000	
	6.000000	0.804299	5.000000	
	1.000000	0.647716	0.000000	
	6.000000	0.827265	5.000000	
	6.000000	0.752083	5.000000	
	1.000000	0.718703	0.000000	
	1.000000	0.779137	0.000000	
	1.000000	0.820752	0.000000	
	1.000000	0.564266	0.000000	
	1.000000	0.527623	0.000000	
	1.000000	0.494764	0.000000	
	10.000000	0.763274	9.000000	
	1.000000	0.719431	0.000000	
	1.000000	0.525221	0.000000	
	1.000000	0.533781	0.000000	
	1.000000	0.581054	0.000000	
	1.000000	0.641707	0.000000	
	1.000000	0.415521	0.000000	
	1.000000	0.262927	0.000000	
	1.000000	0.348460	0.000000	
	1.000000	0.401854	0.000000	
	11.000000	0.474321	10.000000	
	6.000000	0.371775	5.000000	
	1.000000	0.315313	0.000000	
	1.000000	0.322980	0.000000	
	6.000000	0.438708	5.000000	
	6.000000	0.662540	5.000000	
	1.000000	0.652797	0.000000	
	6.000000	0.795085	5.000000	
	6.000000	0.790356	5.000000	
	10.000000	0.453559	9.000000	
	6.000000	0.210551	5.000000	
	10.000000	0.239921	9.000000	
	8.000000	0.438431	7.000000	
	7.000000	0.297422	6.000000	
	10.000000	0.441134	9.000000	
	7.000000	0.454243	6.000000	
	7.000000	0.157281	6.000000	
	9.000000	0.139889	8.000000	
	7.000000	0.188472	6.000000	
	7.000000	0.179137	6.000000	
	8.000000	0.281446	7.000000	
	8.000000	0.212448	7.000000	
	8.000000	0.207282	7.000000	
	10.000000	0.350447	9.000000	
	6.000000	0.438810	5.000000	
	8.000000	0.382131	7.000000	
	11.000000	0.433992	10.000000	
	11.000000	0.624835	10.000000	
	8.000000	0.634422	7.000000	
	8.000000	0.583349	7.000000	
	5.000000	0.432018	4.000000	
	8.000000	0.516194	7.000000	
	4.000000	0.645856	3.000000	
	8.000000	0.551329	7.000000	
	5.000000	0.517550	4.000000	
	5.000000	0.477345	4.000000	
	7.000000	0.321793	6.000000	
	7.000000	0.344143	6.000000	
	3.000000	0.611747	2.000000	
	3.000000	0.743576	2.000000	
	6.000000	0.708466	5.000000	
	6.000000	0.648041	5.000000	
	1.000000	0.615466	0.000000	
	1.000000	0.594637	0.000000	
	1.000000	0.706396	0.000000	
	1.000000	0.776699	0.000000	
	1.000000	0.571490	0.000000	
	1.000000	0.470659	0.000000	
	1.000000	0.544533	0.000000	
	1.000000	0.665047	0.000000	
	1.000000	0.637590	0.000000	
	1.000000	0.585326	0.000000	
	1.000000	0.495510	0.000000	
	1.000000	0.560842	0.000000	
	1.000000	0.692623	0.000000	
	1.000000	0.441438	0.000000	
	1.000000	0.409976	0.000000	
	1.000000	0.392979	0.000000	
	1.000000	0.449502	0.000000	
	1.000000	0.440871	0.000000	
	1.000000	0.253933	0.000000	
	3.000000	0.314743	2.000000	
	3.000000	0.319652	2.000000	
	1.000000	0.510282	0.000000	
	1.000000	0.729672	0.000000	
	6.000000	0.790403	5.000000	
	1.000000	0.832591	0.000000	
	10.000000	0.763356	9.000000	
	10.000000	0.641447	9.000000	
	6.000000	0.558627	5.000000	
	8.000000	0.604603	7.000000	
	3.000000	0.390637	2.000000	
	10.000000	0.513774	9.000000	
	10.000000	0.458123	9.000000	
	6.000000	0.453188	5.000000	
	10.000000	0.382271	9.000000	
	1.000000	0.473975	0.000000	
	1.000000	0.454638	0.000000	
	6.000000	0.643356	5.000000	
	8.000000	0.705901	7.000000	
	1.000000	0.524201	0.000000	
	8.000000	0.492735	7.000000	
	5.000000	0.318941	4.000000	
	3.000000	0.477376	2.000000	
	9.000000	0.270736	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
