MIRtoolbox1.7	_Pitch_Mean	
song_file\0001315-讓我們看雲去.mp3	NaN	
	180.096097	
	NaN	
	1097.531369	
	358.662527	
	NaN	
	NaN	
	404.235758	
	1035.011330	
	402.514566	
	453.163594	
	467.182552	
	88.559508	
	NaN	
	NaN	
	346.842859	
	NaN	
	NaN	
	399.593322	
	394.936887	
	928.817836	
	528.555568	
	593.378634	
	543.867060	
	472.337196	
	487.781278	
	468.821813	
	490.040775	
	502.420853	
	431.092043	
	491.576193	
	492.527619	
	538.037824	
	933.015208	
	458.760175	
	NaN	
	1002.925691	
	538.197140	
	539.133921	
	550.918954	
	592.662010	
	NaN	
	559.953918	
	472.676717	
	540.028656	
	515.335016	
	530.755387	
	989.301215	
	920.969152	
	496.486166	
	573.088253	
	569.285926	
	NaN	
	451.088596	
	195.099592	
	236.389012	
	490.415836	
	536.263515	
	513.348324	
	451.144241	
	493.964128	
	542.445389	
	546.435567	
	576.758256	
	565.539270	
	549.386226	
	1106.895253	
	1069.149241	
	168.452615	
	178.599797	
	918.667353	
	506.940974	
	605.016264	
	539.098846	
	572.697834	
	507.631223	
	551.748199	
	548.065403	
	500.650851	
	493.397288	
	NaN	
	NaN	
	NaN	
	NaN	
	1187.530017	
	1100.120147	
	969.783392	
	78.603929	
	817.207930	
	88.709763	
	NaN	
	98.598583	
	NaN	
	NaN	
	1091.246554	
	89.088834	
	215.234079	
	552.861603	
	NaN	
	1032.904801	
	NaN	
	1239.199064	
	117.763001	
	1073.168032	
	85.452859	
	NaN	
	986.674502	
	1108.020565	
	NaN	
	377.197949	
	NaN	
	NaN	
	NaN	
	NaN	
	305.655165	
	305.320556	
	419.181641	
	384.049208	
	418.248276	
	482.394130	
	94.695762	
	506.991583	
	94.028931	
	373.101538	
	NaN	
	382.449903	
	328.383763	
	NaN	
	NaN	
	311.233339	
	429.544421	
	415.035724	
	495.427944	
	557.483447	
	1163.665083	
	636.174083	
	566.524075	
	558.655299	
	NaN	
	499.471901	
	498.619450	
	508.024891	
	513.438050	
	496.517612	
	529.019924	
	573.455036	
	468.545385	
	1033.607278	
	568.647033	
	565.527627	
	602.076068	
	564.857052	
	526.604644	
	572.716019	
	512.218175	
	555.006472	
	521.944937	
	489.519518	
	1017.572210	
	518.830392	
	527.085646	
	520.832348	
	519.422882	
	521.341022	
	77.501660	
	915.502068	
	207.642601	
	519.169292	
	501.670525	
	533.683722	
	460.411849	
	521.293612	
	NaN	
	546.353381	
	566.272866	
	576.314565	
	1123.647511	
	584.116720	
	1141.966900	
	571.980981	
	NaN	
	418.295468	
	966.660807	
	960.388439	
	189.476105	
	1017.053981	
	512.506690	
	166.280124	
	575.857812	
	516.836688	
	542.737041	
	617.484468	
	554.700019	
	512.757325	
	511.887882	
	513.272590	
	505.600249	
	NaN	
	NaN	
	NaN	
	NaN	
	99.069016	
	NaN	
	NaN	
	363.650929	
	205.851603	
	NaN	
	1006.408645	
	398.801914	
	374.005076	
	404.098045	
	344.204227	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.114042	
	392.996326	
	444.129376	
	88.377809	
	88.527451	
	421.568328	
	448.530533	
	497.614874	
	513.090677	
	517.655218	
	523.694715	
	NaN	
	525.169725	
	NaN	
	99.333499	
	394.937785	
	NaN	
	NaN	
	NaN	
	394.734317	
	396.933453	
	166.110794	
	164.805080	
	NaN	
	307.058779	
	344.782495	
	385.906548	
	226.209137	
	NaN	
	88.769525	
	442.658391	
	494.117813	
	1016.235938	
	588.446330	
	655.296019	
	675.447901	
	603.937134	
	605.371216	
	612.934325	
	NaN	
	513.766611	
	531.974840	
	580.681246	
	537.282403	
	545.014786	
	540.456615	
	NaN	
	484.555196	
	542.636298	
	546.807884	
	548.204571	
	539.736258	
	531.799382	
	508.452208	
	1079.738742	
	599.924489	
	609.249111	
	639.274412	
	614.236130	
	620.598103	
	619.883438	
	NaN	
	537.951534	
	615.904001	
	560.382119	
	575.890372	
	534.222294	
	NaN	
	508.650881	
	1042.976692	
	977.732787	
	1008.717864	
	984.093436	
	543.946676	
	548.267863	
	548.021047	
	556.022936	
	NaN	
	88.153881	
	970.815719	
	550.139052	
	564.487182	
	560.679951	
	578.379854	
	561.826638	
	536.598106	
	517.765553	
	NaN	
	557.782129	
	636.848709	
	610.507644	
	611.391606	
	607.410425	
	624.947457	
	NaN	
	953.154907	
	1001.349316	
	507.314848	
	957.149396	
	553.956113	
	559.925501	
	NaN	
	542.037960	
	589.221958	
	583.851120	
	561.303839	
	615.355604	
	544.874890	
	578.411782	
	558.266341	
	570.142276	
	556.117866	
	560.138514	
	570.794903	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	990.635067	
	NaN	
	524.466147	
	555.696250	
	555.002254	
	542.754937	
	NaN	
	538.501232	
	572.778293	
	561.320038	
	512.568341	
	510.180977	
	NaN	
	570.069346	
	618.916006	
	612.851101	
	639.397759	
	646.395946	
	NaN	
	583.945866	
	211.097188	
	538.788059	
	172.140586	
	555.367841	
	484.545856	
	520.058523	
	1075.033384	
	981.556333	
	1057.258622	
	97.643003	
	552.779132	
	544.804987	
	562.125307	
	563.162135	
	NaN	
	76.681986	
	NaN	
	NaN	
	571.989334	
	522.291670	
	NaN	
	589.216545	
	604.282895	
	622.487153	
	619.657450	
	609.719539	
	630.621262	
	617.241013	
	NaN	
	912.856783	
	NaN	
	202.498052	
	1045.245417	
	595.713282	
	560.351291	
	546.080369	
	558.304349	
	549.689425	
	590.176653	
	NaN	
	546.348114	
