MIRtoolbox1.7	_Pitch_Mean	
song_file\0001562-¤j¦¿ªF¥h.mp3	NaN	
	956.477927	
	773.209216	
	897.084206	
	NaN	
	774.243221	
	767.952495	
	773.102721	
	764.227783	
	803.050727	
	NaN	
	523.123397	
	491.264751	
	587.064705	
	NaN	
	NaN	
	NaN	
	484.663331	
	NaN	
	NaN	
	NaN	
	1003.606243	
	958.002242	
	326.480175	
	327.911876	
	128.785384	
	290.344313	
	194.980367	
	NaN	
	259.160583	
	325.883810	
	385.260236	
	877.633079	
	385.691101	
	398.028753	
	437.876186	
	259.483564	
	326.475597	
	349.212972	
	391.571874	
	NaN	
	288.965239	
	285.185586	
	283.592066	
	258.708595	
	260.867813	
	NaN	
	NaN	
	257.608818	
	322.496840	
	435.818702	
	391.125414	
	326.565316	
	256.805256	
	NaN	
	391.679301	
	324.255690	
	130.610867	
	131.094693	
	395.144438	
	390.913213	
	393.689261	
	NaN	
	395.251493	
	NaN	
	328.497208	
	130.996985	
	NaN	
	313.578014	
	NaN	
	NaN	
	320.435641	
	245.059830	
	389.822818	
	130.341761	
	NaN	
	400.571761	
	327.084337	
	388.724877	
	389.522856	
	687.495006	
	443.039480	
	130.822800	
	328.222456	
	NaN	
	290.236950	
	293.001051	
	525.759604	
	485.986372	
	292.420214	
	323.433710	
	328.156136	
	350.492510	
	326.912377	
	296.943620	
	NaN	
	286.417969	
	193.564432	
	253.967150	
	333.431284	
	389.624127	
	389.416646	
	261.101538	
	291.650096	
	296.165822	
	NaN	
	130.783752	
	259.395832	
	782.725533	
	746.376814	
	548.791014	
	703.749157	
	780.836697	
	NaN	
	586.229135	
	649.138618	
	660.335431	
	NaN	
	NaN	
	513.649887	
	517.761985	
	NaN	
	NaN	
	NaN	
	605.042777	
	931.751266	
	NaN	
	87.580571	
	626.635318	
	522.838069	
	622.245968	
	NaN	
	713.265944	
	723.947085	
	764.532020	
	742.100431	
	731.372589	
	742.193601	
	704.005876	
	NaN	
	NaN	
	705.018631	
	874.440424	
	713.811387	
	706.376959	
	665.922583	
	565.280948	
	950.964647	
	217.891153	
	381.127975	
	504.852431	
	361.860722	
	476.193674	
	523.519293	
	522.677369	
	248.600117	
	261.996314	
	324.172932	
	NaN	
	324.314037	
	326.126443	
	291.568262	
	NaN	
	247.760436	
	264.535197	
	331.848915	
	393.091655	
	254.641077	
	292.254341	
	298.236328	
	NaN	
	376.629473	
	329.189315	
	375.357588	
	131.432722	
	389.190879	
	398.477979	
	404.725902	
	396.189729	
	398.059831	
	401.870912	
	NaN	
	387.681927	
	391.815889	
	NaN	
	444.920158	
	444.582924	
	327.306258	
	325.672590	
	256.825545	
	291.802616	
	292.441800	
	194.977416	
	NaN	
	NaN	
	491.684348	
	NaN	
	258.448015	
	319.487848	
	392.917040	
	422.407931	
	NaN	
	NaN	
	NaN	
	NaN	
