_Key	_Keyclarity	_Keystrength		
	5.000000	0.510484	4.000000	
	10.000000	0.665937	9.000000	
	10.000000	0.730503	9.000000	
	10.000000	0.765496	9.000000	
	10.000000	0.723619	9.000000	
	10.000000	0.729296	9.000000	
	2.000000	0.688284	1.000000	
	10.000000	0.607730	9.000000	
	10.000000	0.606259	9.000000	
	10.000000	0.690873	9.000000	
	10.000000	0.703470	9.000000	
	10.000000	0.628674	9.000000	
	3.000000	0.628526	2.000000	
	10.000000	0.708140	9.000000	
	10.000000	0.645225	9.000000	
	10.000000	0.533625	9.000000	
	10.000000	0.671852	9.000000	
	10.000000	0.799864	9.000000	
	7.000000	0.725219	6.000000	
	5.000000	0.601134	4.000000	
	5.000000	0.703485	4.000000	
	5.000000	0.713808	4.000000	
	5.000000	0.693354	4.000000	
	5.000000	0.726903	4.000000	
	5.000000	0.648402	4.000000	
	7.000000	0.722800	6.000000	
	7.000000	0.375425	6.000000	
	10.000000	0.633698	9.000000	
	7.000000	0.627227	6.000000	
	7.000000	0.539794	6.000000	
	7.000000	0.860767	6.000000	
	12.000000	0.727762	11.000000	
	5.000000	0.683262	4.000000	
	10.000000	0.598399	9.000000	
	5.000000	0.773560	4.000000	
	10.000000	0.579852	9.000000	
	10.000000	0.645582	9.000000	
	7.000000	0.549078	6.000000	
	10.000000	0.483583	9.000000	
	2.000000	0.877557	1.000000	
	5.000000	0.580360	4.000000	
	5.000000	0.600888	4.000000	
	7.000000	0.611329	6.000000	
	10.000000	0.631714	9.000000	
	10.000000	0.612695	9.000000	
	10.000000	0.812585	9.000000	
	10.000000	0.598426	9.000000	
	5.000000	0.706760	4.000000	
	10.000000	0.737008	9.000000	
	10.000000	0.713549	9.000000	
	10.000000	0.595392	9.000000	
	10.000000	0.429578	9.000000	
	10.000000	0.638906	9.000000	
	10.000000	0.549683	9.000000	
	5.000000	0.400832	4.000000	
	7.000000	0.520811	6.000000	
	10.000000	0.748262	9.000000	
	10.000000	0.662646	9.000000	
	3.000000	0.528850	2.000000	
	10.000000	0.664084	9.000000	
	5.000000	0.662896	4.000000	
	3.000000	0.470787	2.000000	
	10.000000	0.483368	9.000000	
	10.000000	0.521743	9.000000	
	3.000000	0.790752	2.000000	
	7.000000	0.497905	6.000000	
	2.000000	0.653006	1.000000	
	5.000000	0.335813	4.000000	
	5.000000	0.376754	4.000000	
	5.000000	0.541521	4.000000	
	5.000000	0.446704	4.000000	
	5.000000	0.574943	4.000000	
	10.000000	0.863989	9.000000	
	10.000000	0.678879	9.000000	
	10.000000	0.548928	9.000000	
	10.000000	0.555538	9.000000	
	10.000000	0.611041	9.000000	
	10.000000	0.749361	9.000000	
	5.000000	0.439483	4.000000	
	2.000000	0.544209	1.000000	
	10.000000	0.522704	9.000000	
	5.000000	0.618607	4.000000	
	5.000000	0.425312	4.000000	
	7.000000	0.574959	6.000000	
	5.000000	0.649477	4.000000	
	5.000000	0.582398	4.000000	
	12.000000	0.492006	11.000000	
	12.000000	0.423096	11.000000	
	10.000000	0.491718	9.000000	
	5.000000	0.600295	4.000000	
	10.000000	0.469854	9.000000	
	10.000000	0.397439	9.000000	
	10.000000	0.416511	9.000000	
	10.000000	0.535946	9.000000	
	10.000000	0.787332	9.000000	
	10.000000	0.883240	9.000000	
	7.000000	0.809790	6.000000	
	7.000000	0.854808	6.000000	
	10.000000	0.326509	9.000000	
	3.000000	0.544887	2.000000	
	7.000000	0.268441	6.000000	
	3.000000	0.300438	2.000000	
	3.000000	0.505603	2.000000	
	3.000000	0.732003	2.000000	
	3.000000	0.584236	2.000000	
	10.000000	0.540857	9.000000	
	10.000000	0.508929	9.000000	
	3.000000	0.414536	2.000000	
	2.000000	0.748726	1.000000	
	12.000000	0.535972	11.000000	
	10.000000	0.310278	9.000000	
	7.000000	0.506626	6.000000	
	12.000000	0.388193	11.000000	
	2.000000	0.276608	1.000000	
	5.000000	0.576669	4.000000	
	12.000000	0.586284	11.000000	
	12.000000	0.625763	11.000000	
	5.000000	0.575410	4.000000	
	5.000000	0.635085	4.000000	
	5.000000	0.770294	4.000000	
	10.000000	0.638520	9.000000	
	2.000000	0.466600	1.000000	
	10.000000	0.428891	9.000000	
	7.000000	0.365116	6.000000	
	3.000000	0.340885	2.000000	
	5.000000	0.363292	4.000000	
	10.000000	0.615041	9.000000	
	7.000000	0.551528	6.000000	
	6.000000	0.369178	5.000000	
	6.000000	0.253460	5.000000	
	1.000000	0.271369	0.000000	
	10.000000	0.725660	9.000000	
	10.000000	0.666881	9.000000	
	10.000000	0.505872	9.000000	
	3.000000	0.459931	2.000000	
	7.000000	0.597023	6.000000	
	7.000000	0.428580	6.000000	
	7.000000	0.370986	6.000000	
	10.000000	0.767474	9.000000	
	10.000000	0.480814	9.000000	
	7.000000	0.360765	6.000000	
	7.000000	0.400023	6.000000	
	5.000000	0.303476	4.000000	
	5.000000	0.510615	4.000000	
	12.000000	0.651946	11.000000	
	5.000000	0.473566	4.000000	
	12.000000	0.471358	11.000000	
	12.000000	0.815573	11.000000	
	12.000000	0.573331	11.000000	
	3.000000	0.344856	2.000000	
	10.000000	0.646544	9.000000	
	10.000000	0.666421	9.000000	
	10.000000	0.741251	9.000000	
	10.000000	0.630369	9.000000	
	10.000000	0.683534	9.000000	
	10.000000	0.726681	9.000000	
	10.000000	0.499738	9.000000	
	10.000000	0.583242	9.000000	
	10.000000	0.649584	9.000000	
	10.000000	0.428749	9.000000	
	7.000000	0.713890	6.000000	
	2.000000	0.695666	1.000000	
	5.000000	0.670949	4.000000	
	5.000000	0.766472	4.000000	
	5.000000	0.636881	4.000000	
	5.000000	0.707674	4.000000	
	10.000000	0.663904	9.000000	
