_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	3.000000	0.719670	2.000000	
	3.000000	0.751612	2.000000	
	12.000000	0.793534	11.000000	
	12.000000	0.733814	11.000000	
	12.000000	0.709741	11.000000	
	12.000000	0.695443	11.000000	
	12.000000	0.615057	11.000000	
	3.000000	0.675776	2.000000	
	5.000000	0.617577	4.000000	
	3.000000	0.711939	2.000000	
	1.000000	0.608797	0.000000	
	12.000000	0.717607	11.000000	
	12.000000	0.648910	11.000000	
	12.000000	0.632355	11.000000	
	12.000000	0.654241	11.000000	
	8.000000	0.566439	7.000000	
	5.000000	0.759098	4.000000	
	1.000000	0.647777	0.000000	
	12.000000	0.754059	11.000000	
	12.000000	0.811089	11.000000	
	12.000000	0.816296	11.000000	
	12.000000	0.803526	11.000000	
	12.000000	0.666222	11.000000	
	7.000000	0.477214	6.000000	
	7.000000	0.377380	6.000000	
	3.000000	0.227565	2.000000	
	8.000000	0.576969	7.000000	
	12.000000	0.335920	11.000000	
	12.000000	0.399504	11.000000	
	12.000000	0.396425	11.000000	
	1.000000	0.316202	0.000000	
	1.000000	0.284679	0.000000	
	8.000000	0.504005	7.000000	
	12.000000	0.400349	11.000000	
	8.000000	0.394863	7.000000	
	8.000000	0.521572	7.000000	
	8.000000	0.558342	7.000000	
	8.000000	0.429275	7.000000	
	8.000000	0.563081	7.000000	
	8.000000	0.651113	7.000000	
	8.000000	0.606457	7.000000	
	3.000000	0.635483	2.000000	
	8.000000	0.470584	7.000000	
	8.000000	0.418808	7.000000	
	8.000000	0.795208	7.000000	
	8.000000	0.423165	7.000000	
	8.000000	0.333987	7.000000	
	3.000000	0.504916	2.000000	
	3.000000	0.366361	2.000000	
	3.000000	0.390204	2.000000	
	3.000000	0.660961	2.000000	
	8.000000	0.553930	7.000000	
	3.000000	0.619778	2.000000	
	3.000000	0.554397	2.000000	
	7.000000	0.299850	6.000000	
	7.000000	0.520017	6.000000	
	7.000000	0.616140	6.000000	
	7.000000	0.413455	6.000000	
	5.000000	0.505830	4.000000	
	5.000000	0.601203	4.000000	
	3.000000	0.461267	2.000000	
	7.000000	0.596484	6.000000	
	7.000000	0.351978	6.000000	
	10.000000	0.321979	9.000000	
	5.000000	0.478045	4.000000	
	8.000000	0.570309	7.000000	
	12.000000	0.553362	11.000000	
	12.000000	0.450429	11.000000	
	8.000000	0.465107	7.000000	
	1.000000	0.557934	0.000000	
	8.000000	0.536824	7.000000	
	8.000000	0.480550	7.000000	
	8.000000	0.612250	7.000000	
	5.000000	0.439729	4.000000	
	12.000000	0.438109	11.000000	
	12.000000	0.415414	11.000000	
	12.000000	0.334474	11.000000	
	1.000000	0.254550	0.000000	
	1.000000	0.261141	0.000000	
	3.000000	0.424934	2.000000	
	8.000000	0.528291	7.000000	
	8.000000	0.567981	7.000000	
	8.000000	0.595552	7.000000	
	8.000000	0.570295	7.000000	
	8.000000	0.552270	7.000000	
	8.000000	0.554118	7.000000	
	8.000000	0.539467	7.000000	
	8.000000	0.473692	7.000000	
	8.000000	0.567708	7.000000	
	8.000000	0.540857	7.000000	
	8.000000	0.592267	7.000000	
	7.000000	0.464256	6.000000	
	8.000000	0.320026	7.000000	
	8.000000	0.612757	7.000000	
	3.000000	0.413642	2.000000	
	3.000000	0.522435	2.000000	
	3.000000	0.464994	2.000000	
	8.000000	0.302130	7.000000	
	8.000000	0.748433	7.000000	
	3.000000	0.708114	2.000000	
	7.000000	0.409517	6.000000	
	7.000000	0.624401	6.000000	
	7.000000	0.607465	6.000000	
	7.000000	0.410185	6.000000	
	4.000000	0.286211	3.000000	
