MIRtoolbox1.7	_Pitch_Mean	
song_file\0001214-ªüµU©ßÁÓ¤æ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	270.028877	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	318.388015	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	268.536557	
	787.476652	
	NaN	
	NaN	
	NaN	
	NaN	
	321.851968	
	NaN	
	NaN	
	NaN	
	NaN	
	319.123535	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	279.529894	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	83.734633	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	640.587365	
	712.984742	
	636.753454	
	667.569500	
	647.344056	
	NaN	
	629.747724	
	635.887479	
	630.978094	
	NaN	
	NaN	
	654.135503	
	726.400066	
	663.533141	
	720.717578	
	589.611732	
	693.022734	
	702.564985	
	699.637945	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	382.909458	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	982.270494	
	355.995312	
	NaN	
	812.749368	
	NaN	
	NaN	
	604.235161	
	253.141548	
	NaN	
	287.813559	
	994.573169	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	940.035362	
	1081.698378	
	359.364940	
	337.046452	
	NaN	
	NaN	
	NaN	
	221.461458	
	NaN	
	168.424490	
	1008.139262	
	NaN	
	1067.185911	
	NaN	
	1000.723217	
	NaN	
	993.985936	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	381.009752	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	326.318793	
	629.836128	
	629.125150	
	NaN	
	713.014813	
	NaN	
	NaN	
	397.055481	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	357.064117	
	NaN	
	737.177651	
	362.799999	
	299.490937	
	NaN	
	614.144251	
	NaN	
	NaN	
	294.887053	
	222.799229	
	648.433834	
	NaN	
	196.450297	
	86.952508	
	323.924371	
	300.055001	
	NaN	
	355.850880	
	NaN	
	331.370313	
	NaN	
	199.975424	
	NaN	
	NaN	
	NaN	
	601.718968	
	NaN	
