_Key	_Keyclarity	_Keystrength		
	9.000000	0.518034	8.000000	
	9.000000	0.395490	8.000000	
	8.000000	0.402317	7.000000	
	11.000000	0.419025	10.000000	
	1.000000	0.253504	0.000000	
	9.000000	0.400145	8.000000	
	10.000000	0.333556	9.000000	
	4.000000	0.356195	3.000000	
	11.000000	0.559758	10.000000	
	6.000000	0.364132	5.000000	
	5.000000	0.408156	4.000000	
	12.000000	0.601281	11.000000	
	9.000000	0.321875	8.000000	
	9.000000	0.239237	8.000000	
	7.000000	0.485928	6.000000	
	4.000000	0.379731	3.000000	
	2.000000	0.545750	1.000000	
	10.000000	0.603047	9.000000	
	9.000000	0.321269	8.000000	
	10.000000	0.167395	9.000000	
	9.000000	0.522271	8.000000	
	1.000000	0.310670	0.000000	
	10.000000	0.462518	9.000000	
	7.000000	0.354712	6.000000	
	2.000000	0.279863	1.000000	
	1.000000	0.121037	0.000000	
	8.000000	0.450513	7.000000	
	5.000000	0.391089	4.000000	
	9.000000	0.373605	8.000000	
	2.000000	0.368744	1.000000	
	6.000000	0.461446	5.000000	
	6.000000	0.646708	5.000000	
	6.000000	0.289230	5.000000	
	5.000000	0.258803	4.000000	
	1.000000	0.424886	0.000000	
	12.000000	0.602885	11.000000	
	2.000000	0.527077	1.000000	
	9.000000	0.182633	8.000000	
	4.000000	0.409963	3.000000	
	2.000000	0.313090	1.000000	
	9.000000	0.552995	8.000000	
	9.000000	0.417252	8.000000	
	5.000000	0.644117	4.000000	
	2.000000	0.377745	1.000000	
	11.000000	0.495514	10.000000	
	2.000000	0.413535	1.000000	
	6.000000	0.744842	5.000000	
	9.000000	0.181486	8.000000	
	9.000000	0.483217	8.000000	
	9.000000	0.282204	8.000000	
	10.000000	0.421769	9.000000	
	2.000000	0.279211	1.000000	
	7.000000	0.556699	6.000000	
	10.000000	0.216660	9.000000	
	11.000000	0.420472	10.000000	
	11.000000	0.722589	10.000000	
	1.000000	0.767611	0.000000	
	4.000000	0.556482	3.000000	
	11.000000	0.711495	10.000000	
	4.000000	0.490648	3.000000	
	6.000000	0.769256	5.000000	
	1.000000	0.763968	0.000000	
	1.000000	0.601251	0.000000	
	6.000000	0.557990	5.000000	
	8.000000	0.301209	7.000000	
	11.000000	0.665828	10.000000	
	11.000000	0.609282	10.000000	
	11.000000	0.494553	10.000000	
	8.000000	0.604471	7.000000	
	6.000000	0.637888	5.000000	
	6.000000	0.758866	5.000000	
	1.000000	0.850576	0.000000	
	8.000000	0.573696	7.000000	
	11.000000	0.572916	10.000000	
	3.000000	0.695375	2.000000	
	3.000000	0.653719	2.000000	
	3.000000	0.611910	2.000000	
	1.000000	0.636124	0.000000	
	9.000000	0.319156	8.000000	
	8.000000	0.585098	7.000000	
	6.000000	0.671731	5.000000	
	10.000000	0.652440	9.000000	
	11.000000	0.544627	10.000000	
	11.000000	0.681419	10.000000	
	3.000000	0.607240	2.000000	
	11.000000	0.791723	10.000000	
	11.000000	0.815077	10.000000	
	11.000000	0.668200	10.000000	
	11.000000	0.654445	10.000000	
	4.000000	0.799015	3.000000	
	1.000000	0.634736	0.000000	
	1.000000	0.776956	0.000000	
	4.000000	0.758882	3.000000	
	4.000000	0.827472	3.000000	
	11.000000	0.676726	10.000000	
	6.000000	0.603663	5.000000	
	3.000000	0.624737	2.000000	
	4.000000	0.797766	3.000000	
	1.000000	0.766832	0.000000	
	11.000000	0.430534	10.000000	
	11.000000	0.655361	10.000000	
	11.000000	0.781806	10.000000	
	11.000000	0.774689	10.000000	
	11.000000	0.774571	10.000000	
	11.000000	0.361332	10.000000	
	3.000000	0.469491	2.000000	
	2.000000	0.300850	1.000000	
	6.000000	0.544361	5.000000	
	11.000000	0.522159	10.000000	
	11.000000	0.576395	10.000000	
	3.000000	0.512299	2.000000	
	3.000000	0.403506	2.000000	
	1.000000	0.211700	0.000000	
	4.000000	0.538982	3.000000	
	1.000000	0.597989	0.000000	
	4.000000	0.299209	3.000000	
	1.000000	0.303199	0.000000	
	1.000000	0.587242	0.000000	
	1.000000	0.467834	0.000000	
	1.000000	0.518068	0.000000	
	10.000000	0.608634	9.000000	
	12.000000	0.223437	11.000000	
	11.000000	0.268947	10.000000	
	6.000000	0.636440	5.000000	
	11.000000	0.511533	10.000000	
	11.000000	0.495039	10.000000	
	8.000000	0.671554	7.000000	
	6.000000	0.557431	5.000000	
	11.000000	0.703239	10.000000	
	11.000000	0.484883	10.000000	
	3.000000	0.392104	2.000000	
	3.000000	0.259671	2.000000	
	1.000000	0.260173	0.000000	
	11.000000	0.758382	10.000000	
	6.000000	0.661107	5.000000	
	1.000000	0.452078	0.000000	
	1.000000	0.514376	0.000000	
	3.000000	0.164869	2.000000	
	10.000000	0.280788	9.000000	
	3.000000	0.603866	2.000000	
	11.000000	0.672898	10.000000	
	11.000000	0.688384	10.000000	
	10.000000	0.301476	9.000000	
	3.000000	0.280372	2.000000	
	6.000000	0.625468	5.000000	
	6.000000	0.420806	5.000000	
	6.000000	0.674368	5.000000	
	6.000000	0.583880	5.000000	
	6.000000	0.573573	5.000000	
	8.000000	0.255314	7.000000	
	8.000000	0.579221	7.000000	
	8.000000	0.676010	7.000000	
	1.000000	0.412927	0.000000	
	7.000000	0.162349	6.000000	
	6.000000	0.362476	5.000000	
	10.000000	0.732472	9.000000	
	6.000000	0.529980	5.000000	
	11.000000	0.459964	10.000000	
	11.000000	0.536978	10.000000	
	8.000000	0.472608	7.000000	
	6.000000	0.561472	5.000000	
	10.000000	0.337786	9.000000	
	4.000000	0.228294	3.000000	
	6.000000	0.512314	5.000000	
	4.000000	0.551207	3.000000	
	6.000000	0.390335	5.000000	
	8.000000	0.286347	7.000000	
