_Key	_Keyclarity	_Keystrength		
	1.000000	0.773208	0.000000	
	1.000000	0.673524	0.000000	
	5.000000	0.648311	4.000000	
	1.000000	0.773908	0.000000	
	6.000000	0.537165	5.000000	
	10.000000	0.678657	9.000000	
	10.000000	0.798071	9.000000	
	10.000000	0.745926	9.000000	
	8.000000	0.663571	7.000000	
	8.000000	0.656566	7.000000	
	8.000000	0.644235	7.000000	
	5.000000	0.781851	4.000000	
	1.000000	0.543080	0.000000	
	1.000000	0.637205	0.000000	
	1.000000	0.565455	0.000000	
	1.000000	0.592807	0.000000	
	1.000000	0.687837	0.000000	
	1.000000	0.771706	0.000000	
	1.000000	0.618758	0.000000	
	5.000000	0.249781	4.000000	
	7.000000	0.264960	6.000000	
	6.000000	0.385728	5.000000	
	8.000000	0.575001	7.000000	
	1.000000	0.373212	0.000000	
	6.000000	0.424566	5.000000	
	6.000000	0.260185	5.000000	
	5.000000	0.717647	4.000000	
	3.000000	0.638303	2.000000	
	1.000000	0.528782	0.000000	
	1.000000	0.614467	0.000000	
	10.000000	0.770651	9.000000	
	1.000000	0.385109	0.000000	
	11.000000	0.524789	10.000000	
	3.000000	0.473551	2.000000	
	5.000000	0.589220	4.000000	
	5.000000	0.364305	4.000000	
	5.000000	0.237712	4.000000	
	1.000000	0.502441	0.000000	
	6.000000	0.799370	5.000000	
	6.000000	0.562725	5.000000	
	3.000000	0.430646	2.000000	
	10.000000	0.472134	9.000000	
	8.000000	0.591704	7.000000	
	8.000000	0.452339	7.000000	
	9.000000	0.335347	8.000000	
	6.000000	0.235726	5.000000	
	8.000000	0.329503	7.000000	
	1.000000	0.422627	0.000000	
	8.000000	0.673017	7.000000	
	9.000000	0.284588	8.000000	
	11.000000	0.410879	10.000000	
	11.000000	0.307137	10.000000	
	8.000000	0.416975	7.000000	
	11.000000	0.219369	10.000000	
	6.000000	0.250166	5.000000	
	1.000000	0.335605	0.000000	
	8.000000	0.511765	7.000000	
	8.000000	0.730504	7.000000	
	1.000000	0.364397	0.000000	
	10.000000	0.227558	9.000000	
	10.000000	0.472479	9.000000	
	10.000000	0.522406	9.000000	
	5.000000	0.514159	4.000000	
	5.000000	0.748393	4.000000	
	3.000000	0.742771	2.000000	
	3.000000	0.703203	2.000000	
	6.000000	0.689217	5.000000	
	8.000000	0.363292	7.000000	
	8.000000	0.467712	7.000000	
	8.000000	0.533521	7.000000	
	8.000000	0.302059	7.000000	
	3.000000	0.560386	2.000000	
	1.000000	0.439012	0.000000	
	1.000000	0.627456	0.000000	
	7.000000	0.356686	6.000000	
	11.000000	0.391574	10.000000	
	5.000000	0.540850	4.000000	
	10.000000	0.681691	9.000000	
	5.000000	0.784264	4.000000	
	2.000000	0.220367	1.000000	
	9.000000	0.320735	8.000000	
	2.000000	0.254584	1.000000	
	5.000000	0.303979	4.000000	
	8.000000	0.487613	7.000000	
	12.000000	0.693367	11.000000	
	3.000000	0.602282	2.000000	
	5.000000	0.573021	4.000000	
	8.000000	0.615665	7.000000	
	1.000000	0.592715	0.000000	
	5.000000	0.634254	4.000000	
	1.000000	0.652730	0.000000	
	3.000000	0.384534	2.000000	
	3.000000	0.210843	2.000000	
	5.000000	0.236674	4.000000	
	5.000000	0.294750	4.000000	
	5.000000	0.484527	4.000000	
	8.000000	0.637588	7.000000	
	6.000000	0.487877	5.000000	
	1.000000	0.476951	0.000000	
	3.000000	0.677245	2.000000	
	11.000000	0.461143	10.000000	
	8.000000	0.243441	7.000000	
	8.000000	0.503091	7.000000	
	9.000000	0.223354	8.000000	
	9.000000	0.465641	8.000000	
	9.000000	0.294735	8.000000	
	9.000000	0.361769	8.000000	
	8.000000	0.388389	7.000000	
	6.000000	0.444817	5.000000	
	11.000000	0.316775	10.000000	
	11.000000	0.541318	10.000000	
	6.000000	0.329673	5.000000	
	11.000000	0.474795	10.000000	
	1.000000	0.408394	0.000000	
	1.000000	0.238171	0.000000	
	1.000000	0.265380	0.000000	
	1.000000	0.477587	0.000000	
