MIRtoolbox1.7	_Pitch_Mean	
song_file\0001941-º}®ö¤§¤k.mp3	NaN	
	439.807751	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	369.370587	
	NaN	
	NaN	
	NaN	
	290.785000	
	NaN	
	290.639051	
	NaN	
	329.342857	
	NaN	
	368.287229	
	NaN	
	NaN	
	NaN	
	183.510670	
	NaN	
	183.734263	
	NaN	
	NaN	
	368.232177	
	NaN	
	364.310418	
	366.449421	
	NaN	
	440.892187	
	NaN	
	NaN	
	NaN	
	NaN	
	245.950089	
	NaN	
	243.102339	
	NaN	
	NaN	
	291.571627	
	291.250713	
	NaN	
	NaN	
	NaN	
	222.330922	
	NaN	
	219.691570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.733553	
	326.067716	
	NaN	
	NaN	
	NaN	
	NaN	
	289.297802	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.202994	
	319.260880	
	NaN	
	373.582313	
	430.146172	
	426.045274	
	439.235349	
	427.551236	
	436.656149	
	469.392523	
	NaN	
	NaN	
	NaN	
	NaN	
	412.934368	
	448.909656	
	NaN	
	358.802783	
	332.226836	
	290.209799	
	NaN	
	240.103648	
	250.104108	
	289.068395	
	294.621642	
	NaN	
	NaN	
	282.745948	
	NaN	
	NaN	
	378.275158	
	386.469723	
	NaN	
	397.272043	
	NaN	
	413.575662	
	437.463489	
	424.629039	
	437.518810	
	467.522996	
	433.976788	
	390.089790	
	329.709806	
	915.822923	
	977.142430	
	983.537144	
	961.568632	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	218.485885	
	250.708141	
	281.642046	
	NaN	
	NaN	
	247.741190	
	NaN	
	NaN	
	NaN	
	453.006832	
	473.376682	
	444.936600	
	NaN	
	NaN	
	495.507683	
	506.062167	
	439.622201	
	NaN	
	NaN	
	886.307629	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	987.287974	
	NaN	
	NaN	
	247.134076	
	NaN	
	289.888665	
	292.590202	
	362.754976	
	364.369079	
	365.832632	
	364.286518	
	NaN	
	NaN	
	NaN	
	439.490352	
	367.612236	
	325.815605	
	NaN	
	NaN	
	328.305771	
	326.282913	
	325.878666	
	NaN	
	NaN	
	NaN	
