_Key	_Keyclarity	_Keystrength		
	3.000000	0.758586	2.000000	
	3.000000	0.698227	2.000000	
	10.000000	0.631860	9.000000	
	10.000000	0.716790	9.000000	
	12.000000	0.712473	11.000000	
	7.000000	0.752473	6.000000	
	7.000000	0.655076	6.000000	
	10.000000	0.672354	9.000000	
	10.000000	0.611104	9.000000	
	3.000000	0.803976	2.000000	
	3.000000	0.788520	2.000000	
	3.000000	0.772023	2.000000	
	10.000000	0.752161	9.000000	
	3.000000	0.757874	2.000000	
	12.000000	0.604420	11.000000	
	7.000000	0.622789	6.000000	
	10.000000	0.640480	9.000000	
	3.000000	0.712364	2.000000	
	12.000000	0.795631	11.000000	
	7.000000	0.672196	6.000000	
	7.000000	0.582453	6.000000	
	10.000000	0.719623	9.000000	
	3.000000	0.852326	2.000000	
	12.000000	0.599728	11.000000	
	7.000000	0.699623	6.000000	
	7.000000	0.802639	6.000000	
	10.000000	0.701826	9.000000	
	10.000000	0.659047	9.000000	
	12.000000	0.777371	11.000000	
	12.000000	0.436167	11.000000	
	12.000000	0.809299	11.000000	
	10.000000	0.612270	9.000000	
	3.000000	0.705338	2.000000	
	3.000000	0.663173	2.000000	
	3.000000	0.801145	2.000000	
	10.000000	0.593669	9.000000	
	10.000000	0.600124	9.000000	
	3.000000	0.699945	2.000000	
	3.000000	0.364563	2.000000	
	10.000000	0.568111	9.000000	
	10.000000	0.499490	9.000000	
	3.000000	0.481177	2.000000	
	3.000000	0.437465	2.000000	
	3.000000	0.461071	2.000000	
	3.000000	0.481406	2.000000	
	5.000000	0.729478	4.000000	
	5.000000	0.749408	4.000000	
	12.000000	0.741148	11.000000	
	3.000000	0.681343	2.000000	
	12.000000	0.712021	11.000000	
	12.000000	0.571218	11.000000	
	12.000000	0.656025	11.000000	
	10.000000	0.311796	9.000000	
	1.000000	0.261160	0.000000	
	12.000000	0.697882	11.000000	
	6.000000	0.295622	5.000000	
	3.000000	0.434982	2.000000	
	5.000000	0.550819	4.000000	
	7.000000	0.616858	6.000000	
	3.000000	0.357872	2.000000	
	3.000000	0.622025	2.000000	
	7.000000	0.625432	6.000000	
	10.000000	0.681982	9.000000	
	10.000000	0.309879	9.000000	
	3.000000	0.380927	2.000000	
	5.000000	0.413869	4.000000	
	3.000000	0.567521	2.000000	
	10.000000	0.560089	9.000000	
	12.000000	0.561993	11.000000	
	3.000000	0.531602	2.000000	
	3.000000	0.415781	2.000000	
	10.000000	0.510982	9.000000	
	3.000000	0.604693	2.000000	
	8.000000	0.449871	7.000000	
	8.000000	0.610070	7.000000	
	10.000000	0.561160	9.000000	
	10.000000	0.643942	9.000000	
	3.000000	0.499785	2.000000	
	3.000000	0.700286	2.000000	
	3.000000	0.646501	2.000000	
	10.000000	0.669317	9.000000	
	10.000000	0.446393	9.000000	
	7.000000	0.495118	6.000000	
	12.000000	0.487138	11.000000	
	12.000000	0.479701	11.000000	
	12.000000	0.729438	11.000000	
	3.000000	0.552911	2.000000	
	10.000000	0.479440	9.000000	
	10.000000	0.693564	9.000000	
	7.000000	0.611566	6.000000	
	10.000000	0.799977	9.000000	
	10.000000	0.589710	9.000000	
	7.000000	0.827468	6.000000	
	3.000000	0.520718	2.000000	
	10.000000	0.530354	9.000000	
	3.000000	0.593807	2.000000	
	12.000000	0.485902	11.000000	
	3.000000	0.624738	2.000000	
	12.000000	0.687028	11.000000	
	10.000000	0.603635	9.000000	
	10.000000	0.466315	9.000000	
	12.000000	0.538037	11.000000	
	12.000000	0.497854	11.000000	
	12.000000	0.473518	11.000000	
	12.000000	0.407052	11.000000	
	10.000000	0.499716	9.000000	
	12.000000	0.808698	11.000000	
	12.000000	0.801966	11.000000	
	3.000000	0.488079	2.000000	
	3.000000	0.321646	2.000000	
	12.000000	0.524472	11.000000	
	7.000000	0.743415	6.000000	
	7.000000	0.747482	6.000000	
	3.000000	0.727263	2.000000	
	10.000000	0.687136	9.000000	
	7.000000	0.701931	6.000000	
	5.000000	0.597571	4.000000	
	3.000000	0.726951	2.000000	
	10.000000	0.625872	9.000000	
	3.000000	0.596589	2.000000	
	5.000000	0.725730	4.000000	
	5.000000	0.694169	4.000000	
	3.000000	0.669775	2.000000	
	5.000000	0.740470	4.000000	
	12.000000	0.657112	11.000000	
	12.000000	0.569317	11.000000	
	12.000000	0.563832	11.000000	
	12.000000	0.684356	11.000000	
	12.000000	0.775887	11.000000	
	7.000000	0.734205	6.000000	
	7.000000	0.598482	6.000000	
	10.000000	0.732786	9.000000	
	3.000000	0.808011	2.000000	
	3.000000	0.692223	2.000000	
	7.000000	0.666336	6.000000	
	7.000000	0.729851	6.000000	
	10.000000	0.684599	9.000000	
	10.000000	0.644044	9.000000	
	12.000000	0.706398	11.000000	
	12.000000	0.471360	11.000000	
	12.000000	0.773190	11.000000	
	3.000000	0.640797	2.000000	
	3.000000	0.680539	2.000000	
	3.000000	0.676785	2.000000	
	3.000000	0.662239	2.000000	
	10.000000	0.594253	9.000000	
	10.000000	0.608347	9.000000	
	3.000000	0.723346	2.000000	
	7.000000	0.359473	6.000000	
	10.000000	0.575280	9.000000	
	10.000000	0.683873	9.000000	
	10.000000	0.663541	9.000000	
	12.000000	0.630468	11.000000	
