MIRtoolbox1.7	_Pitch_Mean	
song_file\0000116-第一二胡狂想曲.mp3	NaN	
	NaN	
	820.001992	
	586.267452	
	638.627553	
	534.363576	
	NaN	
	NaN	
	551.224540	
	NaN	
	661.847226	
	580.535998	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	520.189421	
	NaN	
	NaN	
	515.441815	
	NaN	
	NaN	
	NaN	
	688.597276	
	NaN	
	NaN	
	NaN	
	NaN	
	753.717328	
	524.876344	
	NaN	
	NaN	
	NaN	
	NaN	
	612.728361	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	461.786031	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	452.474128	
	441.870435	
	487.115663	
	453.793650	
	NaN	
	502.549636	
	NaN	
	NaN	
	749.167377	
	740.975262	
	NaN	
	627.958151	
	NaN	
	NaN	
	390.177800	
	624.684082	
	NaN	
	NaN	
	NaN	
	687.837970	
	NaN	
	631.253836	
	780.876958	
	776.079736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	473.241149	
	NaN	
	NaN	
	679.935222	
	NaN	
	837.864273	
	780.325043	
	857.205234	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	662.676882	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	580.574907	
	NaN	
	786.609390	
	816.284892	
	789.862026	
	NaN	
	NaN	
	381.945365	
	528.705732	
	493.082616	
	476.394561	
	NaN	
	NaN	
	881.915620	
	941.586581	
	NaN	
	NaN	
	NaN	
	396.919766	
	NaN	
	883.759891	
	NaN	
	779.908807	
	NaN	
	NaN	
	NaN	
	548.994620	
	624.284475	
	622.848493	
	578.027136	
	NaN	
	651.952471	
	642.070853	
	656.298360	
	665.523800	
	683.725063	
	472.045620	
	756.886694	
	598.130310	
	680.318067	
	854.044688	
	NaN	
	NaN	
	NaN	
	828.116356	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	613.467828	
	614.234418	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
