_Key	_Keyclarity	_Keystrength		
	1.000000	0.358130	0.000000	
	8.000000	0.661235	7.000000	
	1.000000	0.631312	0.000000	
	1.000000	0.587491	0.000000	
	1.000000	0.712270	0.000000	
	1.000000	0.830747	0.000000	
	4.000000	0.521776	3.000000	
	8.000000	0.599023	7.000000	
	8.000000	0.701654	7.000000	
	11.000000	0.588191	10.000000	
	8.000000	0.453701	7.000000	
	8.000000	0.608012	7.000000	
	8.000000	0.632941	7.000000	
	6.000000	0.515735	5.000000	
	11.000000	0.696522	10.000000	
	11.000000	0.525691	10.000000	
	8.000000	0.537128	7.000000	
	8.000000	0.618415	7.000000	
	8.000000	0.451112	7.000000	
	8.000000	0.469178	7.000000	
	11.000000	0.578294	10.000000	
	8.000000	0.660496	7.000000	
	8.000000	0.467452	7.000000	
	1.000000	0.704030	0.000000	
	1.000000	0.557012	0.000000	
	8.000000	0.397806	7.000000	
	8.000000	0.329275	7.000000	
	1.000000	0.432411	0.000000	
	3.000000	0.564904	2.000000	
	3.000000	0.607982	2.000000	
	3.000000	0.642228	2.000000	
	11.000000	0.469215	10.000000	
	11.000000	0.514116	10.000000	
	12.000000	0.290837	11.000000	
	8.000000	0.415738	7.000000	
	8.000000	0.489297	7.000000	
	8.000000	0.423707	7.000000	
	8.000000	0.517928	7.000000	
	4.000000	0.694053	3.000000	
	1.000000	0.662485	0.000000	
	8.000000	0.398527	7.000000	
	8.000000	0.377168	7.000000	
	8.000000	0.389324	7.000000	
	1.000000	0.402381	0.000000	
	1.000000	0.698657	0.000000	
	1.000000	0.714550	0.000000	
	1.000000	0.642580	0.000000	
	1.000000	0.813248	0.000000	
	1.000000	0.831475	0.000000	
	1.000000	0.607078	0.000000	
	1.000000	0.525761	0.000000	
	1.000000	0.391830	0.000000	
	3.000000	0.364695	2.000000	
	11.000000	0.298028	10.000000	
	3.000000	0.636671	2.000000	
	11.000000	0.319192	10.000000	
	11.000000	0.377428	10.000000	
	12.000000	0.288545	11.000000	
	8.000000	0.578718	7.000000	
	8.000000	0.644049	7.000000	
	6.000000	0.329917	5.000000	
	8.000000	0.508776	7.000000	
	11.000000	0.464913	10.000000	
	6.000000	0.626973	5.000000	
	8.000000	0.616207	7.000000	
	8.000000	0.410536	7.000000	
	8.000000	0.380457	7.000000	
	1.000000	0.315092	0.000000	
	1.000000	0.500722	0.000000	
	12.000000	0.333135	11.000000	
	1.000000	0.326540	0.000000	
	3.000000	0.334887	2.000000	
	3.000000	0.497203	2.000000	
	11.000000	0.305752	10.000000	
	1.000000	0.240229	0.000000	
	1.000000	0.207791	0.000000	
	8.000000	0.542941	7.000000	
	8.000000	0.325328	7.000000	
	8.000000	0.449138	7.000000	
	4.000000	0.424760	3.000000	
	1.000000	0.533202	0.000000	
	1.000000	0.418856	0.000000	
	8.000000	0.485893	7.000000	
	8.000000	0.464274	7.000000	
	8.000000	0.328697	7.000000	
	1.000000	0.511387	0.000000	
	1.000000	0.574608	0.000000	
	1.000000	0.629904	0.000000	
	1.000000	0.445557	0.000000	
	1.000000	0.636299	0.000000	
	1.000000	0.652830	0.000000	
	1.000000	0.342444	0.000000	
	1.000000	0.564972	0.000000	
	1.000000	0.269291	0.000000	
	2.000000	0.298408	1.000000	
	3.000000	0.454300	2.000000	
	12.000000	0.365770	11.000000	
	11.000000	0.517979	10.000000	
	1.000000	0.443894	0.000000	
	8.000000	0.327910	7.000000	
	8.000000	0.287975	7.000000	
	5.000000	0.497327	4.000000	
	10.000000	0.343599	9.000000	
	11.000000	0.622979	10.000000	
	1.000000	0.351060	0.000000	
	7.000000	0.417924	6.000000	
