MIRtoolbox1.7	_Pitch_Mean	
song_file\0000304-今夜好好睡-睡眠引導.mp3	NaN	
	NaN	
	81.522379	
	NaN	
	NaN	
	NaN	
	81.984326	
	NaN	
	632.762575	
	NaN	
	NaN	
	NaN	
	NaN	
	85.548946	
	NaN	
	436.329940	
	NaN	
	1047.180210	
	87.649367	
	NaN	
	92.717799	
	86.633227	
	92.682858	
	NaN	
	89.432882	
	398.717388	
	506.045364	
	NaN	
	88.867048	
	682.407655	
	NaN	
	NaN	
	NaN	
	NaN	
	389.119341	
	NaN	
	NaN	
	611.993747	
	78.071237	
	NaN	
	NaN	
	NaN	
	NaN	
	89.009572	
	NaN	
	NaN	
	NaN	
	299.967909	
	397.263910	
	110.356997	
	296.337254	
	NaN	
	291.355587	
	423.669572	
	333.674316	
	NaN	
	295.199182	
	NaN	
	NaN	
	268.967388	
	320.352107	
	291.167254	
	300.375739	
	319.586321	
	430.797607	
	142.162764	
	390.270618	
	130.246253	
	371.788424	
	257.639658	
	NaN	
	NaN	
	289.069208	
	NaN	
	336.410657	
	371.702528	
	424.738577	
	NaN	
	376.018812	
	394.549966	
	393.974723	
	389.531605	
	130.656980	
	388.037046	
	392.254904	
	389.857151	
	390.421954	
	385.149921	
	440.913281	
	484.957950	
	447.631374	
	458.071808	
	445.545094	
	440.823949	
	442.427653	
	409.275015	
	428.683160	
	436.515618	
	432.307739	
	NaN	
	241.718592	
	NaN	
	97.425056	
	133.606508	
	143.973438	
	429.697995	
	425.827227	
	431.891707	
	423.783107	
	394.195892	
	147.611635	
	110.367566	
	NaN	
	109.624005	
	NaN	
	NaN	
	260.773782	
	259.305483	
	NaN	
	NaN	
	NaN	
	98.741797	
	NaN	
	99.422396	
	98.034493	
	109.625054	
	146.406756	
	431.799497	
	435.807249	
	214.312255	
	NaN	
	NaN	
	423.989436	
	NaN	
	NaN	
	262.244448	
	305.445948	
	390.951233	
	445.072838	
	439.614449	
	434.236235	
	437.103882	
	394.601795	
	211.909975	
	217.540096	
	256.204638	
	265.357392	
	131.258037	
	433.520356	
	82.930502	
	443.347034	
	432.597412	
	NaN	
	146.710703	
	130.717294	
	84.014253	
	NaN	
	NaN	
	NaN	
	84.596941	
	NaN	
	NaN	
	NaN	
	261.753580	
	129.737114	
	NaN	
	89.629199	
	98.218772	
