_Key	_Keyclarity	_Keystrength		
	12.000000	0.658472	11.000000	
	8.000000	0.332143	7.000000	
	7.000000	0.354246	6.000000	
	11.000000	0.590640	10.000000	
	3.000000	0.345761	2.000000	
	5.000000	0.262761	4.000000	
	8.000000	0.567702	7.000000	
	8.000000	0.590883	7.000000	
	8.000000	0.551313	7.000000	
	4.000000	0.252145	3.000000	
	8.000000	0.363478	7.000000	
	1.000000	0.412014	0.000000	
	1.000000	0.502345	0.000000	
	3.000000	0.303762	2.000000	
	8.000000	0.461016	7.000000	
	5.000000	0.316900	4.000000	
	4.000000	0.389389	3.000000	
	1.000000	0.543928	0.000000	
	1.000000	0.456909	0.000000	
	8.000000	0.578068	7.000000	
	12.000000	0.406616	11.000000	
	8.000000	0.584300	7.000000	
	4.000000	0.424594	3.000000	
	12.000000	0.469705	11.000000	
	1.000000	0.446620	0.000000	
	1.000000	0.374559	0.000000	
	1.000000	0.534464	0.000000	
	8.000000	0.421744	7.000000	
	6.000000	0.352749	5.000000	
	7.000000	0.443356	6.000000	
	1.000000	0.466260	0.000000	
	1.000000	0.302393	0.000000	
	8.000000	0.317835	7.000000	
	1.000000	0.291959	0.000000	
	8.000000	0.390531	7.000000	
	8.000000	0.445940	7.000000	
	1.000000	0.401914	0.000000	
	3.000000	0.313706	2.000000	
	8.000000	0.535396	7.000000	
	12.000000	0.273034	11.000000	
	4.000000	0.358037	3.000000	
	8.000000	0.515933	7.000000	
	1.000000	0.487672	0.000000	
	8.000000	0.592033	7.000000	
	12.000000	0.415169	11.000000	
	8.000000	0.578443	7.000000	
	4.000000	0.314907	3.000000	
	12.000000	0.406968	11.000000	
	1.000000	0.476607	0.000000	
	1.000000	0.401209	0.000000	
	1.000000	0.478369	0.000000	
	8.000000	0.477772	7.000000	
	6.000000	0.708170	5.000000	
	4.000000	0.454691	3.000000	
	4.000000	0.691116	3.000000	
	4.000000	0.524176	3.000000	
	4.000000	0.529105	3.000000	
	9.000000	0.638397	8.000000	
	4.000000	0.506530	3.000000	
	6.000000	0.615553	5.000000	
	5.000000	0.567056	4.000000	
	5.000000	0.571590	4.000000	
	9.000000	0.458313	8.000000	
	10.000000	0.538513	9.000000	
	5.000000	0.718260	4.000000	
	4.000000	0.426921	3.000000	
	11.000000	0.441589	10.000000	
	9.000000	0.424067	8.000000	
	9.000000	0.452401	8.000000	
	9.000000	0.368828	8.000000	
	9.000000	0.440665	8.000000	
	9.000000	0.472539	8.000000	
	9.000000	0.368893	8.000000	
	9.000000	0.593694	8.000000	
	5.000000	0.646186	4.000000	
	5.000000	0.659299	4.000000	
	4.000000	0.579775	3.000000	
	1.000000	0.389919	0.000000	
	1.000000	0.372099	0.000000	
	1.000000	0.438095	0.000000	
	1.000000	0.396181	0.000000	
	6.000000	0.192930	5.000000	
	4.000000	0.433944	3.000000	
	4.000000	0.481172	3.000000	
	4.000000	0.624462	3.000000	
	7.000000	0.437802	6.000000	
	11.000000	0.410936	10.000000	
	1.000000	0.392873	0.000000	
	5.000000	0.429513	4.000000	
	9.000000	0.303769	8.000000	
	10.000000	0.264550	9.000000	
	10.000000	0.320287	9.000000	
	8.000000	0.421131	7.000000	
	4.000000	0.232695	3.000000	
	8.000000	0.416334	7.000000	
	7.000000	0.343378	6.000000	
	7.000000	0.361508	6.000000	
	9.000000	0.374729	8.000000	
	3.000000	0.536434	2.000000	
	3.000000	0.220949	2.000000	
	2.000000	0.378448	1.000000	
	10.000000	0.472342	9.000000	
	9.000000	0.535000	8.000000	
	9.000000	0.465443	8.000000	
	5.000000	0.590114	4.000000	
	4.000000	0.514577	3.000000	
	9.000000	0.426461	8.000000	
	2.000000	0.248140	1.000000	
	7.000000	0.381839	6.000000	
	2.000000	0.385799	1.000000	
	9.000000	0.725229	8.000000	
	9.000000	0.445484	8.000000	
	9.000000	0.557040	8.000000	
	6.000000	0.623789	5.000000	
	9.000000	0.537156	8.000000	
	4.000000	0.520501	3.000000	
	4.000000	0.605174	3.000000	
	9.000000	0.667383	8.000000	
	1.000000	0.607684	0.000000	
	9.000000	0.373506	8.000000	
	9.000000	0.312501	8.000000	
	8.000000	0.487768	7.000000	
	9.000000	0.459482	8.000000	
	9.000000	0.362746	8.000000	
	1.000000	0.542281	0.000000	
	8.000000	0.392278	7.000000	
	12.000000	0.376457	11.000000	
	7.000000	0.519320	6.000000	
	6.000000	0.411899	5.000000	
	9.000000	0.507706	8.000000	
	9.000000	0.543953	8.000000	
	9.000000	0.533353	8.000000	
	9.000000	0.500773	8.000000	
	9.000000	0.648649	8.000000	
	9.000000	0.616484	8.000000	
	2.000000	0.595809	1.000000	
	9.000000	0.474864	8.000000	
	1.000000	0.513475	0.000000	
	5.000000	0.719760	4.000000	
	5.000000	0.492138	4.000000	
	6.000000	0.644636	5.000000	
	7.000000	0.379242	6.000000	
	12.000000	0.452610	11.000000	
	7.000000	0.420668	6.000000	
	5.000000	0.455892	4.000000	
	9.000000	0.467958	8.000000	
	9.000000	0.352974	8.000000	
	6.000000	0.615549	5.000000	
	3.000000	0.741725	2.000000	
	3.000000	0.780565	2.000000	
	3.000000	0.766990	2.000000	
	3.000000	0.605870	2.000000	
	8.000000	0.572382	7.000000	
	3.000000	0.522627	2.000000	
	3.000000	0.588830	2.000000	
	8.000000	0.661086	7.000000	
	8.000000	0.624005	7.000000	
	8.000000	0.602488	7.000000	
