_Key	_Keyclarity	_Keystrength		
	3.000000	0.781250	2.000000	
	12.000000	0.907411	11.000000	
	3.000000	0.670086	2.000000	
	5.000000	0.574488	4.000000	
	5.000000	0.576904	4.000000	
	5.000000	0.695278	4.000000	
	12.000000	0.748028	11.000000	
	12.000000	0.645013	11.000000	
	5.000000	0.735762	4.000000	
	5.000000	0.664211	4.000000	
	12.000000	0.665197	11.000000	
	10.000000	0.685073	9.000000	
	10.000000	0.773023	9.000000	
	10.000000	0.748867	9.000000	
	10.000000	0.826144	9.000000	
	10.000000	0.801098	9.000000	
	10.000000	0.656461	9.000000	
	10.000000	0.665335	9.000000	
	10.000000	0.333826	9.000000	
	3.000000	0.527667	2.000000	
	12.000000	0.467048	11.000000	
	3.000000	0.608013	2.000000	
	3.000000	0.642135	2.000000	
	3.000000	0.863513	2.000000	
	3.000000	0.744447	2.000000	
	3.000000	0.753061	2.000000	
	10.000000	0.400867	9.000000	
	5.000000	0.751255	4.000000	
	5.000000	0.598626	4.000000	
	5.000000	0.723684	4.000000	
	8.000000	0.418241	7.000000	
	5.000000	0.423946	4.000000	
	5.000000	0.473053	4.000000	
	5.000000	0.861967	4.000000	
	9.000000	0.529017	8.000000	
	8.000000	0.493178	7.000000	
	8.000000	0.495835	7.000000	
	8.000000	0.425878	7.000000	
	8.000000	0.758215	7.000000	
	8.000000	0.435058	7.000000	
	8.000000	0.615126	7.000000	
	8.000000	0.490225	7.000000	
	8.000000	0.680507	7.000000	
	10.000000	0.767559	9.000000	
	10.000000	0.718811	9.000000	
	10.000000	0.680339	9.000000	
	10.000000	0.589292	9.000000	
	5.000000	0.608251	4.000000	
	10.000000	0.787478	9.000000	
	10.000000	0.829479	9.000000	
	10.000000	0.480125	9.000000	
	3.000000	0.566106	2.000000	
	7.000000	0.317400	6.000000	
	3.000000	0.582324	2.000000	
	3.000000	0.522142	2.000000	
	7.000000	0.714225	6.000000	
	3.000000	0.610119	2.000000	
	3.000000	0.454127	2.000000	
	5.000000	0.637006	4.000000	
	5.000000	0.655453	4.000000	
	5.000000	0.522869	4.000000	
	5.000000	0.328943	4.000000	
	5.000000	0.375298	4.000000	
	5.000000	0.697222	4.000000	
	8.000000	0.835138	7.000000	
	8.000000	0.600854	7.000000	
	8.000000	0.596857	7.000000	
	8.000000	0.642242	7.000000	
	3.000000	0.520683	2.000000	
	8.000000	0.569543	7.000000	
	8.000000	0.571485	7.000000	
	8.000000	0.532975	7.000000	
	8.000000	0.679863	7.000000	
	8.000000	0.518959	7.000000	
	10.000000	0.655321	9.000000	
	10.000000	0.733610	9.000000	
	10.000000	0.746205	9.000000	
	10.000000	0.663290	9.000000	
	10.000000	0.711094	9.000000	
	10.000000	0.487126	9.000000	
	10.000000	0.764935	9.000000	
	10.000000	0.437181	9.000000	
	3.000000	0.491892	2.000000	
	3.000000	0.392762	2.000000	
	3.000000	0.612147	2.000000	
	10.000000	0.559068	9.000000	
	3.000000	0.697274	2.000000	
	3.000000	0.602337	2.000000	
	12.000000	0.466499	11.000000	
	10.000000	0.485503	9.000000	
	5.000000	0.549865	4.000000	
	5.000000	0.419961	4.000000	
	5.000000	0.252014	4.000000	
	1.000000	0.503851	0.000000	
	12.000000	0.453323	11.000000	
	8.000000	0.721710	7.000000	
	5.000000	0.543115	4.000000	
	8.000000	0.381367	7.000000	
	8.000000	0.567855	7.000000	
	8.000000	0.566255	7.000000	
	8.000000	0.399141	7.000000	
	8.000000	0.631159	7.000000	
	8.000000	0.476037	7.000000	
	8.000000	0.515736	7.000000	
	3.000000	0.274959	2.000000	
	10.000000	0.503006	9.000000	
	10.000000	0.517968	9.000000	
	10.000000	0.526896	9.000000	
	12.000000	0.600686	11.000000	
	10.000000	0.532711	9.000000	
	10.000000	0.599068	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.587881	9.000000	
	10.000000	0.714971	9.000000	
	10.000000	0.515908	9.000000	
	10.000000	0.587455	9.000000	
	10.000000	0.696492	9.000000	
	3.000000	0.640681	2.000000	
	3.000000	0.453870	2.000000	
	3.000000	0.564950	2.000000	
	7.000000	0.636094	6.000000	
	3.000000	0.763841	2.000000	
	3.000000	0.695882	2.000000	
	3.000000	0.630270	2.000000	
	3.000000	0.791144	2.000000	
	5.000000	0.523178	4.000000	
	5.000000	0.641722	4.000000	
	5.000000	0.577921	4.000000	
	12.000000	0.528401	11.000000	
	5.000000	0.602294	4.000000	
	10.000000	0.446581	9.000000	
	5.000000	0.436942	4.000000	
	12.000000	0.529112	11.000000	
	8.000000	0.626410	7.000000	
	3.000000	0.463108	2.000000	
	12.000000	0.412155	11.000000	
	1.000000	0.409570	0.000000	
	8.000000	0.608092	7.000000	
	8.000000	0.542141	7.000000	
	8.000000	0.591850	7.000000	
	8.000000	0.746186	7.000000	
	10.000000	0.637103	9.000000	
	10.000000	0.577020	9.000000	
	10.000000	0.626876	9.000000	
	10.000000	0.732277	9.000000	
	10.000000	0.429266	9.000000	
	10.000000	0.411029	9.000000	
	10.000000	0.616074	9.000000	
	10.000000	0.550684	9.000000	
	12.000000	0.519209	11.000000	
	10.000000	0.480435	9.000000	
	12.000000	0.410372	11.000000	
	2.000000	0.491274	1.000000	
	7.000000	0.686068	6.000000	
	7.000000	0.450213	6.000000	
	10.000000	0.513564	9.000000	
	10.000000	0.444937	9.000000	
	12.000000	0.578220	11.000000	
	10.000000	0.612892	9.000000	
	10.000000	0.592158	9.000000	
	3.000000	0.702185	2.000000	
	8.000000	0.435169	7.000000	
	8.000000	0.564200	7.000000	
	12.000000	0.716125	11.000000	
	3.000000	0.626837	2.000000	
	5.000000	0.487196	4.000000	
	5.000000	0.729376	4.000000	
	5.000000	0.697239	4.000000	
	12.000000	0.687706	11.000000	
	12.000000	0.511471	11.000000	
	12.000000	0.785180	11.000000	
	5.000000	0.423455	4.000000	
	8.000000	0.511081	7.000000	
	8.000000	0.639497	7.000000	
	10.000000	0.638485	9.000000	
	10.000000	0.583895	9.000000	
	12.000000	0.656080	11.000000	
	12.000000	0.648576	11.000000	
	5.000000	0.533427	4.000000	
	10.000000	0.596486	9.000000	
	3.000000	0.765962	2.000000	
	3.000000	0.558859	2.000000	
	3.000000	0.571333	2.000000	
	3.000000	0.578572	2.000000	
	3.000000	0.679366	2.000000	
	12.000000	0.420620	11.000000	
	3.000000	0.463042	2.000000	
	3.000000	0.675694	2.000000	
	5.000000	0.563742	4.000000	
	5.000000	0.379346	4.000000	
	10.000000	0.544914	9.000000	
	12.000000	0.539518	11.000000	
	10.000000	0.416506	9.000000	
	5.000000	0.403416	4.000000	
	3.000000	0.647459	2.000000	
	10.000000	0.513489	9.000000	
	8.000000	0.598542	7.000000	
	3.000000	0.466536	2.000000	
	3.000000	0.452802	2.000000	
	3.000000	0.618294	2.000000	
	8.000000	0.624007	7.000000	
	8.000000	0.420839	7.000000	
	8.000000	0.551454	7.000000	
	8.000000	0.561582	7.000000	
	10.000000	0.625795	9.000000	
	10.000000	0.617224	9.000000	
	10.000000	0.466034	9.000000	
	10.000000	0.705635	9.000000	
	10.000000	0.445385	9.000000	
	10.000000	0.421864	9.000000	
	10.000000	0.607196	9.000000	
	10.000000	0.548364	9.000000	
	12.000000	0.696812	11.000000	
	12.000000	0.544801	11.000000	
	10.000000	0.523006	9.000000	
	7.000000	0.448296	6.000000	
	7.000000	0.572834	6.000000	
	7.000000	0.390131	6.000000	
	7.000000	0.624260	6.000000	
	8.000000	0.515141	7.000000	
	12.000000	0.545397	11.000000	
	10.000000	0.644464	9.000000	
	10.000000	0.631002	9.000000	
	3.000000	0.694840	2.000000	
	12.000000	0.360307	11.000000	
	12.000000	0.645581	11.000000	
	3.000000	0.709853	2.000000	
	10.000000	0.473104	9.000000	
	10.000000	0.481531	9.000000	
	5.000000	0.807259	4.000000	
	1.000000	0.761900	0.000000	
	12.000000	0.644014	11.000000	
	12.000000	0.649387	11.000000	
	8.000000	0.498713	7.000000	
	10.000000	0.704332	9.000000	
	8.000000	0.630883	7.000000	
	8.000000	0.579091	7.000000	
	3.000000	0.582903	2.000000	
	10.000000	0.629668	9.000000	
	12.000000	0.693308	11.000000	
	12.000000	0.670638	11.000000	
	12.000000	0.668813	11.000000	
	10.000000	0.418797	9.000000	
	3.000000	0.778771	2.000000	
	3.000000	0.763370	2.000000	
	7.000000	0.624998	6.000000	
	3.000000	0.607968	2.000000	
	3.000000	0.775690	2.000000	
	3.000000	0.631221	2.000000	
	3.000000	0.794506	2.000000	
	3.000000	0.409600	2.000000	
	5.000000	0.714679	4.000000	
	5.000000	0.558598	4.000000	
	5.000000	0.676840	4.000000	
	5.000000	0.745420	4.000000	
	5.000000	0.609007	4.000000	
	5.000000	0.680386	4.000000	
	10.000000	0.627847	9.000000	
	8.000000	0.373563	7.000000	
	8.000000	0.682388	7.000000	
	8.000000	0.652841	7.000000	
	12.000000	0.364094	11.000000	
	3.000000	0.622955	2.000000	
	3.000000	0.535695	2.000000	
	3.000000	0.516675	2.000000	
	8.000000	0.675918	7.000000	
	10.000000	0.694876	9.000000	
	10.000000	0.572160	9.000000	
	10.000000	0.670473	9.000000	
	10.000000	0.530225	9.000000	
	10.000000	0.708068	9.000000	
	10.000000	0.568470	9.000000	
	10.000000	0.515325	9.000000	
	10.000000	0.621281	9.000000	
	12.000000	0.474263	11.000000	
	12.000000	0.621332	11.000000	
	12.000000	0.541179	11.000000	
	12.000000	0.474920	11.000000	
	7.000000	0.723479	6.000000	
	7.000000	0.612967	6.000000	
	7.000000	0.460814	6.000000	
	10.000000	0.539593	9.000000	
	8.000000	0.552500	7.000000	
	12.000000	0.604573	11.000000	
	10.000000	0.613417	9.000000	
	10.000000	0.721801	9.000000	
	3.000000	0.569517	2.000000	
	8.000000	0.425052	7.000000	
	8.000000	0.647384	7.000000	
	12.000000	0.645009	11.000000	
	3.000000	0.424724	2.000000	
	5.000000	0.543220	4.000000	
	5.000000	0.794113	4.000000	
	10.000000	0.509182	9.000000	
	12.000000	0.597938	11.000000	
	12.000000	0.522768	11.000000	
	12.000000	0.713701	11.000000	
	10.000000	0.597211	9.000000	
	8.000000	0.598590	7.000000	
	8.000000	0.566607	7.000000	
	3.000000	0.580679	2.000000	
	10.000000	0.403613	9.000000	
	12.000000	0.638863	11.000000	
	12.000000	0.759384	11.000000	
	10.000000	0.603647	9.000000	
	8.000000	0.404652	7.000000	
	3.000000	0.773910	2.000000	
	3.000000	0.753249	2.000000	
	10.000000	0.694450	9.000000	
	3.000000	0.605476	2.000000	
	10.000000	0.621852	9.000000	
	10.000000	0.646652	9.000000	
	10.000000	0.816178	9.000000	
	10.000000	0.706495	9.000000	
	10.000000	0.758647	9.000000	
	10.000000	0.697874	9.000000	
	10.000000	0.582047	9.000000	
	10.000000	0.635264	9.000000	
	5.000000	0.645241	4.000000	
	10.000000	0.689109	9.000000	
	12.000000	0.767167	11.000000	
	8.000000	0.698880	7.000000	
	8.000000	0.774629	7.000000	
	3.000000	0.753856	2.000000	
	3.000000	0.545076	2.000000	
	8.000000	0.481572	7.000000	
	8.000000	0.733435	7.000000	
	3.000000	0.703414	2.000000	
	8.000000	0.693372	7.000000	
	10.000000	0.650632	9.000000	
	3.000000	0.451021	2.000000	
	10.000000	0.487357	9.000000	
	10.000000	0.694618	9.000000	
	10.000000	0.699578	9.000000	
	10.000000	0.538832	9.000000	
	10.000000	0.508172	9.000000	
	10.000000	0.705814	9.000000	
	12.000000	0.807781	11.000000	
	12.000000	0.904595	11.000000	
	12.000000	0.923398	11.000000	
	12.000000	0.770415	11.000000	
	7.000000	0.837850	6.000000	
	7.000000	0.832283	6.000000	
	10.000000	0.796721	9.000000	
	10.000000	0.638719	9.000000	
	8.000000	0.700051	7.000000	
	3.000000	0.707303	2.000000	
	10.000000	0.795787	9.000000	
	10.000000	0.792688	9.000000	
	3.000000	0.790769	2.000000	
	10.000000	0.699258	9.000000	
	10.000000	0.737337	9.000000	
	10.000000	0.670554	9.000000	
	5.000000	0.795987	4.000000	
	5.000000	0.651619	4.000000	
	1.000000	0.560187	0.000000	
	12.000000	0.659301	11.000000	
	12.000000	0.731134	11.000000	
	12.000000	0.735471	11.000000	
	12.000000	0.729569	11.000000	
	8.000000	0.575766	7.000000	
	8.000000	0.746754	7.000000	
	3.000000	0.649685	2.000000	
	10.000000	0.787497	9.000000	
	10.000000	0.708560	9.000000	
	3.000000	0.609837	2.000000	
	12.000000	0.902885	11.000000	
	12.000000	0.433508	11.000000	
	3.000000	0.595564	2.000000	
	3.000000	0.825891	2.000000	
	3.000000	0.795514	2.000000	
	3.000000	0.753070	2.000000	
	3.000000	0.526942	2.000000	
	3.000000	0.721382	2.000000	
	10.000000	0.711452	9.000000	
	10.000000	0.733752	9.000000	
	10.000000	0.673665	9.000000	
	10.000000	0.781234	9.000000	
	10.000000	0.673655	9.000000	
	10.000000	0.589404	9.000000	
	5.000000	0.682324	4.000000	
	5.000000	0.736373	4.000000	
	3.000000	0.754438	2.000000	
	10.000000	0.727257	9.000000	
	8.000000	0.663313	7.000000	
	3.000000	0.767180	2.000000	
	3.000000	0.743625	2.000000	
	3.000000	0.724711	2.000000	
	8.000000	0.529216	7.000000	
	8.000000	0.523241	7.000000	
	8.000000	0.557595	7.000000	
	8.000000	0.597939	7.000000	
	10.000000	0.576198	9.000000	
	10.000000	0.513499	9.000000	
	10.000000	0.764826	9.000000	
	10.000000	0.729422	9.000000	
	10.000000	0.667328	9.000000	
	10.000000	0.797619	9.000000	
	10.000000	0.687469	9.000000	
	10.000000	0.693098	9.000000	
	12.000000	0.899714	11.000000	
	12.000000	0.906133	11.000000	
	3.000000	0.836913	2.000000	
	3.000000	0.825841	2.000000	
	7.000000	0.745094	6.000000	
	7.000000	0.741739	6.000000	
	10.000000	0.734636	9.000000	
	3.000000	0.673915	2.000000	
	8.000000	0.738992	7.000000	
	10.000000	0.660226	9.000000	
	10.000000	0.812535	9.000000	
	10.000000	0.754990	9.000000	
	3.000000	0.814265	2.000000	
	3.000000	0.667100	2.000000	
	10.000000	0.670333	9.000000	
	10.000000	0.718152	9.000000	
	5.000000	0.833269	4.000000	
	5.000000	0.615073	4.000000	
	5.000000	0.713199	4.000000	
	12.000000	0.508975	11.000000	
	12.000000	0.770479	11.000000	
	12.000000	0.733748	11.000000	
	12.000000	0.788261	11.000000	
	8.000000	0.704085	7.000000	
	8.000000	0.722655	7.000000	
	8.000000	0.369587	7.000000	
	10.000000	0.760188	9.000000	
	10.000000	0.527732	9.000000	
	12.000000	0.830043	11.000000	
	12.000000	0.449688	11.000000	
	7.000000	0.400029	6.000000	
	3.000000	0.661956	2.000000	
	3.000000	0.816026	2.000000	
	3.000000	0.850522	2.000000	
	8.000000	0.523296	7.000000	
	8.000000	0.406305	7.000000	
	4.000000	0.579458	3.000000	
	11.000000	0.474213	10.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
