MIRtoolbox1.7	_Pitch_Mean	
song_file\0001870-®x°|²`²`.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	177.718795	
	193.512101	
	169.436533	
	860.671244	
	156.405267	
	152.413254	
	161.362384	
	228.182794	
	220.285973	
	169.039271	
	173.165214	
	171.944939	
	660.483454	
	146.660251	
	165.018230	
	192.885425	
	NaN	
	168.366028	
	197.874862	
	192.036687	
	849.632861	
	199.373350	
	218.805235	
	223.939390	
	232.323206	
	688.129462	
	252.373326	
	NaN	
	226.666505	
	220.822245	
	216.461153	
	NaN	
	172.043767	
	145.721194	
	150.135635	
	142.738820	
	131.745008	
	111.029539	
	145.500909	
	132.171671	
	185.246243	
	166.625168	
	544.124088	
	549.102388	
	552.985357	
	558.460137	
	168.477891	
	148.814005	
	172.766518	
	412.195217	
	218.216710	
	215.973154	
	224.066544	
	170.102716	
	173.542931	
	152.906096	
	145.418585	
	146.389048	
	137.934332	
	149.362368	
	158.389264	
	NaN	
	190.456980	
	171.612876	
	171.371030	
	198.832396	
	728.100405	
	210.301732	
	227.178415	
	258.235561	
	263.392667	
	248.107002	
	NaN	
	232.343195	
	220.803043	
	174.431100	
	170.110351	
	151.020634	
	151.404831	
	131.290742	
	151.547198	
	138.887862	
	118.866990	
	112.492612	
	114.518970	
	127.113946	
	NaN	
	135.247496	
	240.139318	
	262.567143	
	251.790849	
	751.116809	
	272.742245	
	262.118651	
	245.091200	
	265.125422	
	290.476726	
	267.482781	
	250.120256	
	252.919068	
	249.637994	
	NaN	
	204.724962	
	202.619870	
	220.452977	
	226.217397	
	225.046181	
	226.817959	
	222.203984	
	226.715911	
	224.821267	
	168.775772	
	166.917035	
	170.389910	
	198.684600	
	175.701439	
	NaN	
	168.760617	
	170.917689	
	168.705517	
	172.813086	
	203.282599	
	797.063228	
	733.766311	
	697.942464	
	229.320814	
	262.205759	
	254.753987	
	226.199399	
	659.767369	
	228.242845	
	222.701224	
	230.661307	
	225.015521	
	175.082132	
	742.235699	
	168.876774	
	304.934140	
	148.029106	
	145.209284	
	141.276754	
	135.731219	
	120.037565	
	151.161909	
	150.250639	
	141.357614	
	130.901993	
	NaN	
	180.417303	
	NaN	
	172.525248	
	373.305217	
	155.973398	
	355.483698	
	354.918908	
	378.694544	
	364.397669	
	335.483272	
	163.909167	
	156.792816	
	156.199170	
	168.498539	
	172.813585	
	200.676212	
	224.964802	
	227.596014	
	214.440665	
	NaN	
	166.544127	
	370.674356	
	395.301871	
	149.640266	
	158.360514	
	153.672087	
	148.845336	
	146.128924	
	389.857228	
	150.352370	
	166.369690	
	197.278061	
	NaN	
	189.629715	
	173.806188	
	174.095502	
	173.257510	
	711.323485	
	879.892870	
	858.372032	
	847.328143	
	878.251553	
	827.217189	
	361.099575	
	195.484878	
	218.433628	
	229.399045	
	772.670789	
	253.625106	
	792.301007	
	790.858681	
	241.221496	
	222.917294	
	227.394549	
	223.228279	
	178.353370	
	373.605220	
	404.194306	
	NaN	
	151.123488	
	385.427711	
	156.065444	
	375.134803	
	128.949537	
	126.381832	
	112.334867	
	117.160626	
	NaN	
	128.649214	
	135.792578	
	NaN	
	NaN	
	NaN	
	NaN	
	1048.816104	
	NaN	
	NaN	
	365.371063	
	134.330927	
	113.948296	
	90.003531	
	101.566216	
	NaN	
	113.976898	
	90.544000	
	131.427366	
	583.513154	
	245.063686	
	265.376815	
	267.662335	
	262.665626	
	249.969195	
	264.888750	
	290.590345	
	272.822508	
	259.860579	
	256.976178	
	245.378692	
	250.581776	
	NaN	
	203.915623	
	217.281970	
	219.275978	
	229.498105	
	226.270369	
	225.106773	
	220.760633	
	169.943025	
	169.671109	
	170.909328	
	NaN	
	167.747516	
	167.705785	
	203.466466	
	823.568659	
	677.937501	
	195.847578	
	214.863666	
	226.703946	
	259.336373	
	262.914835	
	258.333292	
	255.186306	
	229.156264	
	215.288473	
	797.694202	
	168.700202	
	138.280258	
	154.014753	
	136.929153	
	137.858820	
	142.822002	
	131.816473	
	113.367539	
	148.486162	
	NaN	
	NaN	
	182.927425	
	178.591295	
	168.456158	
	378.647196	
	384.963702	
	168.480463	
	363.681249	
	378.914024	
	152.058865	
	153.452630	
	166.971124	
	171.149146	
	NaN	
	NaN	
	220.884017	
	224.857443	
	NaN	
	230.057389	
	216.007304	
	170.114855	
	172.258421	
	370.816032	
	148.403859	
	155.933313	
	386.398768	
	386.235543	
	395.072821	
	450.243730	
	382.004410	
	NaN	
	201.951002	
	199.373905	
	172.121931	
	NaN	
	166.845937	
	843.931800	
	834.112718	
	817.179371	
	846.437523	
	799.415840	
	870.503408	
	866.090558	
	849.228591	
	252.897081	
	873.663041	
	880.687452	
	896.521091	
	894.160206	
	892.661881	
	804.744972	
	218.681552	
	167.447333	
	NaN	
	370.572117	
	400.440900	
	162.113097	
	148.043585	
	392.706331	
	155.651102	
	396.903609	
	372.234038	
	121.617258	
	114.560062	
	117.775415	
	126.449924	
	125.841797	
	132.077858	
	282.725473	
	134.725528	
	NaN	
