_Key	_Keyclarity	_Keystrength		
	12.000000	0.456431	11.000000	
	12.000000	0.440505	11.000000	
	1.000000	0.233593	0.000000	
	1.000000	0.560643	0.000000	
	1.000000	0.464402	0.000000	
	6.000000	0.483158	5.000000	
	10.000000	0.691260	9.000000	
	6.000000	0.300799	5.000000	
	6.000000	0.469508	5.000000	
	1.000000	0.519996	0.000000	
	2.000000	0.506884	1.000000	
	10.000000	0.498185	9.000000	
	2.000000	0.320347	1.000000	
	1.000000	0.445854	0.000000	
	1.000000	0.550284	0.000000	
	2.000000	0.485141	1.000000	
	11.000000	0.559302	10.000000	
	2.000000	0.602570	1.000000	
	6.000000	0.414680	5.000000	
	1.000000	0.549608	0.000000	
	2.000000	0.491044	1.000000	
	2.000000	0.806426	1.000000	
	6.000000	0.476847	5.000000	
	6.000000	0.483289	5.000000	
	6.000000	0.345870	5.000000	
	11.000000	0.370057	10.000000	
	4.000000	0.453129	3.000000	
	6.000000	0.406662	5.000000	
	11.000000	0.344417	10.000000	
	11.000000	0.178450	10.000000	
	11.000000	0.230013	10.000000	
	6.000000	0.434712	5.000000	
	6.000000	0.279857	5.000000	
	8.000000	0.418069	7.000000	
	1.000000	0.353923	0.000000	
	1.000000	0.261596	0.000000	
	3.000000	0.324057	2.000000	
	3.000000	0.233107	2.000000	
	6.000000	0.269861	5.000000	
	1.000000	0.281075	0.000000	
	6.000000	0.476291	5.000000	
	6.000000	0.567630	5.000000	
	6.000000	0.379369	5.000000	
	8.000000	0.536260	7.000000	
	6.000000	0.532830	5.000000	
	11.000000	0.275824	10.000000	
	6.000000	0.478106	5.000000	
	10.000000	0.336673	9.000000	
	8.000000	0.371465	7.000000	
	10.000000	0.383653	9.000000	
	6.000000	0.584650	5.000000	
	5.000000	0.285748	4.000000	
	3.000000	0.647981	2.000000	
	1.000000	0.568726	0.000000	
	1.000000	0.580465	0.000000	
	1.000000	0.456757	0.000000	
	3.000000	0.641896	2.000000	
	1.000000	0.561738	0.000000	
	1.000000	0.718443	0.000000	
	1.000000	0.628747	0.000000	
	1.000000	0.506338	0.000000	
	7.000000	0.277379	6.000000	
	6.000000	0.447449	5.000000	
	5.000000	0.260372	4.000000	
	3.000000	0.417951	2.000000	
	6.000000	0.412691	5.000000	
	8.000000	0.284827	7.000000	
	11.000000	0.286228	10.000000	
	11.000000	0.395468	10.000000	
	10.000000	0.494611	9.000000	
	6.000000	0.415700	5.000000	
	3.000000	0.255015	2.000000	
	1.000000	0.355713	0.000000	
	12.000000	0.242329	11.000000	
	3.000000	0.339568	2.000000	
	6.000000	0.287101	5.000000	
	5.000000	0.359966	4.000000	
	1.000000	0.370234	0.000000	
	1.000000	0.396225	0.000000	
	6.000000	0.515492	5.000000	
	9.000000	0.460104	8.000000	
	2.000000	0.361233	1.000000	
	7.000000	0.388088	6.000000	
	11.000000	0.417819	10.000000	
	1.000000	0.433332	0.000000	
	11.000000	0.365846	10.000000	
	11.000000	0.364025	10.000000	
	11.000000	0.254516	10.000000	
	6.000000	0.529607	5.000000	
	6.000000	0.349042	5.000000	
	1.000000	0.190669	0.000000	
	1.000000	0.354479	0.000000	
	11.000000	0.281019	10.000000	
	11.000000	0.615273	10.000000	
	1.000000	0.169821	0.000000	
	7.000000	0.460255	6.000000	
	2.000000	0.391998	1.000000	
	3.000000	0.362025	2.000000	
	2.000000	0.479502	1.000000	
	11.000000	0.407031	10.000000	
	12.000000	0.376564	11.000000	
	12.000000	0.231040	11.000000	
	12.000000	0.286992	11.000000	
	1.000000	0.487745	0.000000	
	1.000000	0.243380	0.000000	
	11.000000	0.363777	10.000000	
	6.000000	0.271921	5.000000	
	1.000000	0.425791	0.000000	
	1.000000	0.328370	0.000000	
	10.000000	0.277208	9.000000	
	11.000000	0.293561	10.000000	
	11.000000	0.361312	10.000000	
	10.000000	0.531537	9.000000	
	1.000000	0.337360	0.000000	
	1.000000	0.300693	0.000000	
	10.000000	0.489756	9.000000	
	1.000000	0.273781	0.000000	
	6.000000	0.409190	5.000000	
	6.000000	0.604863	5.000000	
	6.000000	0.407301	5.000000	
	7.000000	0.237256	6.000000	
	11.000000	0.357885	10.000000	
	6.000000	0.236273	5.000000	
	11.000000	0.335411	10.000000	
	11.000000	0.366348	10.000000	
	6.000000	0.667496	5.000000	
	6.000000	0.596763	5.000000	
	10.000000	0.262706	9.000000	
	1.000000	0.410334	0.000000	
	1.000000	0.228257	0.000000	
	1.000000	0.361986	0.000000	
	10.000000	0.580408	9.000000	
	8.000000	0.369749	7.000000	
	12.000000	0.301848	11.000000	
	1.000000	0.480935	0.000000	
	1.000000	0.469112	0.000000	
	6.000000	0.232294	5.000000	
	6.000000	0.247156	5.000000	
	3.000000	0.246970	2.000000	
	9.000000	0.199200	8.000000	
	6.000000	0.302931	5.000000	
	10.000000	0.356078	9.000000	
	11.000000	0.276365	10.000000	
	8.000000	0.292624	7.000000	
	6.000000	0.448668	5.000000	
	6.000000	0.485307	5.000000	
	8.000000	0.333703	7.000000	
	1.000000	0.434232	0.000000	
	1.000000	0.421952	0.000000	
	3.000000	0.691683	2.000000	
	1.000000	0.347655	0.000000	
	6.000000	0.295134	5.000000	
	10.000000	0.435480	9.000000	
	5.000000	0.463488	4.000000	
	6.000000	0.347821	5.000000	
	2.000000	0.352854	1.000000	
	2.000000	0.449992	1.000000	
	9.000000	0.359409	8.000000	
	6.000000	0.749344	5.000000	
	12.000000	0.467836	11.000000	
	10.000000	0.488985	9.000000	
	3.000000	0.388045	2.000000	
	6.000000	0.571028	5.000000	
	6.000000	0.378429	5.000000	
	5.000000	0.290651	4.000000	
	1.000000	0.481445	0.000000	
	1.000000	0.324814	0.000000	
	11.000000	0.419154	10.000000	
	6.000000	0.391188	5.000000	
	12.000000	0.213467	11.000000	
	11.000000	0.220788	10.000000	
	10.000000	0.317320	9.000000	
	9.000000	0.322065	8.000000	
	9.000000	0.388540	8.000000	
	2.000000	0.621926	1.000000	
	5.000000	0.833152	4.000000	
	10.000000	0.783598	9.000000	
	1.000000	0.560875	0.000000	
	3.000000	0.407367	2.000000	
	11.000000	0.449616	10.000000	
	10.000000	0.514883	9.000000	
	10.000000	0.470669	9.000000	
	8.000000	0.510790	7.000000	
	11.000000	0.613264	10.000000	
	11.000000	0.779554	10.000000	
	11.000000	0.763701	10.000000	
	11.000000	0.676522	10.000000	
	1.000000	0.426167	0.000000	
	1.000000	0.644396	0.000000	
	1.000000	0.536073	0.000000	
	1.000000	0.409400	0.000000	
	1.000000	0.353226	0.000000	
	1.000000	0.408355	0.000000	
	2.000000	0.741174	1.000000	
	2.000000	0.621847	1.000000	
	1.000000	0.454624	0.000000	
	10.000000	0.593318	9.000000	
	3.000000	0.397377	2.000000	
	10.000000	0.474270	9.000000	
	3.000000	0.407118	2.000000	
	10.000000	0.359217	9.000000	
	3.000000	0.645157	2.000000	
	8.000000	0.543784	7.000000	
	11.000000	0.501142	10.000000	
	7.000000	0.577929	6.000000	
	8.000000	0.880582	7.000000	
	1.000000	0.515788	0.000000	
	1.000000	0.755259	0.000000	
	1.000000	0.641241	0.000000	
	1.000000	0.516142	0.000000	
	1.000000	0.553474	0.000000	
	2.000000	0.600899	1.000000	
	6.000000	0.521534	5.000000	
	1.000000	0.635737	0.000000	
	1.000000	0.516250	0.000000	
	10.000000	0.543890	9.000000	
	11.000000	0.494908	10.000000	
	3.000000	0.439358	2.000000	
	10.000000	0.549842	9.000000	
	6.000000	0.451510	5.000000	
	11.000000	0.512581	10.000000	
	7.000000	0.610918	6.000000	
	4.000000	0.510005	3.000000	
	4.000000	0.854923	3.000000	
	1.000000	0.490633	0.000000	
	1.000000	0.644253	0.000000	
	1.000000	0.766769	0.000000	
	8.000000	0.512102	7.000000	
	1.000000	0.551602	0.000000	
	2.000000	0.437881	1.000000	
	2.000000	0.597618	1.000000	
	2.000000	0.602016	1.000000	
	1.000000	0.489283	0.000000	
	10.000000	0.595290	9.000000	
	11.000000	0.398653	10.000000	
	10.000000	0.511511	9.000000	
	10.000000	0.543467	9.000000	
	10.000000	0.492219	9.000000	
	3.000000	0.656290	2.000000	
	3.000000	0.583817	2.000000	
	3.000000	0.614332	2.000000	
	8.000000	0.653557	7.000000	
	1.000000	0.582644	0.000000	
	2.000000	0.613623	1.000000	
	2.000000	0.616011	1.000000	
	1.000000	0.542157	0.000000	
	1.000000	0.650352	0.000000	
	12.000000	0.264774	11.000000	
	2.000000	0.312029	1.000000	
	7.000000	0.249663	6.000000	
	1.000000	0.281330	0.000000	
	1.000000	0.249594	0.000000	
	1.000000	0.373566	0.000000	
	11.000000	0.321662	10.000000	
	1.000000	0.319182	0.000000	
	9.000000	0.484322	8.000000	
	9.000000	0.283675	8.000000	
	10.000000	0.228989	9.000000	
	11.000000	0.274911	10.000000	
	11.000000	0.297466	10.000000	
	10.000000	0.374631	9.000000	
	9.000000	0.375640	8.000000	
	6.000000	0.331434	5.000000	
	6.000000	0.334933	5.000000	
	6.000000	0.462861	5.000000	
	6.000000	0.392673	5.000000	
	5.000000	0.418763	4.000000	
	9.000000	0.551986	8.000000	
	4.000000	0.413770	3.000000	
	11.000000	0.424674	10.000000	
	11.000000	0.330726	10.000000	
	11.000000	0.369564	10.000000	
	10.000000	0.322945	9.000000	
	6.000000	0.567847	5.000000	
	5.000000	0.370478	4.000000	
	1.000000	0.269204	0.000000	
	1.000000	0.403367	0.000000	
	1.000000	0.495012	0.000000	
	1.000000	0.498582	0.000000	
	3.000000	0.655609	2.000000	
	8.000000	0.422675	7.000000	
	4.000000	0.417066	3.000000	
	1.000000	0.688624	0.000000	
	6.000000	0.382265	5.000000	
	6.000000	0.476068	5.000000	
	3.000000	0.242898	2.000000	
	3.000000	0.211032	2.000000	
	3.000000	0.417980	2.000000	
	5.000000	0.464824	4.000000	
	11.000000	0.252870	10.000000	
	11.000000	0.253042	10.000000	
	8.000000	0.253776	7.000000	
	6.000000	0.561776	5.000000	
	6.000000	0.387342	5.000000	
	1.000000	0.235600	0.000000	
	1.000000	0.503359	0.000000	
	12.000000	0.242435	11.000000	
	2.000000	0.307968	1.000000	
	6.000000	0.380767	5.000000	
	6.000000	0.376386	5.000000	
	5.000000	0.308407	4.000000	
	1.000000	0.297070	0.000000	
	10.000000	0.418710	9.000000	
	1.000000	0.282853	0.000000	
	9.000000	0.442486	8.000000	
	10.000000	0.239274	9.000000	
	1.000000	0.623668	0.000000	
	1.000000	0.424762	0.000000	
	10.000000	0.430076	9.000000	
	11.000000	0.456776	10.000000	
	10.000000	0.688444	9.000000	
	1.000000	0.387334	0.000000	
	3.000000	0.184064	2.000000	
	1.000000	0.319299	0.000000	
	1.000000	0.467027	0.000000	
	12.000000	0.351516	11.000000	
	6.000000	0.279536	5.000000	
	1.000000	0.252571	0.000000	
	1.000000	0.201173	0.000000	
	11.000000	0.260707	10.000000	
	2.000000	0.318899	1.000000	
	10.000000	0.345703	9.000000	
	2.000000	0.356667	1.000000	
	8.000000	0.483375	7.000000	
	1.000000	0.456191	0.000000	
	6.000000	0.437098	5.000000	
	11.000000	0.471248	10.000000	
	6.000000	0.364586	5.000000	
	1.000000	0.463561	0.000000	
	1.000000	0.481791	0.000000	
	2.000000	0.367964	1.000000	
	1.000000	0.483268	0.000000	
	1.000000	0.267838	0.000000	
	1.000000	0.462409	0.000000	
	1.000000	0.491111	0.000000	
	12.000000	0.380038	11.000000	
	12.000000	0.307543	11.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
