_Key	_Keyclarity	_Keystrength		
	3.000000	0.656118	2.000000	
	8.000000	0.791505	7.000000	
	3.000000	0.813518	2.000000	
	8.000000	0.813675	7.000000	
	8.000000	0.811296	7.000000	
	8.000000	0.728788	7.000000	
	8.000000	0.690374	7.000000	
	3.000000	0.442245	2.000000	
	8.000000	0.583308	7.000000	
	12.000000	0.624443	11.000000	
	1.000000	0.384406	0.000000	
	8.000000	0.599790	7.000000	
	8.000000	0.590036	7.000000	
	8.000000	0.533934	7.000000	
	12.000000	0.598569	11.000000	
	8.000000	0.506680	7.000000	
	3.000000	0.342353	2.000000	
	3.000000	0.590175	2.000000	
	3.000000	0.576989	2.000000	
	3.000000	0.579964	2.000000	
	5.000000	0.496082	4.000000	
	10.000000	0.426557	9.000000	
	1.000000	0.564031	0.000000	
	1.000000	0.595524	0.000000	
	10.000000	0.553730	9.000000	
	1.000000	0.574241	0.000000	
	3.000000	0.570569	2.000000	
	3.000000	0.538009	2.000000	
	3.000000	0.665291	2.000000	
	3.000000	0.653139	2.000000	
	8.000000	0.538590	7.000000	
	12.000000	0.343027	11.000000	
	1.000000	0.577130	0.000000	
	12.000000	0.723848	11.000000	
	8.000000	0.618355	7.000000	
	8.000000	0.529425	7.000000	
	1.000000	0.345121	0.000000	
	10.000000	0.731272	9.000000	
	3.000000	0.804327	2.000000	
	8.000000	0.555756	7.000000	
	5.000000	0.570811	4.000000	
	1.000000	0.307869	0.000000	
	1.000000	0.566129	0.000000	
	10.000000	0.841712	9.000000	
	10.000000	0.509964	9.000000	
	8.000000	0.411971	7.000000	
	3.000000	0.809449	2.000000	
	8.000000	0.610952	7.000000	
	3.000000	0.390478	2.000000	
	10.000000	0.621927	9.000000	
	1.000000	0.654973	0.000000	
	5.000000	0.720402	4.000000	
	8.000000	0.562092	7.000000	
	8.000000	0.502680	7.000000	
	8.000000	0.251121	7.000000	
	8.000000	0.354734	7.000000	
	8.000000	0.502391	7.000000	
	8.000000	0.384328	7.000000	
	8.000000	0.380236	7.000000	
	8.000000	0.553112	7.000000	
	3.000000	0.757884	2.000000	
	8.000000	0.750568	7.000000	
	8.000000	0.659125	7.000000	
	8.000000	0.786827	7.000000	
	8.000000	0.762849	7.000000	
	8.000000	0.752057	7.000000	
	8.000000	0.752150	7.000000	
	8.000000	0.595844	7.000000	
	8.000000	0.631680	7.000000	
	8.000000	0.638579	7.000000	
	8.000000	0.641600	7.000000	
	8.000000	0.643045	7.000000	
