_Key	_Keyclarity	_Keystrength		
	5.000000	0.546679	4.000000	
	8.000000	0.621264	7.000000	
	3.000000	0.609911	2.000000	
	8.000000	0.654574	7.000000	
	8.000000	0.822071	7.000000	
	12.000000	0.674894	11.000000	
	12.000000	0.670221	11.000000	
	10.000000	0.517927	9.000000	
	5.000000	0.652814	4.000000	
	5.000000	0.757938	4.000000	
	12.000000	0.660331	11.000000	
	3.000000	0.723837	2.000000	
	5.000000	0.463590	4.000000	
	5.000000	0.611007	4.000000	
	4.000000	0.507713	3.000000	
	12.000000	0.505966	11.000000	
	8.000000	0.602109	7.000000	
	8.000000	0.734214	7.000000	
	5.000000	0.768770	4.000000	
	5.000000	0.663098	4.000000	
	5.000000	0.770702	4.000000	
	10.000000	0.560847	9.000000	
	10.000000	0.669415	9.000000	
	10.000000	0.398389	9.000000	
	1.000000	0.327893	0.000000	
	5.000000	0.706890	4.000000	
	12.000000	0.721745	11.000000	
	10.000000	0.696994	9.000000	
	5.000000	0.590886	4.000000	
	10.000000	0.568442	9.000000	
	12.000000	0.757887	11.000000	
	10.000000	0.537773	9.000000	
	5.000000	0.609375	4.000000	
	12.000000	0.664239	11.000000	
	12.000000	0.824148	11.000000	
	5.000000	0.644031	4.000000	
	5.000000	0.745077	4.000000	
	5.000000	0.418847	4.000000	
	5.000000	0.586627	4.000000	
	5.000000	0.674292	4.000000	
	5.000000	0.536282	4.000000	
	3.000000	0.558500	2.000000	
	10.000000	0.483350	9.000000	
	10.000000	0.596386	9.000000	
	5.000000	0.586665	4.000000	
	10.000000	0.468107	9.000000	
	10.000000	0.714009	9.000000	
	10.000000	0.709676	9.000000	
	10.000000	0.564847	9.000000	
	12.000000	0.615397	11.000000	
	12.000000	0.655099	11.000000	
	12.000000	0.673877	11.000000	
	12.000000	0.699626	11.000000	
	12.000000	0.716289	11.000000	
	8.000000	0.649380	7.000000	
	10.000000	0.348715	9.000000	
	5.000000	0.745026	4.000000	
	5.000000	0.695126	4.000000	
	5.000000	0.631707	4.000000	
	10.000000	0.744409	9.000000	
	10.000000	0.523694	9.000000	
	5.000000	0.551805	4.000000	
	3.000000	0.642482	2.000000	
	3.000000	0.385504	2.000000	
	5.000000	0.598109	4.000000	
	1.000000	0.429453	0.000000	
	3.000000	0.436975	2.000000	
	1.000000	0.330376	0.000000	
	1.000000	0.457114	0.000000	
	8.000000	0.370470	7.000000	
	10.000000	0.399389	9.000000	
	8.000000	0.274254	7.000000	
	5.000000	0.541244	4.000000	
	8.000000	0.524622	7.000000	
	1.000000	0.439793	0.000000	
	5.000000	0.542048	4.000000	
	10.000000	0.348599	9.000000	
	10.000000	0.673076	9.000000	
	10.000000	0.473506	9.000000	
	10.000000	0.594128	9.000000	
	12.000000	0.649985	11.000000	
	12.000000	0.727416	11.000000	
	5.000000	0.493238	4.000000	
	3.000000	0.411571	2.000000	
	10.000000	0.488422	9.000000	
	10.000000	0.300337	9.000000	
	5.000000	0.849653	4.000000	
	8.000000	0.551836	7.000000	
	8.000000	0.567094	7.000000	
	5.000000	0.428275	4.000000	
	5.000000	0.369356	4.000000	
	5.000000	0.591957	4.000000	
	5.000000	0.327162	4.000000	
	4.000000	0.302143	3.000000	
	4.000000	0.416933	3.000000	
