_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	11.000000	0.320260	10.000000	
	11.000000	0.469986	10.000000	
	11.000000	0.523285	10.000000	
	11.000000	0.452617	10.000000	
	11.000000	0.535002	10.000000	
	2.000000	0.551962	1.000000	
	11.000000	0.460077	10.000000	
	6.000000	0.461161	5.000000	
	11.000000	0.373420	10.000000	
	2.000000	0.277554	1.000000	
	9.000000	0.376852	8.000000	
	12.000000	0.367129	11.000000	
	9.000000	0.438457	8.000000	
	11.000000	0.274123	10.000000	
	7.000000	0.305673	6.000000	
	12.000000	0.347624	11.000000	
	4.000000	0.402561	3.000000	
	11.000000	0.337520	10.000000	
	11.000000	0.507805	10.000000	
	11.000000	0.450623	10.000000	
	2.000000	0.589725	1.000000	
	6.000000	0.522031	5.000000	
	6.000000	0.479214	5.000000	
	6.000000	0.417406	5.000000	
	10.000000	0.178381	9.000000	
	4.000000	0.531929	3.000000	
	2.000000	0.339864	1.000000	
	11.000000	0.642833	10.000000	
	11.000000	0.528510	10.000000	
	7.000000	0.264049	6.000000	
	2.000000	0.739637	1.000000	
	2.000000	0.674359	1.000000	
	4.000000	0.516566	3.000000	
	9.000000	0.261813	8.000000	
	4.000000	0.358159	3.000000	
	4.000000	0.377689	3.000000	
	11.000000	0.474695	10.000000	
	8.000000	0.180534	7.000000	
	2.000000	0.645238	1.000000	
	9.000000	0.549747	8.000000	
	11.000000	0.586478	10.000000	
	11.000000	0.802755	10.000000	
	11.000000	0.434216	10.000000	
	11.000000	0.383155	10.000000	
	11.000000	0.424026	10.000000	
	11.000000	0.552780	10.000000	
	6.000000	0.714808	5.000000	
	11.000000	0.691743	10.000000	
	2.000000	0.287595	1.000000	
	9.000000	0.707611	8.000000	
	11.000000	0.439836	10.000000	
	11.000000	0.278410	10.000000	
	11.000000	0.627566	10.000000	
	9.000000	0.297626	8.000000	
	9.000000	0.519378	8.000000	
	4.000000	0.457293	3.000000	
	2.000000	0.676749	1.000000	
	11.000000	0.779030	10.000000	
	9.000000	0.631768	8.000000	
	9.000000	0.366905	8.000000	
	6.000000	0.377020	5.000000	
	9.000000	0.675632	8.000000	
	6.000000	0.543076	5.000000	
	1.000000	0.770749	0.000000	
	11.000000	0.566338	10.000000	
	11.000000	0.593587	10.000000	
	4.000000	0.489650	3.000000	
	6.000000	0.541192	5.000000	
	11.000000	0.636995	10.000000	
	4.000000	0.192183	3.000000	
	4.000000	0.415758	3.000000	
	4.000000	0.299994	3.000000	
	4.000000	0.575062	3.000000	
	4.000000	0.582035	3.000000	
	6.000000	0.496981	5.000000	
	4.000000	0.635376	3.000000	
	7.000000	0.338259	6.000000	
	9.000000	0.467317	8.000000	
	9.000000	0.534887	8.000000	
	11.000000	0.326211	10.000000	
	9.000000	0.302399	8.000000	
	4.000000	0.413029	3.000000	
	11.000000	0.363518	10.000000	
