_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	6.000000	0.569051	5.000000	
	6.000000	0.522530	5.000000	
	6.000000	0.439701	5.000000	
	11.000000	0.361711	10.000000	
	11.000000	0.326920	10.000000	
	6.000000	0.266887	5.000000	
	6.000000	0.382420	5.000000	
	6.000000	0.262141	5.000000	
	11.000000	0.447123	10.000000	
	11.000000	0.340708	10.000000	
	6.000000	0.336438	5.000000	
	3.000000	0.257658	2.000000	
	3.000000	0.375395	2.000000	
	11.000000	0.263640	10.000000	
	11.000000	0.786683	10.000000	
	11.000000	0.783023	10.000000	
	11.000000	0.842968	10.000000	
	11.000000	0.785841	10.000000	
	11.000000	0.721979	10.000000	
	11.000000	0.821345	10.000000	
	8.000000	0.700603	7.000000	
	1.000000	0.928237	0.000000	
	1.000000	0.946828	0.000000	
	1.000000	0.727852	0.000000	
	4.000000	0.907341	3.000000	
	4.000000	0.808787	3.000000	
	4.000000	0.795369	3.000000	
	4.000000	0.369015	3.000000	
	11.000000	0.221332	10.000000	
	11.000000	0.400133	10.000000	
	6.000000	0.329885	5.000000	
	11.000000	0.318418	10.000000	
	11.000000	0.383109	10.000000	
	6.000000	0.297328	5.000000	
	6.000000	0.294716	5.000000	
	4.000000	0.270452	3.000000	
	6.000000	0.345906	5.000000	
	6.000000	0.450246	5.000000	
	6.000000	0.399976	5.000000	
	8.000000	0.325061	7.000000	
	11.000000	0.218753	10.000000	
	7.000000	0.385435	6.000000	
	6.000000	0.449308	5.000000	
	6.000000	0.624901	5.000000	
	6.000000	0.643765	5.000000	
	6.000000	0.525533	5.000000	
	6.000000	0.631599	5.000000	
	6.000000	0.464984	5.000000	
	6.000000	0.599153	5.000000	
	6.000000	0.488231	5.000000	
	6.000000	0.664407	5.000000	
	1.000000	0.336206	0.000000	
	6.000000	0.538162	5.000000	
	6.000000	0.775827	5.000000	
	6.000000	0.797412	5.000000	
	3.000000	0.746396	2.000000	
	3.000000	0.790152	2.000000	
	3.000000	0.864338	2.000000	
	3.000000	0.820580	2.000000	
	3.000000	0.628963	2.000000	
	11.000000	0.551355	10.000000	
	6.000000	0.671614	5.000000	
	11.000000	0.754932	10.000000	
	11.000000	0.581090	10.000000	
	3.000000	0.621833	2.000000	
	3.000000	0.624595	2.000000	
	11.000000	0.571580	10.000000	
	3.000000	0.679199	2.000000	
	8.000000	0.752083	7.000000	
	11.000000	0.741723	10.000000	
	11.000000	0.731829	10.000000	
	11.000000	0.608028	10.000000	
	11.000000	0.468587	10.000000	
	11.000000	0.547277	10.000000	
	11.000000	0.499070	10.000000	
	11.000000	0.535062	10.000000	
	6.000000	0.772895	5.000000	
	6.000000	0.717873	5.000000	
	6.000000	0.806012	5.000000	
	6.000000	0.583366	5.000000	
	6.000000	0.497819	5.000000	
	11.000000	0.736588	10.000000	
	6.000000	0.748922	5.000000	
	11.000000	0.739113	10.000000	
	3.000000	0.592884	2.000000	
	3.000000	0.635235	2.000000	
	3.000000	0.662420	2.000000	
	3.000000	0.591119	2.000000	
	3.000000	0.501866	2.000000	
	7.000000	0.397239	6.000000	
	7.000000	0.288217	6.000000	
	6.000000	0.471617	5.000000	
	6.000000	0.543604	5.000000	
	6.000000	0.521051	5.000000	
	6.000000	0.598687	5.000000	
	6.000000	0.509732	5.000000	
	6.000000	0.567237	5.000000	
	6.000000	0.634212	5.000000	
	1.000000	0.572498	0.000000	
	1.000000	0.530597	0.000000	
	11.000000	0.663039	10.000000	
	11.000000	0.763975	10.000000	
	11.000000	0.723104	10.000000	
	11.000000	0.728027	10.000000	
	11.000000	0.806526	10.000000	
	11.000000	0.844982	10.000000	
	4.000000	0.856585	3.000000	
	6.000000	0.567961	5.000000	
	6.000000	0.603151	5.000000	
	11.000000	0.666911	10.000000	
	8.000000	0.800417	7.000000	
	8.000000	0.707615	7.000000	
	8.000000	0.646383	7.000000	
	11.000000	0.580412	10.000000	
	3.000000	0.611068	2.000000	
	6.000000	0.643112	5.000000	
	11.000000	0.506370	10.000000	
	3.000000	0.588187	2.000000	
	3.000000	0.881628	2.000000	
	11.000000	0.607204	10.000000	
	3.000000	0.436405	2.000000	
	8.000000	0.848446	7.000000	
	8.000000	0.604195	7.000000	
	11.000000	0.616572	10.000000	
	11.000000	0.609593	10.000000	
	3.000000	0.646336	2.000000	
	1.000000	0.607796	0.000000	
	1.000000	0.495988	0.000000	
	1.000000	0.489475	0.000000	
	8.000000	0.709057	7.000000	
	8.000000	0.654335	7.000000	
	4.000000	0.650813	3.000000	
	11.000000	0.530227	10.000000	
	11.000000	0.606412	10.000000	
	11.000000	0.468058	10.000000	
	6.000000	0.621529	5.000000	
	3.000000	0.757138	2.000000	
	3.000000	0.738974	2.000000	
	6.000000	0.486462	5.000000	
	11.000000	0.563589	10.000000	
	11.000000	0.711874	10.000000	
	11.000000	0.553428	10.000000	
	11.000000	0.499413	10.000000	
	11.000000	0.557982	10.000000	
	11.000000	0.488729	10.000000	
	4.000000	0.795140	3.000000	
	11.000000	0.699355	10.000000	
	3.000000	0.622405	2.000000	
	3.000000	0.711166	2.000000	
	11.000000	0.515908	10.000000	
	11.000000	0.581974	10.000000	
	11.000000	0.645629	10.000000	
	11.000000	0.596756	10.000000	
	3.000000	0.773770	2.000000	
	8.000000	0.547613	7.000000	
	11.000000	0.545654	10.000000	
	8.000000	0.558577	7.000000	
	1.000000	0.893495	0.000000	
	8.000000	0.772630	7.000000	
	8.000000	0.688646	7.000000	
	8.000000	0.606272	7.000000	
	11.000000	0.387259	10.000000	
	11.000000	0.536237	10.000000	
	11.000000	0.562755	10.000000	
	8.000000	0.857872	7.000000	
	11.000000	0.702873	10.000000	
	11.000000	0.557173	10.000000	
	1.000000	0.430688	0.000000	
	1.000000	0.609152	0.000000	
	6.000000	0.623780	5.000000	
	11.000000	0.427802	10.000000	
	11.000000	0.528887	10.000000	
	11.000000	0.592087	10.000000	
	11.000000	0.603945	10.000000	
	11.000000	0.750160	10.000000	
	11.000000	0.679595	10.000000	
	3.000000	0.565448	2.000000	
	4.000000	0.509164	3.000000	
	4.000000	0.636657	3.000000	
	4.000000	0.338365	3.000000	
	11.000000	0.447908	10.000000	
	1.000000	0.509863	0.000000	
	1.000000	0.679106	0.000000	
	3.000000	0.916048	2.000000	
	11.000000	0.662776	10.000000	
	11.000000	0.632185	10.000000	
	11.000000	0.668501	10.000000	
	11.000000	0.791286	10.000000	
	8.000000	0.739749	7.000000	
	6.000000	0.722473	5.000000	
	8.000000	0.834550	7.000000	
	3.000000	0.597338	2.000000	
	3.000000	0.643791	2.000000	
	11.000000	0.601077	10.000000	
	11.000000	0.528242	10.000000	
	6.000000	0.561510	5.000000	
	6.000000	0.638037	5.000000	
	11.000000	0.545714	10.000000	
	3.000000	0.638929	2.000000	
	3.000000	0.613042	2.000000	
	11.000000	0.440797	10.000000	
	3.000000	0.835245	2.000000	
	1.000000	0.489082	0.000000	
	11.000000	0.516753	10.000000	
	11.000000	0.672999	10.000000	
	11.000000	0.691396	10.000000	
	11.000000	0.493683	10.000000	
	11.000000	0.675507	10.000000	
	11.000000	0.682727	10.000000	
	11.000000	0.627010	10.000000	
	11.000000	0.674790	10.000000	
	11.000000	0.610081	10.000000	
	1.000000	0.547510	0.000000	
	11.000000	0.721028	10.000000	
	11.000000	0.614119	10.000000	
	4.000000	0.745279	3.000000	
	4.000000	0.519005	3.000000	
	1.000000	0.441192	0.000000	
	4.000000	0.476532	3.000000	
	11.000000	0.493038	10.000000	
	11.000000	0.635504	10.000000	
	11.000000	0.573391	10.000000	
	11.000000	0.689105	10.000000	
	11.000000	0.566420	10.000000	
	11.000000	0.597542	10.000000	
	11.000000	0.460653	10.000000	
	8.000000	0.748518	7.000000	
	1.000000	0.808749	0.000000	
	8.000000	0.872646	7.000000	
	8.000000	0.680798	7.000000	
	1.000000	0.621791	0.000000	
	11.000000	0.410354	10.000000	
	11.000000	0.386298	10.000000	
	11.000000	0.369852	10.000000	
	8.000000	0.818181	7.000000	
	11.000000	0.721725	10.000000	
	11.000000	0.654238	10.000000	
	11.000000	0.579989	10.000000	
	1.000000	0.665612	0.000000	
	6.000000	0.739162	5.000000	
	6.000000	0.551637	5.000000	
	11.000000	0.555908	10.000000	
	11.000000	0.694986	10.000000	
	3.000000	0.812834	2.000000	
	11.000000	0.565366	10.000000	
	11.000000	0.710139	10.000000	
	3.000000	0.531044	2.000000	
	11.000000	0.667594	10.000000	
	11.000000	0.758290	10.000000	
	8.000000	0.398433	7.000000	
	11.000000	0.693812	10.000000	
	1.000000	0.581995	0.000000	
	1.000000	0.704138	0.000000	
	3.000000	0.797264	2.000000	
	11.000000	0.710221	10.000000	
	11.000000	0.650919	10.000000	
	3.000000	0.762983	2.000000	
	11.000000	0.610651	10.000000	
	8.000000	0.692825	7.000000	
	6.000000	0.556802	5.000000	
	8.000000	0.805085	7.000000	
	11.000000	0.652158	10.000000	
	3.000000	0.652785	2.000000	
	11.000000	0.539222	10.000000	
	11.000000	0.556940	10.000000	
	6.000000	0.578363	5.000000	
	6.000000	0.564856	5.000000	
	3.000000	0.531106	2.000000	
	3.000000	0.757068	2.000000	
	3.000000	0.599967	2.000000	
	11.000000	0.413270	10.000000	
	3.000000	0.701165	2.000000	
	1.000000	0.680196	0.000000	
	11.000000	0.603358	10.000000	
	6.000000	0.606574	5.000000	
	11.000000	0.589570	10.000000	
	11.000000	0.501718	10.000000	
	11.000000	0.517716	10.000000	
	11.000000	0.650613	10.000000	
	10.000000	0.347729	9.000000	
	6.000000	0.693551	5.000000	
	11.000000	0.552876	10.000000	
	1.000000	0.621470	0.000000	
	11.000000	0.616338	10.000000	
	11.000000	0.713699	10.000000	
	4.000000	0.741981	3.000000	
	11.000000	0.518637	10.000000	
	6.000000	0.543499	5.000000	
	12.000000	0.298811	11.000000	
	11.000000	0.629098	10.000000	
	8.000000	0.716305	7.000000	
	8.000000	0.658846	7.000000	
	11.000000	0.599278	10.000000	
	11.000000	0.566570	10.000000	
	11.000000	0.445281	10.000000	
	6.000000	0.486037	5.000000	
	3.000000	0.498786	2.000000	
	3.000000	0.768859	2.000000	
	6.000000	0.690609	5.000000	
	11.000000	0.437569	10.000000	
	8.000000	0.645353	7.000000	
	8.000000	0.482784	7.000000	
	11.000000	0.707009	10.000000	
	11.000000	0.630839	10.000000	
	11.000000	0.551307	10.000000	
	1.000000	0.534527	0.000000	
	1.000000	0.481444	0.000000	
	1.000000	0.560866	0.000000	
	4.000000	0.751308	3.000000	
	8.000000	0.670563	7.000000	
	4.000000	0.800172	3.000000	
	8.000000	0.754208	7.000000	
	11.000000	0.652180	10.000000	
	11.000000	0.664180	10.000000	
	11.000000	0.535870	10.000000	
	11.000000	0.801180	10.000000	
	6.000000	0.672981	5.000000	
	3.000000	0.821404	2.000000	
	3.000000	0.736252	2.000000	
	3.000000	0.702788	2.000000	
	6.000000	0.775528	5.000000	
	6.000000	0.624486	5.000000	
	10.000000	0.548106	9.000000	
	6.000000	0.592201	5.000000	
	11.000000	0.360419	10.000000	
	11.000000	0.536599	10.000000	
	11.000000	0.381995	10.000000	
	11.000000	0.388927	10.000000	
	11.000000	0.418098	10.000000	
	11.000000	0.345809	10.000000	
	11.000000	0.468216	10.000000	
	11.000000	0.674503	10.000000	
	7.000000	0.341788	6.000000	
	8.000000	0.411583	7.000000	
	8.000000	0.774259	7.000000	
	8.000000	0.576505	7.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
