_Key	_Keyclarity	_Keystrength		
	11.000000	0.703601	10.000000	
	8.000000	0.833118	7.000000	
	11.000000	0.757908	10.000000	
	11.000000	0.677585	10.000000	
	11.000000	0.712628	10.000000	
	11.000000	0.690588	10.000000	
	11.000000	0.884090	10.000000	
	11.000000	0.865128	10.000000	
	11.000000	0.701182	10.000000	
	4.000000	0.742733	3.000000	
	4.000000	0.791446	3.000000	
	11.000000	0.719598	10.000000	
	6.000000	0.827973	5.000000	
	6.000000	0.733951	5.000000	
	11.000000	0.744749	10.000000	
	11.000000	0.722816	10.000000	
	11.000000	0.738924	10.000000	
	11.000000	0.629519	10.000000	
	12.000000	0.384659	11.000000	
	11.000000	0.492681	10.000000	
	4.000000	0.691980	3.000000	
	3.000000	0.473694	2.000000	
	8.000000	0.908359	7.000000	
	3.000000	0.541479	2.000000	
	4.000000	0.370017	3.000000	
	4.000000	0.388592	3.000000	
	8.000000	0.386743	7.000000	
	3.000000	0.612532	2.000000	
	11.000000	0.554523	10.000000	
	11.000000	0.374244	10.000000	
	11.000000	0.363535	10.000000	
	12.000000	0.389632	11.000000	
	11.000000	0.705399	10.000000	
	11.000000	0.480850	10.000000	
	6.000000	0.351871	5.000000	
	6.000000	0.383115	5.000000	
	6.000000	0.600693	5.000000	
	11.000000	0.533875	10.000000	
	11.000000	0.276319	10.000000	
	3.000000	0.638473	2.000000	
	8.000000	0.590773	7.000000	
	4.000000	0.457506	3.000000	
	11.000000	0.417592	10.000000	
	1.000000	0.375588	0.000000	
	1.000000	0.390114	0.000000	
	1.000000	0.666845	0.000000	
	9.000000	0.328337	8.000000	
	12.000000	0.333747	11.000000	
	11.000000	0.543093	10.000000	
	8.000000	0.715754	7.000000	
	11.000000	0.703327	10.000000	
	3.000000	0.649442	2.000000	
	6.000000	0.597493	5.000000	
	6.000000	0.507452	5.000000	
	6.000000	0.603778	5.000000	
	6.000000	0.578046	5.000000	
	11.000000	0.597339	10.000000	
	11.000000	0.576059	10.000000	
	11.000000	0.739694	10.000000	
	11.000000	0.718466	10.000000	
	3.000000	0.816312	2.000000	
	6.000000	0.611619	5.000000	
	6.000000	0.442484	5.000000	
	6.000000	0.588243	5.000000	
	6.000000	0.767917	5.000000	
	11.000000	0.727245	10.000000	
	11.000000	0.645945	10.000000	
	11.000000	0.443751	10.000000	
	11.000000	0.786951	10.000000	
	4.000000	0.313405	3.000000	
	8.000000	0.788568	7.000000	
	4.000000	0.456271	3.000000	
	4.000000	0.489102	3.000000	
	4.000000	0.670312	3.000000	
	11.000000	0.580134	10.000000	
	11.000000	0.422346	10.000000	
	8.000000	0.460913	7.000000	
	3.000000	0.676952	2.000000	
	11.000000	0.694550	10.000000	
	8.000000	0.451484	7.000000	
	8.000000	0.335922	7.000000	
	6.000000	0.597300	5.000000	
	1.000000	0.742339	0.000000	
	8.000000	0.515405	7.000000	
	11.000000	0.799119	10.000000	
	8.000000	0.523781	7.000000	
	8.000000	0.517151	7.000000	
	6.000000	0.298224	5.000000	
	2.000000	0.248061	1.000000	
	1.000000	0.352552	0.000000	
	8.000000	0.549863	7.000000	
	6.000000	0.460598	5.000000	
	6.000000	0.346170	5.000000	
	11.000000	0.670540	10.000000	
	4.000000	0.318137	3.000000	
	8.000000	0.358984	7.000000	
	3.000000	0.430237	2.000000	
	11.000000	0.629082	10.000000	
	6.000000	0.554442	5.000000	
	2.000000	0.285238	1.000000	
	2.000000	0.292122	1.000000	
	6.000000	0.346030	5.000000	
	1.000000	0.678064	0.000000	
	11.000000	0.796773	10.000000	
	4.000000	0.717812	3.000000	
	11.000000	0.646468	10.000000	
	8.000000	0.815039	7.000000	
	6.000000	0.670148	5.000000	
	1.000000	0.732875	0.000000	
	4.000000	0.712425	3.000000	
	1.000000	0.613601	0.000000	
	4.000000	0.648431	3.000000	
	11.000000	0.324164	10.000000	
	12.000000	0.253206	11.000000	
	3.000000	0.396501	2.000000	
	8.000000	0.298196	7.000000	
	9.000000	0.378452	8.000000	
	4.000000	0.290983	3.000000	
	2.000000	0.284381	1.000000	
	2.000000	0.425697	1.000000	
	2.000000	0.372277	1.000000	
	4.000000	0.790436	3.000000	
	11.000000	0.606521	10.000000	
	4.000000	0.358019	3.000000	
	6.000000	0.442859	5.000000	
	6.000000	0.609799	5.000000	
	12.000000	0.374486	11.000000	
	11.000000	0.501061	10.000000	
	11.000000	0.347792	10.000000	
	11.000000	0.556770	10.000000	
	11.000000	0.592533	10.000000	
	11.000000	0.719132	10.000000	
	11.000000	0.786932	10.000000	
	11.000000	0.712666	10.000000	
	11.000000	0.726078	10.000000	
	11.000000	0.773480	10.000000	
	11.000000	0.752993	10.000000	
	11.000000	0.724402	10.000000	
	11.000000	0.714801	10.000000	
	11.000000	0.729588	10.000000	
	11.000000	0.552244	10.000000	
	11.000000	0.765218	10.000000	
	11.000000	0.701653	10.000000	
	11.000000	0.717674	10.000000	
	11.000000	0.666459	10.000000	
	3.000000	0.836925	2.000000	
	6.000000	0.813720	5.000000	
	6.000000	0.757727	5.000000	
	6.000000	0.632959	5.000000	
	6.000000	0.767043	5.000000	
	11.000000	0.691384	10.000000	
	11.000000	0.763143	10.000000	
	11.000000	0.661687	10.000000	
	3.000000	0.641806	2.000000	
	3.000000	0.644080	2.000000	
	8.000000	0.717072	7.000000	
	1.000000	0.565024	0.000000	
	1.000000	0.619974	0.000000	
	1.000000	0.698692	0.000000	
	6.000000	0.724356	5.000000	
	11.000000	0.731824	10.000000	
	11.000000	0.784729	10.000000	
	11.000000	0.695191	10.000000	
	11.000000	0.664340	10.000000	
	11.000000	0.741395	10.000000	
	6.000000	0.801902	5.000000	
	6.000000	0.850915	5.000000	
	6.000000	0.620085	5.000000	
	6.000000	0.731111	5.000000	
	3.000000	0.671786	2.000000	
	3.000000	0.624189	2.000000	
	11.000000	0.673235	10.000000	
	11.000000	0.776357	10.000000	
	8.000000	0.843434	7.000000	
	6.000000	0.901845	5.000000	
	6.000000	0.815558	5.000000	
	6.000000	0.833328	5.000000	
	6.000000	0.789245	5.000000	
	6.000000	0.786293	5.000000	
	11.000000	0.754852	10.000000	
	8.000000	0.750994	7.000000	
	8.000000	0.845026	7.000000	
	11.000000	0.758635	10.000000	
	1.000000	0.645590	0.000000	
	1.000000	0.583869	0.000000	
	1.000000	0.594482	0.000000	
	1.000000	0.559491	0.000000	
	1.000000	0.562358	0.000000	
	11.000000	0.700680	10.000000	
	11.000000	0.733487	10.000000	
	11.000000	0.509879	10.000000	
	11.000000	0.635751	10.000000	
	4.000000	0.852324	3.000000	
	1.000000	0.613734	0.000000	
	4.000000	0.741494	3.000000	
	6.000000	0.804201	5.000000	
	11.000000	0.776896	10.000000	
	11.000000	0.755985	10.000000	
	11.000000	0.805239	10.000000	
	11.000000	0.799501	10.000000	
	11.000000	0.782586	10.000000	
	6.000000	0.318210	5.000000	
	11.000000	0.701700	10.000000	
	11.000000	0.779804	10.000000	
	11.000000	0.849694	10.000000	
	6.000000	0.769152	5.000000	
	6.000000	0.778599	5.000000	
	11.000000	0.702830	10.000000	
	11.000000	0.743636	10.000000	
	11.000000	0.733167	10.000000	
	11.000000	0.755738	10.000000	
	11.000000	0.718071	10.000000	
	6.000000	0.513651	5.000000	
	6.000000	0.606419	5.000000	
	6.000000	0.660537	5.000000	
	6.000000	0.666073	5.000000	
	11.000000	0.689773	10.000000	
	11.000000	0.839280	10.000000	
	11.000000	0.840899	10.000000	
	11.000000	0.757228	10.000000	
	11.000000	0.523413	10.000000	
	4.000000	0.621367	3.000000	
	1.000000	0.613825	0.000000	
	4.000000	0.630411	3.000000	
	4.000000	0.593462	3.000000	
	4.000000	0.590738	3.000000	
	11.000000	0.831787	10.000000	
	11.000000	0.776464	10.000000	
	11.000000	0.765354	10.000000	
	11.000000	0.821736	10.000000	
	11.000000	0.707938	10.000000	
	6.000000	0.695283	5.000000	
	6.000000	0.700487	5.000000	
	6.000000	0.747605	5.000000	
	6.000000	0.679199	5.000000	
	1.000000	0.722611	0.000000	
	1.000000	0.589350	0.000000	
	1.000000	0.584287	0.000000	
	6.000000	0.636578	5.000000	
	6.000000	0.666301	5.000000	
	11.000000	0.596133	10.000000	
	6.000000	0.651775	5.000000	
	11.000000	0.718698	10.000000	
	11.000000	0.634396	10.000000	
	11.000000	0.591980	10.000000	
	11.000000	0.740882	10.000000	
	11.000000	0.527240	10.000000	
	4.000000	0.460335	3.000000	
	3.000000	0.642382	2.000000	
	8.000000	0.634887	7.000000	
	11.000000	0.287713	10.000000	
	8.000000	0.462538	7.000000	
	8.000000	0.495034	7.000000	
	11.000000	0.528066	10.000000	
	11.000000	0.711589	10.000000	
	11.000000	0.699398	10.000000	
	11.000000	0.568351	10.000000	
	11.000000	0.485430	10.000000	
	11.000000	0.407210	10.000000	
	8.000000	0.519997	7.000000	
	6.000000	0.615409	5.000000	
	7.000000	0.307056	6.000000	
	6.000000	0.580879	5.000000	
	6.000000	0.815932	5.000000	
	11.000000	0.775295	10.000000	
	3.000000	0.317464	2.000000	
	11.000000	0.431752	10.000000	
	3.000000	0.523834	2.000000	
	8.000000	0.760402	7.000000	
	11.000000	0.365600	10.000000	
	1.000000	0.559173	0.000000	
	1.000000	0.389961	0.000000	
	1.000000	0.343767	0.000000	
	1.000000	0.595783	0.000000	
	11.000000	0.573060	10.000000	
	12.000000	0.365855	11.000000	
	8.000000	0.593050	7.000000	
	8.000000	0.567793	7.000000	
	3.000000	0.772094	2.000000	
	6.000000	0.716759	5.000000	
	2.000000	0.529202	1.000000	
	6.000000	0.493089	5.000000	
	6.000000	0.589117	5.000000	
	11.000000	0.732059	10.000000	
	11.000000	0.502324	10.000000	
	11.000000	0.635284	10.000000	
	11.000000	0.663034	10.000000	
	11.000000	0.751814	10.000000	
	4.000000	0.448350	3.000000	
	6.000000	0.751670	5.000000	
	6.000000	0.573993	5.000000	
	6.000000	0.547974	5.000000	
	6.000000	0.597265	5.000000	
	11.000000	0.690661	10.000000	
	11.000000	0.473569	10.000000	
	8.000000	0.432170	7.000000	
	11.000000	0.765894	10.000000	
	11.000000	0.511782	10.000000	
	4.000000	0.648326	3.000000	
	4.000000	0.513564	3.000000	
	9.000000	0.569917	8.000000	
	1.000000	0.449297	0.000000	
	4.000000	0.641468	3.000000	
	11.000000	0.670308	10.000000	
	11.000000	0.674928	10.000000	
	11.000000	0.484465	10.000000	
	3.000000	0.470211	2.000000	
	7.000000	0.425481	6.000000	
	9.000000	0.345815	8.000000	
	9.000000	0.491766	8.000000	
	6.000000	0.504653	5.000000	
	1.000000	0.427021	0.000000	
	4.000000	0.443414	3.000000	
	11.000000	0.667136	10.000000	
	8.000000	0.349254	7.000000	
	12.000000	0.302707	11.000000	
	11.000000	0.253192	10.000000	
	3.000000	0.195292	2.000000	
	3.000000	0.432055	2.000000	
	8.000000	0.480713	7.000000	
	6.000000	0.398991	5.000000	
	6.000000	0.446679	5.000000	
	11.000000	0.446583	10.000000	
	3.000000	0.449367	2.000000	
	8.000000	0.498496	7.000000	
	8.000000	0.686827	7.000000	
	11.000000	0.801257	10.000000	
	1.000000	0.357883	0.000000	
	6.000000	0.508985	5.000000	
	2.000000	0.261788	1.000000	
	6.000000	0.354902	5.000000	
	6.000000	0.768302	5.000000	
	11.000000	0.781119	10.000000	
	6.000000	0.542369	5.000000	
	8.000000	0.791504	7.000000	
	11.000000	0.428747	10.000000	
	1.000000	0.362493	0.000000	
	8.000000	0.325304	7.000000	
	9.000000	0.327033	8.000000	
	1.000000	0.338643	0.000000	
	1.000000	0.356872	0.000000	
	8.000000	0.531223	7.000000	
	12.000000	0.352450	11.000000	
	12.000000	0.469049	11.000000	
	8.000000	0.472184	7.000000	
	8.000000	0.770478	7.000000	
	11.000000	0.439439	10.000000	
	1.000000	0.371761	0.000000	
	6.000000	0.370199	5.000000	
	2.000000	0.391622	1.000000	
	6.000000	0.604758	5.000000	
	4.000000	0.686565	3.000000	
	11.000000	0.441334	10.000000	
	8.000000	0.542886	7.000000	
	6.000000	0.550705	5.000000	
	3.000000	0.558086	2.000000	
	6.000000	0.698215	5.000000	
	12.000000	0.287885	11.000000	
	11.000000	0.611189	10.000000	
	11.000000	0.671411	10.000000	
	11.000000	0.493171	10.000000	
	11.000000	0.466584	10.000000	
	11.000000	0.458583	10.000000	
	11.000000	0.521656	10.000000	
	4.000000	0.554159	3.000000	
	10.000000	0.340904	9.000000	
	9.000000	0.153917	8.000000	
