MIRtoolbox1.7	_Pitch_Mean	
song_file\0001617-戀愛的路多麼甜.mp3	NaN	
	529.143845	
	597.672850	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	249.659592	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.690685	
	263.540954	
	267.795992	
	326.911732	
	342.916633	
	334.822267	
	332.248083	
	290.367642	
	260.533342	
	292.194208	
	NaN	
	NaN	
	235.302912	
	265.732354	
	267.611231	
	326.638729	
	330.459258	
	333.314910	
	335.302922	
	328.248458	
	289.880780	
	269.495655	
	301.947259	
	294.209829	
	NaN	
	261.530369	
	266.057909	
	267.126718	
	327.159242	
	343.551763	
	400.116049	
	NaN	
	338.580706	
	291.737780	
	262.507256	
	296.258301	
	NaN	
	NaN	
	NaN	
	264.194036	
	261.953323	
	325.824791	
	NaN	
	335.039230	
	392.391204	
	328.817517	
	328.610444	
	288.482827	
	263.625955	
	NaN	
	333.883631	
	NaN	
	455.446986	
	878.083597	
	449.005414	
	875.804768	
	NaN	
	NaN	
	NaN	
	900.269918	
	399.662937	
	396.729036	
	394.032440	
	383.323031	
	324.530335	
	393.455190	
	NaN	
	339.934828	
	342.977268	
	293.560122	
	332.742440	
	347.158822	
	375.055770	
	393.496825	
	443.498747	
	434.802080	
	438.402177	
	430.863931	
	NaN	
	351.235880	
	NaN	
	398.147907	
	388.843864	
	391.155566	
	331.349146	
	394.627173	
	NaN	
	484.270881	
	475.659758	
	490.014364	
	480.664251	
	492.781051	
	478.414796	
	938.484510	
	437.501085	
	NaN	
	394.559133	
	390.307479	
	243.160353	
	258.136220	
	263.740881	
	322.112866	
	338.294892	
	380.423210	
	327.706983	
	331.787305	
	325.265206	
	289.804165	
	NaN	
	291.042411	
	326.062868	
	195.360581	
	NaN	
	NaN	
	259.806117	
	268.229412	
	266.894477	
	328.860726	
	380.890487	
	392.103694	
	385.918970	
	329.777731	
	332.451845	
	265.786411	
	311.171315	
	304.710438	
	NaN	
	NaN	
	NaN	
	259.322045	
	259.482985	
	263.157457	
	323.080521	
	336.509018	
	331.905336	
	295.575916	
	262.780356	
	321.652500	
	NaN	
	NaN	
	237.016202	
	264.501208	
	326.576572	
	389.955323	
	357.733654	
	325.042241	
	288.746270	
	266.551112	
	296.926926	
	262.429349	
	NaN	
	NaN	
	912.748005	
	408.634853	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.531168	
	260.102588	
	261.580727	
	329.903769	
	384.759885	
	395.101402	
	382.946266	
	330.434987	
	279.016724	
	296.892408	
	327.566737	
	NaN	
	257.302368	
	262.884412	
	325.774742	
	334.110923	
	390.013971	
	330.165032	
	278.118574	
	298.096526	
	NaN	
	NaN	
	251.202698	
	NaN	
	867.028529	
	395.269445	
	398.492196	
	333.080662	
	294.266979	
	NaN	
	296.520534	
	330.022217	
	NaN	
	266.553994	
	267.050084	
	396.882957	
	330.400403	
	333.212280	
	300.067668	
	264.081346	
	329.760482	
	NaN	
	852.079020	
	440.542651	
	444.247232	
	871.890566	
	NaN	
	862.324880	
	388.887835	
	393.684903	
	387.309665	
	386.107853	
	333.113311	
	392.969959	
	335.354450	
	349.139113	
	352.128068	
	334.507406	
	NaN	
	342.505127	
	390.130307	
	395.762916	
	NaN	
	438.132392	
	442.525245	
	903.846980	
	350.175678	
	875.460212	
	NaN	
	391.577196	
	396.192866	
	375.515399	
	332.008076	
	397.228885	
	384.330411	
	NaN	
	496.303630	
	NaN	
	494.211713	
	487.674488	
	871.897722	
	450.565130	
	NaN	
	390.735943	
	392.675499	
	NaN	
	NaN	
	NaN	
	NaN	
	258.490933	
	259.090617	
	263.132239	
	322.776940	
	326.354893	
	386.991325	
	398.037158	
	323.682661	
	NaN	
	264.224004	
	NaN	
	NaN	
	NaN	
	NaN	
	246.286108	
	252.266487	
	NaN	
	332.613740	
	341.093341	
	385.379051	
	333.723657	
	285.224164	
	298.283998	
	NaN	
	NaN	
	263.650811	
	262.217481	
	NaN	
	NaN	
	386.765791	
	773.601741	
	334.424437	
	282.928797	
	NaN	
	316.541698	
	NaN	
	NaN	
	261.922299	
	260.868630	
	332.353770	
	336.555313	
	331.210734	
	278.177134	
	297.726874	
	325.705445	
	263.235055	
	NaN	
	668.442456	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	578.731471	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	254.450160	
	265.525916	
	264.465508	
	329.357545	
	334.322299	
	333.859138	
	329.897076	
	289.349103	
	294.862442	
	334.092261	
	NaN	
	260.502541	
	NaN	
	328.342683	
	NaN	
	334.377677	
	332.784394	
	323.384026	
	295.112062	
	292.048129	
	NaN	
	266.934064	
	323.001700	
	333.457767	
	330.274414	
	322.797041	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.161459	
	NaN	
	329.863421	
	400.578291	
	330.330559	
	272.721682	
	294.937970	
	NaN	
	NaN	
	NaN	
	899.455999	
	442.963339	
	907.465979	
	421.539556	
	NaN	
	464.706401	
	908.061284	
