_Key	_Keyclarity	_Keystrength		
	10.000000	0.732388	9.000000	
	10.000000	0.711190	9.000000	
	10.000000	0.794372	9.000000	
	10.000000	0.753466	9.000000	
	10.000000	0.682499	9.000000	
	10.000000	0.761968	9.000000	
	10.000000	0.769729	9.000000	
	10.000000	0.717535	9.000000	
	10.000000	0.725099	9.000000	
	10.000000	0.753496	9.000000	
	3.000000	0.665734	2.000000	
	3.000000	0.659830	2.000000	
	10.000000	0.689420	9.000000	
	10.000000	0.672202	9.000000	
	3.000000	0.674407	2.000000	
	10.000000	0.735416	9.000000	
	8.000000	0.806319	7.000000	
	1.000000	0.820115	0.000000	
	1.000000	0.868254	0.000000	
	8.000000	0.672549	7.000000	
	1.000000	0.771719	0.000000	
	8.000000	0.757647	7.000000	
	1.000000	0.753527	0.000000	
	3.000000	0.796527	2.000000	
	10.000000	0.760796	9.000000	
	10.000000	0.720385	9.000000	
	10.000000	0.696944	9.000000	
	10.000000	0.801314	9.000000	
	10.000000	0.738912	9.000000	
	10.000000	0.764972	9.000000	
	10.000000	0.737587	9.000000	
	10.000000	0.689880	9.000000	
	5.000000	0.726768	4.000000	
	5.000000	0.681755	4.000000	
	5.000000	0.643842	4.000000	
	5.000000	0.681229	4.000000	
	5.000000	0.646286	4.000000	
	5.000000	0.639130	4.000000	
	5.000000	0.795062	4.000000	
	5.000000	0.765923	4.000000	
	5.000000	0.707603	4.000000	
	10.000000	0.752596	9.000000	
	10.000000	0.852865	9.000000	
	10.000000	0.860004	9.000000	
	10.000000	0.855331	9.000000	
	10.000000	0.880805	9.000000	
	1.000000	0.753358	0.000000	
	1.000000	0.765516	0.000000	
	1.000000	0.811170	0.000000	
	1.000000	0.771099	0.000000	
	1.000000	0.733582	0.000000	
	8.000000	0.721833	7.000000	
	1.000000	0.583344	0.000000	
	10.000000	0.884419	9.000000	
	10.000000	0.757541	9.000000	
	10.000000	0.762313	9.000000	
	8.000000	0.630352	7.000000	
	8.000000	0.628943	7.000000	
	1.000000	0.595416	0.000000	
	8.000000	0.807763	7.000000	
	10.000000	0.405715	9.000000	
	1.000000	0.571632	0.000000	
	1.000000	0.716276	0.000000	
	10.000000	0.748588	9.000000	
	3.000000	0.801518	2.000000	
	1.000000	0.717441	0.000000	
	1.000000	0.752173	0.000000	
	10.000000	0.500914	9.000000	
	10.000000	0.679682	9.000000	
	10.000000	0.409983	9.000000	
	10.000000	0.541783	9.000000	
	3.000000	0.642078	2.000000	
	3.000000	0.649891	2.000000	
	3.000000	0.678600	2.000000	
	3.000000	0.699001	2.000000	
	8.000000	0.681178	7.000000	
	1.000000	0.713667	0.000000	
	1.000000	0.625823	0.000000	
	1.000000	0.782201	0.000000	
	1.000000	0.746385	0.000000	
	1.000000	0.712422	0.000000	
	1.000000	0.731177	0.000000	
	10.000000	0.729989	9.000000	
	10.000000	0.761677	9.000000	
	10.000000	0.537049	9.000000	
	10.000000	0.682669	9.000000	
	10.000000	0.785359	9.000000	
	10.000000	0.784898	9.000000	
	10.000000	0.802622	9.000000	
	10.000000	0.819091	9.000000	
	5.000000	0.766824	4.000000	
	5.000000	0.608028	4.000000	
	12.000000	0.623532	11.000000	
	12.000000	0.663657	11.000000	
	12.000000	0.646909	11.000000	
	8.000000	0.605561	7.000000	
	3.000000	0.805770	2.000000	
	3.000000	0.771704	2.000000	
	10.000000	0.716156	9.000000	
	3.000000	0.635326	2.000000	
	3.000000	0.796028	2.000000	
	10.000000	0.775867	9.000000	
	10.000000	0.712560	9.000000	
	10.000000	0.599641	9.000000	
	10.000000	0.601639	9.000000	
	10.000000	0.589299	9.000000	
	10.000000	0.727051	9.000000	
	3.000000	0.594491	2.000000	
	8.000000	0.739585	7.000000	
	1.000000	0.829500	0.000000	
	1.000000	0.642224	0.000000	
	1.000000	0.566213	0.000000	
	1.000000	0.503909	0.000000	
	10.000000	0.815882	9.000000	
	8.000000	0.650632	7.000000	
	12.000000	0.691795	11.000000	
	5.000000	0.448457	4.000000	
	12.000000	0.582849	11.000000	
	5.000000	0.450510	4.000000	
	12.000000	0.621690	11.000000	
	5.000000	0.566364	4.000000	
	5.000000	0.612382	4.000000	
	1.000000	0.798913	0.000000	
	5.000000	0.695647	4.000000	
	5.000000	0.721925	4.000000	
	5.000000	0.736478	4.000000	
	5.000000	0.641178	4.000000	
	5.000000	0.593665	4.000000	
	10.000000	0.851365	9.000000	
	10.000000	0.619533	9.000000	
	10.000000	0.678649	9.000000	
	10.000000	0.655027	9.000000	
	10.000000	0.595405	9.000000	
	3.000000	0.584220	2.000000	
	1.000000	0.563254	0.000000	
	1.000000	0.641062	0.000000	
	10.000000	0.458977	9.000000	
	10.000000	0.534075	9.000000	
	10.000000	0.373312	9.000000	
	1.000000	0.624760	0.000000	
	3.000000	0.614115	2.000000	
	3.000000	0.819804	2.000000	
	1.000000	0.562138	0.000000	
	10.000000	0.702224	9.000000	
	10.000000	0.644868	9.000000	
	10.000000	0.655435	9.000000	
	10.000000	0.733067	9.000000	
	3.000000	0.761109	2.000000	
	3.000000	0.664068	2.000000	
	1.000000	0.614633	0.000000	
	1.000000	0.662513	0.000000	
	10.000000	0.613423	9.000000	
	10.000000	0.758770	9.000000	
	5.000000	0.436464	4.000000	
	6.000000	0.317308	5.000000	
	1.000000	0.352769	0.000000	
	1.000000	0.444866	0.000000	
	10.000000	0.756014	9.000000	
	10.000000	0.832036	9.000000	
	10.000000	0.803681	9.000000	
	10.000000	0.829483	9.000000	
	10.000000	0.794046	9.000000	
	10.000000	0.826745	9.000000	
	10.000000	0.833526	9.000000	
	10.000000	0.878698	9.000000	
	1.000000	0.813850	0.000000	
	1.000000	0.804386	0.000000	
	1.000000	0.837545	0.000000	
	1.000000	0.794597	0.000000	
	1.000000	0.705349	0.000000	
	10.000000	0.456985	9.000000	
	10.000000	0.661913	9.000000	
	10.000000	0.625075	9.000000	
	10.000000	0.693491	9.000000	
