MIRtoolbox1.7	_Pitch_Mean	
song_file\0001232-¥´Ær­ÝÝ¢¹ª.mp3	806.653841	
	1194.250155	
	NaN	
	1193.426381	
	426.787466	
	1040.968769	
	278.440032	
	NaN	
	1245.823376	
	NaN	
	934.721109	
	1094.005549	
	1166.754142	
	340.910871	
	128.856930	
	NaN	
	349.891154	
	383.952341	
	169.815212	
	336.126544	
	NaN	
	319.268420	
	357.057158	
	393.821102	
	1144.146495	
	403.390904	
	322.311890	
	345.947161	
	1111.641897	
	117.234672	
	384.213994	
	106.616986	
	352.433276	
	392.257267	
	1149.476959	
	107.154916	
	331.616726	
	357.327283	
	1196.977314	
	1201.021511	
	422.766665	
	441.207774	
	424.333854	
	313.147820	
	422.148375	
	470.087182	
	450.271513	
	1018.467267	
	303.312733	
	1143.844612	
	949.890656	
	273.134146	
	NaN	
	1353.355292	
	245.664583	
	856.323746	
	101.330048	
	801.198264	
	1283.036595	
	371.532414	
	887.287415	
	437.397684	
	302.359153	
	NaN	
	435.455610	
	411.351925	
	898.798497	
	370.594380	
	414.749730	
	410.401431	
	411.450946	
	632.226122	
	251.007220	
	275.694257	
	NaN	
	308.602292	
	311.681991	
	381.022555	
	372.102418	
	1255.818047	
	374.203382	
	370.835762	
	374.978142	
	371.955466	
	420.638493	
	425.651883	
	NaN	
	NaN	
	273.890112	
	967.007291	
	381.695876	
	1011.929739	
	418.100834	
	1128.256605	
	993.196562	
	336.838240	
	373.595058	
	421.100969	
	373.621039	
	507.559025	
	427.628415	
	1071.843020	
	229.666271	
	1098.019972	
	957.979479	
	969.831723	
	1061.313619	
	417.192059	
	NaN	
	372.729860	
	425.267933	
	1019.170597	
	422.726254	
	NaN	
	491.632166	
	486.888757	
	463.147648	
	1280.391143	
	417.666593	
	415.899803	
	NaN	
	416.167720	
	419.417824	
	420.051382	
	414.678160	
	103.938893	
	806.258189	
	551.939858	
	249.620913	
	495.635874	
	NaN	
	205.199613	
	599.404846	
	175.747493	
	122.062322	
	84.663518	
	123.275632	
	122.877766	
	413.946510	
	83.049283	
	110.798884	
	310.817736	
	137.438515	
	NaN	
	491.220990	
	124.208990	
	419.690220	
	123.077717	
	109.686756	
	210.297807	
	NaN	
	104.051233	
	422.859387	
	1123.317234	
	911.666658	
	NaN	
	414.247200	
	488.948039	
	1127.938376	
	1119.088568	
	1000.253064	
	NaN	
	1091.188158	
	NaN	
	303.935218	
	277.077162	
	NaN	
	1217.798306	
	857.973830	
	820.475011	
	415.933794	
	397.210669	
	381.877718	
	NaN	
	373.215089	
	940.659379	
	NaN	
	417.905135	
	NaN	
	1115.202544	
	1067.216641	
	433.824241	
	NaN	
	413.214947	
	NaN	
	366.103077	
	1004.533010	
	905.086298	
	410.209067	
	NaN	
	248.183177	
	1007.199218	
	309.658855	
	888.641431	
	311.065908	
	312.511744	
	313.071023	
	1169.492321	
	1159.376303	
	374.917205	
	371.974555	
	373.161687	
	370.781193	
	425.369341	
	427.897060	
	NaN	
	NaN	
	273.231407	
	985.382258	
	385.829265	
	1080.489330	
	427.642670	
	1060.299236	
	967.422821	
	870.040918	
	376.942009	
	421.022554	
	374.602326	
	505.346380	
	428.063550	
	1024.540678	
	228.890464	
	1088.576344	
	939.779901	
	791.062828	
	374.681750	
	420.221294	
	NaN	
	341.458171	
	1165.586591	
	1030.781311	
	1093.453926	
	422.758788	
	NaN	
	488.012283	
	483.388366	
	455.121919	
	417.257470	
	416.478547	
	NaN	
	418.032344	
	1253.376599	
	NaN	
	NaN	
	NaN	
	870.733018	
	422.334959	
	1085.588727	
	378.757240	
	1072.649094	
	882.432326	
	NaN	
	433.943232	
	1120.031106	
	1089.048316	
	355.402709	
	169.493100	
	120.908479	
	408.633186	
	353.476879	
	82.313469	
	NaN	
	320.134580	
	354.468483	
	399.964185	
	103.878410	
	1136.460427	
	353.327337	
	1122.541600	
	1152.747615	
	1197.612354	
	NaN	
	329.209748	
	395.937315	
	1131.129030	
	104.931667	
	333.638808	
	1135.423203	
	1135.065270	
	1163.205901	
	422.128482	
	122.383793	
	425.916688	
	408.111250	
	911.187565	
	NaN	
	409.856820	
	479.229784	
	422.624468	
	1079.375580	
	1002.121151	
	NaN	
	1086.395428	
	NaN	
	303.313305	
	278.340571	
	NaN	
	1196.230294	
	817.611590	
	410.068058	
	400.523392	
	385.812183	
	NaN	
	374.253207	
	942.570761	
	NaN	
	419.509867	
	NaN	
	1076.859674	
	1043.020397	
	434.922124	
	NaN	
	411.836145	
	669.588497	
	368.544104	
	1001.714340	
	956.175551	
	415.203312	
	482.357415	
	827.405953	
	1098.305993	
	776.208029	
	NaN	
	309.736700	
	312.521210	
	382.534865	
	1220.726335	
	1225.504939	
	375.417273	
	363.992663	
	746.603984	
	369.613159	
	463.931312	
	419.811242	
	415.223714	
	NaN	
	NaN	
	275.056981	
	997.430852	
	381.016559	
	1059.062852	
	421.349144	
	1005.458902	
	968.734882	
	330.199370	
	375.515659	
	423.103128	
	374.395865	
	499.363377	
	451.971359	
	83.129639	
	229.803477	
	1045.380580	
	947.365052	
	747.993072	
	375.118263	
	421.115143	
	92.800761	
	349.178638	
	403.825049	
	482.961224	
	1101.796850	
	423.207525	
	1077.107485	
	487.961510	
	484.315861	
	456.286139	
	419.391772	
	416.711964	
	NaN	
	415.316016	
	417.669972	
	NaN	
	806.190569	
	NaN	
