_Key	_Keyclarity	_Keystrength		
	8.000000	0.747242	7.000000	
	8.000000	0.593745	7.000000	
	10.000000	0.668795	9.000000	
	5.000000	0.928123	4.000000	
	5.000000	0.748449	4.000000	
	3.000000	0.747982	2.000000	
	8.000000	0.540319	7.000000	
	5.000000	0.919379	4.000000	
	10.000000	0.703582	9.000000	
	5.000000	0.716062	4.000000	
	8.000000	0.646083	7.000000	
	5.000000	0.730016	4.000000	
	5.000000	0.724894	4.000000	
	1.000000	0.820715	0.000000	
	10.000000	0.894464	9.000000	
	1.000000	0.813216	0.000000	
	8.000000	0.848831	7.000000	
	8.000000	0.821753	7.000000	
	8.000000	0.685330	7.000000	
	10.000000	0.803504	9.000000	
	10.000000	0.832393	9.000000	
	10.000000	0.659862	9.000000	
	3.000000	0.713539	2.000000	
	3.000000	0.745940	2.000000	
	3.000000	0.676702	2.000000	
	3.000000	0.636610	2.000000	
	3.000000	0.715157	2.000000	
	8.000000	0.676832	7.000000	
	8.000000	0.675543	7.000000	
	8.000000	0.796261	7.000000	
	8.000000	0.846755	7.000000	
	8.000000	0.864569	7.000000	
	8.000000	0.844605	7.000000	
	5.000000	0.750948	4.000000	
	5.000000	0.895796	4.000000	
	5.000000	0.883267	4.000000	
	5.000000	0.915726	4.000000	
	5.000000	0.816141	4.000000	
	8.000000	0.744389	7.000000	
	8.000000	0.861044	7.000000	
	8.000000	0.883085	7.000000	
	8.000000	0.681998	7.000000	
	8.000000	0.837590	7.000000	
	8.000000	0.838474	7.000000	
	8.000000	0.852727	7.000000	
	8.000000	0.841315	7.000000	
	8.000000	0.809982	7.000000	
	8.000000	0.810520	7.000000	
	8.000000	0.819145	7.000000	
	8.000000	0.820304	7.000000	
	8.000000	0.882601	7.000000	
	5.000000	0.876743	4.000000	
	5.000000	0.720574	4.000000	
	5.000000	0.816743	4.000000	
	5.000000	0.720357	4.000000	
	5.000000	0.652260	4.000000	
	10.000000	0.740563	9.000000	
	10.000000	0.768061	9.000000	
	10.000000	0.788319	9.000000	
	10.000000	0.878020	9.000000	
	3.000000	0.752093	2.000000	
	3.000000	0.733062	2.000000	
	3.000000	0.759838	2.000000	
	3.000000	0.736697	2.000000	
	3.000000	0.703607	2.000000	
	8.000000	0.769388	7.000000	
	8.000000	0.717460	7.000000	
	8.000000	0.815886	7.000000	
	8.000000	0.785853	7.000000	
	8.000000	0.807597	7.000000	
	10.000000	0.710390	9.000000	
	10.000000	0.827303	9.000000	
	10.000000	0.803286	9.000000	
	10.000000	0.816222	9.000000	
	5.000000	0.769312	4.000000	
	5.000000	0.919147	4.000000	
	5.000000	0.832072	4.000000	
	5.000000	0.655845	4.000000	
	3.000000	0.854541	2.000000	
	8.000000	0.822142	7.000000	
	8.000000	0.808234	7.000000	
	8.000000	0.784789	7.000000	
	8.000000	0.782528	7.000000	
	8.000000	0.776434	7.000000	
	8.000000	0.708088	7.000000	
	5.000000	0.806126	4.000000	
	5.000000	0.904099	4.000000	
	12.000000	0.817337	11.000000	
	12.000000	0.823198	11.000000	
	2.000000	0.678747	1.000000	
	2.000000	0.670180	1.000000	
	2.000000	0.699788	1.000000	
	2.000000	0.624881	1.000000	
	3.000000	0.687043	2.000000	
	3.000000	0.805395	2.000000	
	3.000000	0.759770	2.000000	
	8.000000	0.760907	7.000000	
	3.000000	0.723341	2.000000	
	3.000000	0.673721	2.000000	
	3.000000	0.738447	2.000000	
	3.000000	0.790931	2.000000	
	3.000000	0.762627	2.000000	
	3.000000	0.707469	2.000000	
	8.000000	0.683472	7.000000	
	8.000000	0.802521	7.000000	
	8.000000	0.812764	7.000000	
	8.000000	0.787799	7.000000	
	8.000000	0.674241	7.000000	
	5.000000	0.886866	4.000000	
	5.000000	0.833418	4.000000	
	5.000000	0.876380	4.000000	
	5.000000	0.908983	4.000000	
	5.000000	0.750066	4.000000	
	8.000000	0.856271	7.000000	
	8.000000	0.807111	7.000000	
	8.000000	0.821296	7.000000	
	8.000000	0.874771	7.000000	
	8.000000	0.759301	7.000000	
	8.000000	0.746769	7.000000	
	8.000000	0.546167	7.000000	
	8.000000	0.595634	7.000000	
	8.000000	0.800308	7.000000	
	8.000000	0.694146	7.000000	
	8.000000	0.744878	7.000000	
	8.000000	0.722856	7.000000	
	8.000000	0.755882	7.000000	
	5.000000	0.888394	4.000000	
	5.000000	0.851313	4.000000	
	5.000000	0.895603	4.000000	
	5.000000	0.819632	4.000000	
	5.000000	0.739402	4.000000	
	10.000000	0.773412	9.000000	
	10.000000	0.938093	9.000000	
	10.000000	0.654401	9.000000	
	10.000000	0.676403	9.000000	
	3.000000	0.658787	2.000000	
	7.000000	0.598140	6.000000	
	3.000000	0.821584	2.000000	
	3.000000	0.741151	2.000000	
	3.000000	0.730086	2.000000	
	8.000000	0.778848	7.000000	
	8.000000	0.820185	7.000000	
	8.000000	0.831929	7.000000	
	8.000000	0.823661	7.000000	
	8.000000	0.772582	7.000000	
	10.000000	0.751806	9.000000	
	10.000000	0.821858	9.000000	
	10.000000	0.919385	9.000000	
	10.000000	0.895456	9.000000	
	10.000000	0.858176	9.000000	
	5.000000	0.873859	4.000000	
	5.000000	0.846446	4.000000	
	5.000000	0.774582	4.000000	
	3.000000	0.680854	2.000000	
	8.000000	0.516312	7.000000	
	8.000000	0.783132	7.000000	
	8.000000	0.798811	7.000000	
	8.000000	0.681500	7.000000	
	8.000000	0.828789	7.000000	
	8.000000	0.684145	7.000000	
	8.000000	0.772075	7.000000	
	8.000000	0.838986	7.000000	
	8.000000	0.786100	7.000000	
	8.000000	0.746882	7.000000	
	3.000000	0.794381	2.000000	
	3.000000	0.787410	2.000000	
	1.000000	0.778738	0.000000	
	1.000000	0.842643	0.000000	
	1.000000	0.698903	0.000000	
	8.000000	0.834000	7.000000	
	8.000000	0.812456	7.000000	
	8.000000	0.870761	7.000000	
	8.000000	0.759531	7.000000	
	3.000000	0.795861	2.000000	
	3.000000	0.821499	2.000000	
	3.000000	0.794333	2.000000	
	8.000000	0.568450	7.000000	
	8.000000	0.616631	7.000000	
	1.000000	0.855432	0.000000	
	1.000000	0.825091	0.000000	
	1.000000	0.853132	0.000000	
	1.000000	0.836056	0.000000	
	5.000000	0.745460	4.000000	
	12.000000	0.932986	11.000000	
	12.000000	0.917596	11.000000	
	12.000000	0.923160	11.000000	
	12.000000	0.892073	11.000000	
	5.000000	0.890037	4.000000	
	5.000000	0.909357	4.000000	
	5.000000	0.869783	4.000000	
	5.000000	0.887453	4.000000	
	5.000000	0.715609	4.000000	
	10.000000	0.889261	9.000000	
	10.000000	0.937736	9.000000	
	10.000000	0.806864	9.000000	
	3.000000	0.904173	2.000000	
	8.000000	0.715987	7.000000	
	8.000000	0.804201	7.000000	
	8.000000	0.852716	7.000000	
	8.000000	0.825876	7.000000	
	8.000000	0.773153	7.000000	
	8.000000	0.629897	7.000000	
	12.000000	0.610774	11.000000	
	12.000000	0.695460	11.000000	
	12.000000	0.789013	11.000000	
	8.000000	0.616390	7.000000	
	1.000000	0.837796	0.000000	
	1.000000	0.843472	0.000000	
