_Key	_Keyclarity	_Keystrength		
	8.000000	0.788671	7.000000	
	10.000000	0.782150	9.000000	
	1.000000	0.706234	0.000000	
	3.000000	0.693031	2.000000	
	1.000000	0.588993	0.000000	
	5.000000	0.531054	4.000000	
	5.000000	0.746000	4.000000	
	10.000000	0.808333	9.000000	
	10.000000	0.686311	9.000000	
	10.000000	0.424519	9.000000	
	10.000000	0.558157	9.000000	
	10.000000	0.603848	9.000000	
	10.000000	0.597007	9.000000	
	10.000000	0.657942	9.000000	
	3.000000	0.718295	2.000000	
	10.000000	0.786120	9.000000	
	10.000000	0.740185	9.000000	
	10.000000	0.749769	9.000000	
	10.000000	0.835444	9.000000	
	10.000000	0.718416	9.000000	
	1.000000	0.441093	0.000000	
	10.000000	0.687802	9.000000	
	3.000000	0.660727	2.000000	
	8.000000	0.520154	7.000000	
	3.000000	0.669580	2.000000	
	1.000000	0.747055	0.000000	
	10.000000	0.802128	9.000000	
	1.000000	0.586734	0.000000	
	10.000000	0.701424	9.000000	
	10.000000	0.728762	9.000000	
	10.000000	0.490244	9.000000	
	10.000000	0.772989	9.000000	
	10.000000	0.671256	9.000000	
	10.000000	0.354327	9.000000	
	10.000000	0.430277	9.000000	
	3.000000	0.544869	2.000000	
	10.000000	0.357858	9.000000	
	8.000000	0.164063	7.000000	
	10.000000	0.301610	9.000000	
	8.000000	0.644142	7.000000	
	5.000000	0.582605	4.000000	
	1.000000	0.319016	0.000000	
	5.000000	0.457465	4.000000	
	1.000000	0.564984	0.000000	
	10.000000	0.559172	9.000000	
	10.000000	0.428185	9.000000	
	10.000000	0.283186	9.000000	
	10.000000	0.418888	9.000000	
	10.000000	0.611958	9.000000	
	10.000000	0.697130	9.000000	
	10.000000	0.629023	9.000000	
	8.000000	0.359981	7.000000	
	10.000000	0.247542	9.000000	
	10.000000	0.594485	9.000000	
	10.000000	0.623860	9.000000	
	5.000000	0.604030	4.000000	
	10.000000	0.508709	9.000000	
	5.000000	0.439132	4.000000	
	10.000000	0.665259	9.000000	
	10.000000	0.532155	9.000000	
	10.000000	0.443756	9.000000	
	10.000000	0.510326	9.000000	
	10.000000	0.599408	9.000000	
	10.000000	0.608719	9.000000	
	10.000000	0.536055	9.000000	
	10.000000	0.725753	9.000000	
	10.000000	0.674321	9.000000	
	10.000000	0.575647	9.000000	
	10.000000	0.625835	9.000000	
	10.000000	0.687165	9.000000	
	10.000000	0.497304	9.000000	
	10.000000	0.594777	9.000000	
	1.000000	0.785105	0.000000	
	1.000000	0.784991	0.000000	
	1.000000	0.539824	0.000000	
	1.000000	0.774499	0.000000	
	1.000000	0.814907	0.000000	
	1.000000	0.531065	0.000000	
	1.000000	0.711723	0.000000	
	3.000000	0.812018	2.000000	
	3.000000	0.760255	2.000000	
	3.000000	0.596247	2.000000	
	3.000000	0.571674	2.000000	
	8.000000	0.543540	7.000000	
	5.000000	0.813307	4.000000	
	5.000000	0.829265	4.000000	
	10.000000	0.726515	9.000000	
	10.000000	0.680221	9.000000	
	10.000000	0.577891	9.000000	
	10.000000	0.698887	9.000000	
	10.000000	0.536043	9.000000	
	10.000000	0.577254	9.000000	
	10.000000	0.486809	9.000000	
	3.000000	0.753847	2.000000	
	3.000000	0.460720	2.000000	
	3.000000	0.601632	2.000000	
	10.000000	0.471466	9.000000	
	8.000000	0.384045	7.000000	
	11.000000	0.402602	10.000000	
	10.000000	0.825967	9.000000	
	8.000000	0.815965	7.000000	
	8.000000	0.701428	7.000000	
	8.000000	0.450619	7.000000	
	8.000000	0.290331	7.000000	
	1.000000	0.518464	0.000000	
	1.000000	0.721133	0.000000	
	1.000000	0.752853	0.000000	
	10.000000	0.458108	9.000000	
	10.000000	0.323110	9.000000	
	10.000000	0.664054	9.000000	
	3.000000	0.788051	2.000000	
	10.000000	0.531176	9.000000	
	10.000000	0.663186	9.000000	
	3.000000	0.620612	2.000000	
	3.000000	0.281214	2.000000	
	4.000000	0.323448	3.000000	
	3.000000	0.330211	2.000000	
	8.000000	0.599520	7.000000	
	8.000000	0.487593	7.000000	
	8.000000	0.669993	7.000000	
	9.000000	0.423694	8.000000	
	1.000000	0.302160	0.000000	
	1.000000	0.391952	0.000000	
	1.000000	0.740155	0.000000	
	3.000000	0.423259	2.000000	
	10.000000	0.276900	9.000000	
	3.000000	0.263001	2.000000	
	1.000000	0.725173	0.000000	
	10.000000	0.566406	9.000000	
	10.000000	0.455100	9.000000	
	10.000000	0.458870	9.000000	
	10.000000	0.804087	9.000000	
	10.000000	0.739024	9.000000	
	10.000000	0.735509	9.000000	
	1.000000	0.474914	0.000000	
	8.000000	0.234733	7.000000	
	3.000000	0.232672	2.000000	
	10.000000	0.712833	9.000000	
	2.000000	0.247886	1.000000	
	11.000000	0.188736	10.000000	
	10.000000	0.898498	9.000000	
	8.000000	0.542783	7.000000	
	8.000000	0.180738	7.000000	
	8.000000	0.392291	7.000000	
	8.000000	0.466027	7.000000	
	8.000000	0.697030	7.000000	
	8.000000	0.383901	7.000000	
	8.000000	0.683518	7.000000	
	8.000000	0.496691	7.000000	
	8.000000	0.258005	7.000000	
	10.000000	0.517950	9.000000	
	10.000000	0.452723	9.000000	
	3.000000	0.494308	2.000000	
	10.000000	0.561688	9.000000	
	1.000000	0.899546	0.000000	
	1.000000	0.796969	0.000000	
	1.000000	0.526092	0.000000	
	1.000000	0.698169	0.000000	
	10.000000	0.674793	9.000000	
	10.000000	0.555159	9.000000	
	10.000000	0.714825	9.000000	
	8.000000	0.457504	7.000000	
	10.000000	0.449119	9.000000	
	5.000000	0.621103	4.000000	
	10.000000	0.552975	9.000000	
	10.000000	0.739876	9.000000	
	6.000000	0.470802	5.000000	
	2.000000	0.319693	1.000000	
	10.000000	0.654308	9.000000	
	1.000000	0.471309	0.000000	
	8.000000	0.348359	7.000000	
	1.000000	0.586021	0.000000	
	1.000000	0.757601	0.000000	
	1.000000	0.535680	0.000000	
	1.000000	0.901816	0.000000	
	10.000000	0.762752	9.000000	
	10.000000	0.706665	9.000000	
	10.000000	0.664602	9.000000	
	3.000000	0.829953	2.000000	
	3.000000	0.744542	2.000000	
	5.000000	0.642494	4.000000	
	10.000000	0.596742	9.000000	
	10.000000	0.761193	9.000000	
	10.000000	0.638045	9.000000	
	10.000000	0.828867	9.000000	
	10.000000	0.734193	9.000000	
	10.000000	0.767810	9.000000	
	10.000000	0.789365	9.000000	
	3.000000	0.706298	2.000000	
	3.000000	0.649367	2.000000	
	3.000000	0.439130	2.000000	
	10.000000	0.399721	9.000000	
	10.000000	0.312729	9.000000	
	10.000000	0.280010	9.000000	
	10.000000	0.524534	9.000000	
	10.000000	0.566607	9.000000	
	8.000000	0.477810	7.000000	
	8.000000	0.272748	7.000000	
	8.000000	0.768758	7.000000	
	1.000000	0.808173	0.000000	
	1.000000	0.711738	0.000000	
	1.000000	0.692918	0.000000	
	10.000000	0.455418	9.000000	
	3.000000	0.483356	2.000000	
	10.000000	0.825682	9.000000	
	10.000000	0.397679	9.000000	
	10.000000	0.400101	9.000000	
	10.000000	0.576745	9.000000	
	3.000000	0.742741	2.000000	
	3.000000	0.649769	2.000000	
	3.000000	0.396467	2.000000	
	3.000000	0.427102	2.000000	
	8.000000	0.309346	7.000000	
	8.000000	0.627500	7.000000	
	8.000000	0.648867	7.000000	
	3.000000	0.745267	2.000000	
	10.000000	0.549121	9.000000	
	1.000000	0.438247	0.000000	
	1.000000	0.715179	0.000000	
	10.000000	0.455616	9.000000	
	8.000000	0.293594	7.000000	
	10.000000	0.607450	9.000000	
	1.000000	0.738455	0.000000	
	1.000000	0.730318	0.000000	
	1.000000	0.511003	0.000000	
	10.000000	0.346337	9.000000	
	10.000000	0.702487	9.000000	
	10.000000	0.666338	9.000000	
	10.000000	0.644905	9.000000	
	12.000000	0.606287	11.000000	
	6.000000	0.307287	5.000000	
	3.000000	0.728502	2.000000	
	3.000000	0.552869	2.000000	
	6.000000	0.480103	5.000000	
	6.000000	0.287586	5.000000	
	10.000000	0.768124	9.000000	
	10.000000	0.365392	9.000000	
	8.000000	0.389367	7.000000	
	3.000000	0.443149	2.000000	
	8.000000	0.530742	7.000000	
	8.000000	0.226669	7.000000	
	3.000000	0.360333	2.000000	
	8.000000	0.628553	7.000000	
	8.000000	0.398986	7.000000	
	10.000000	0.315418	9.000000	
	10.000000	0.436891	9.000000	
	3.000000	0.633109	2.000000	
	3.000000	0.515195	2.000000	
	10.000000	0.726110	9.000000	
	1.000000	0.703315	0.000000	
	1.000000	0.592783	0.000000	
	1.000000	0.603477	0.000000	
	1.000000	0.718140	0.000000	
	10.000000	0.771570	9.000000	
	10.000000	0.615376	9.000000	
	1.000000	0.604513	0.000000	
	10.000000	0.346404	9.000000	
	10.000000	0.685967	9.000000	
	10.000000	0.736811	9.000000	
	10.000000	0.654659	9.000000	
	6.000000	0.762752	5.000000	
	8.000000	0.759270	7.000000	
	8.000000	0.632990	7.000000	
	1.000000	0.342005	0.000000	
	1.000000	0.319936	0.000000	
	8.000000	0.406284	7.000000	
	1.000000	0.679756	0.000000	
	1.000000	0.522118	0.000000	
	8.000000	0.546397	7.000000	
	10.000000	0.670806	9.000000	
	10.000000	0.695989	9.000000	
	10.000000	0.563743	9.000000	
	10.000000	0.791861	9.000000	
	10.000000	0.756673	9.000000	
	10.000000	0.615445	9.000000	
	10.000000	0.742590	9.000000	
	1.000000	0.774764	0.000000	
