_Key	_Keyclarity	_Keystrength		
	5.000000	0.542966	4.000000	
	5.000000	0.760291	4.000000	
	5.000000	0.799272	4.000000	
	5.000000	0.738331	4.000000	
	5.000000	0.707500	4.000000	
	5.000000	0.772494	4.000000	
	5.000000	0.823640	4.000000	
	5.000000	0.814087	4.000000	
	5.000000	0.677171	4.000000	
	5.000000	0.765243	4.000000	
	5.000000	0.791681	4.000000	
	5.000000	0.734792	4.000000	
	2.000000	0.715617	1.000000	
	12.000000	0.679567	11.000000	
	5.000000	0.715770	4.000000	
	5.000000	0.796829	4.000000	
	5.000000	0.875692	4.000000	
	5.000000	0.827752	4.000000	
	5.000000	0.793771	4.000000	
	5.000000	0.833190	4.000000	
	5.000000	0.710140	4.000000	
	5.000000	0.714486	4.000000	
	5.000000	0.752556	4.000000	
	5.000000	0.782190	4.000000	
	5.000000	0.727044	4.000000	
	5.000000	0.679443	4.000000	
	5.000000	0.803458	4.000000	
	5.000000	0.783651	4.000000	
	5.000000	0.707704	4.000000	
	5.000000	0.733342	4.000000	
	5.000000	0.707793	4.000000	
	5.000000	0.688260	4.000000	
	5.000000	0.832945	4.000000	
	5.000000	0.847923	4.000000	
	5.000000	0.817813	4.000000	
	5.000000	0.484685	4.000000	
	12.000000	0.578782	11.000000	
	5.000000	0.525339	4.000000	
	7.000000	0.633148	6.000000	
	5.000000	0.534269	4.000000	
	5.000000	0.582156	4.000000	
	5.000000	0.549423	4.000000	
	12.000000	0.695337	11.000000	
	2.000000	0.539171	1.000000	
	7.000000	0.559564	6.000000	
	2.000000	0.613712	1.000000	
	7.000000	0.717575	6.000000	
	7.000000	0.774022	6.000000	
	7.000000	0.936767	6.000000	
	7.000000	0.863843	6.000000	
	7.000000	0.855861	6.000000	
	7.000000	0.901182	6.000000	
	12.000000	0.760428	11.000000	
	9.000000	0.680372	8.000000	
	9.000000	0.703060	8.000000	
	12.000000	0.568003	11.000000	
	7.000000	0.374526	6.000000	
	12.000000	0.741568	11.000000	
	5.000000	0.671919	4.000000	
	5.000000	0.570462	4.000000	
	12.000000	0.609663	11.000000	
	5.000000	0.625098	4.000000	
	9.000000	0.747434	8.000000	
	9.000000	0.680982	8.000000	
	2.000000	0.654259	1.000000	
	5.000000	0.855885	4.000000	
	5.000000	0.754876	4.000000	
	2.000000	0.655677	1.000000	
	5.000000	0.671341	4.000000	
	5.000000	0.637409	4.000000	
	12.000000	0.599647	11.000000	
	12.000000	0.577111	11.000000	
	5.000000	0.348727	4.000000	
	12.000000	0.644234	11.000000	
	5.000000	0.648552	4.000000	
	5.000000	0.688054	4.000000	
	5.000000	0.789790	4.000000	
	5.000000	0.747368	4.000000	
	2.000000	0.752054	1.000000	
	7.000000	0.862859	6.000000	
	2.000000	0.774837	1.000000	
	7.000000	0.822389	6.000000	
	7.000000	0.920809	6.000000	
	7.000000	0.745197	6.000000	
	7.000000	0.794889	6.000000	
