_Key	_Keyclarity	_Keystrength		
	5.000000	0.775229	4.000000	
	5.000000	0.805667	4.000000	
	5.000000	0.795488	4.000000	
	5.000000	0.851001	4.000000	
	2.000000	0.819790	1.000000	
	2.000000	0.792189	1.000000	
	2.000000	0.799546	1.000000	
	7.000000	0.595829	6.000000	
	7.000000	0.628689	6.000000	
	12.000000	0.696257	11.000000	
	12.000000	0.786422	11.000000	
	5.000000	0.709793	4.000000	
	5.000000	0.722957	4.000000	
	5.000000	0.668028	4.000000	
	5.000000	0.807016	4.000000	
	12.000000	0.588659	11.000000	
	5.000000	0.761388	4.000000	
	5.000000	0.660267	4.000000	
	5.000000	0.713139	4.000000	
	12.000000	0.618062	11.000000	
	5.000000	0.683663	4.000000	
	5.000000	0.706309	4.000000	
	5.000000	0.729470	4.000000	
	2.000000	0.630532	1.000000	
	2.000000	0.702048	1.000000	
	2.000000	0.737789	1.000000	
	2.000000	0.662925	1.000000	
	10.000000	0.754652	9.000000	
	10.000000	0.625997	9.000000	
	10.000000	0.832985	9.000000	
	5.000000	0.761001	4.000000	
	12.000000	0.692875	11.000000	
	12.000000	0.550672	11.000000	
	12.000000	0.734735	11.000000	
	5.000000	0.564639	4.000000	
	5.000000	0.813275	4.000000	
	5.000000	0.662440	4.000000	
	5.000000	0.712747	4.000000	
	2.000000	0.662308	1.000000	
	2.000000	0.653009	1.000000	
	2.000000	0.789410	1.000000	
	2.000000	0.518653	1.000000	
	10.000000	0.739528	9.000000	
	10.000000	0.754062	9.000000	
	10.000000	0.804510	9.000000	
	10.000000	0.763296	9.000000	
	12.000000	0.773867	11.000000	
	12.000000	0.750847	11.000000	
	12.000000	0.767275	11.000000	
	12.000000	0.539940	11.000000	
	12.000000	0.610613	11.000000	
	5.000000	0.613301	4.000000	
	9.000000	0.623802	8.000000	
	5.000000	0.833330	4.000000	
	2.000000	0.816315	1.000000	
	2.000000	0.727595	1.000000	
	2.000000	0.608895	1.000000	
	7.000000	0.425476	6.000000	
	7.000000	0.602243	6.000000	
	7.000000	0.618565	6.000000	
	12.000000	0.451955	11.000000	
	12.000000	0.780234	11.000000	
	12.000000	0.729169	11.000000	
	12.000000	0.753396	11.000000	
	12.000000	0.707562	11.000000	
	9.000000	0.682463	8.000000	
	5.000000	0.642140	4.000000	
	5.000000	0.718879	4.000000	
	5.000000	0.679873	4.000000	
	10.000000	0.692628	9.000000	
	10.000000	0.798379	9.000000	
	10.000000	0.753612	9.000000	
	5.000000	0.673239	4.000000	
	12.000000	0.734408	11.000000	
	12.000000	0.600382	11.000000	
	12.000000	0.715804	11.000000	
	5.000000	0.717234	4.000000	
	5.000000	0.713276	4.000000	
	5.000000	0.774513	4.000000	
	5.000000	0.778391	4.000000	
	5.000000	0.790370	4.000000	
	5.000000	0.645114	4.000000	
	5.000000	0.755388	4.000000	
	5.000000	0.652547	4.000000	
	5.000000	0.687589	4.000000	
	5.000000	0.469022	4.000000	
	5.000000	0.728035	4.000000	
	5.000000	0.665468	4.000000	
	2.000000	0.696826	1.000000	
	2.000000	0.692309	1.000000	
	2.000000	0.785342	1.000000	
	2.000000	0.630366	1.000000	
	10.000000	0.750887	9.000000	
	10.000000	0.697610	9.000000	
	10.000000	0.748047	9.000000	
	5.000000	0.480344	4.000000	
	12.000000	0.690823	11.000000	
	12.000000	0.637154	11.000000	
	12.000000	0.786820	11.000000	
	5.000000	0.766693	4.000000	
	5.000000	0.650206	4.000000	
	5.000000	0.610616	4.000000	
	5.000000	0.769306	4.000000	
	2.000000	0.569799	1.000000	
	2.000000	0.592657	1.000000	
	2.000000	0.704495	1.000000	
	2.000000	0.706506	1.000000	
	10.000000	0.696643	9.000000	
	10.000000	0.587928	9.000000	
	10.000000	0.823499	9.000000	
	5.000000	0.774918	4.000000	
	12.000000	0.783821	11.000000	
	12.000000	0.718455	11.000000	
	12.000000	0.813241	11.000000	
	12.000000	0.368265	11.000000	
	9.000000	0.699046	8.000000	
	5.000000	0.581172	4.000000	
	9.000000	0.693318	8.000000	
	5.000000	0.885292	4.000000	
	2.000000	0.878285	1.000000	
	2.000000	0.730791	1.000000	
	2.000000	0.791420	1.000000	
	7.000000	0.502512	6.000000	
	7.000000	0.622916	6.000000	
	7.000000	0.702456	6.000000	
	12.000000	0.533608	11.000000	
	12.000000	0.773345	11.000000	
	12.000000	0.778651	11.000000	
	12.000000	0.755364	11.000000	
	12.000000	0.720698	11.000000	
	9.000000	0.524441	8.000000	
	2.000000	0.610681	1.000000	
	5.000000	0.558462	4.000000	
	5.000000	0.696548	4.000000	
	10.000000	0.721913	9.000000	
	10.000000	0.602107	9.000000	
	10.000000	0.728517	9.000000	
	5.000000	0.644814	4.000000	
	12.000000	0.670611	11.000000	
	12.000000	0.469103	11.000000	
	12.000000	0.704307	11.000000	
	5.000000	0.561210	4.000000	
	5.000000	0.655459	4.000000	
	5.000000	0.678252	4.000000	
	5.000000	0.793026	4.000000	
	12.000000	0.564052	11.000000	
	5.000000	0.812812	4.000000	
	5.000000	0.640865	4.000000	
	5.000000	0.697388	4.000000	
	12.000000	0.485845	11.000000	
	5.000000	0.791862	4.000000	
	5.000000	0.679428	4.000000	
	5.000000	0.791970	4.000000	
	2.000000	0.769993	1.000000	
	2.000000	0.643613	1.000000	
	2.000000	0.773841	1.000000	
	2.000000	0.625681	1.000000	
	10.000000	0.739034	9.000000	
	10.000000	0.760769	9.000000	
	10.000000	0.818950	9.000000	
	5.000000	0.459474	4.000000	
	12.000000	0.704656	11.000000	
	12.000000	0.556534	11.000000	
	12.000000	0.799343	11.000000	
	5.000000	0.886919	4.000000	
	5.000000	0.605424	4.000000	
	5.000000	0.734034	4.000000	
	5.000000	0.763891	4.000000	
	2.000000	0.722557	1.000000	
	2.000000	0.607366	1.000000	
	2.000000	0.741447	1.000000	
	2.000000	0.563410	1.000000	
	10.000000	0.724292	9.000000	
	10.000000	0.632365	9.000000	
	10.000000	0.763093	9.000000	
	5.000000	0.592872	4.000000	
	12.000000	0.760763	11.000000	
	12.000000	0.697152	11.000000	
	12.000000	0.775123	11.000000	
	9.000000	0.518020	8.000000	
	9.000000	0.665746	8.000000	
	9.000000	0.619847	8.000000	
	9.000000	0.709782	8.000000	
	5.000000	0.790239	4.000000	
	2.000000	0.751468	1.000000	
	2.000000	0.778849	1.000000	
	2.000000	0.839928	1.000000	
	7.000000	0.565954	6.000000	
	7.000000	0.655746	6.000000	
	7.000000	0.525909	6.000000	
	7.000000	0.392777	6.000000	
	12.000000	0.784952	11.000000	
	12.000000	0.701401	11.000000	
	12.000000	0.765052	11.000000	
	12.000000	0.638463	11.000000	
	5.000000	0.721296	4.000000	
	5.000000	0.618050	4.000000	
	5.000000	0.542239	4.000000	
	10.000000	0.696583	9.000000	
	10.000000	0.676185	9.000000	
	10.000000	0.673169	9.000000	
	10.000000	0.767698	9.000000	
	12.000000	0.599427	11.000000	
	12.000000	0.660200	11.000000	
	12.000000	0.631476	11.000000	
	12.000000	0.734518	11.000000	
	5.000000	0.687713	4.000000	
	5.000000	0.701998	4.000000	
	5.000000	0.807450	4.000000	
	5.000000	0.793953	4.000000	
	5.000000	0.695373	4.000000	
	5.000000	0.757757	4.000000	
	5.000000	0.812770	4.000000	
	5.000000	0.713983	4.000000	
	5.000000	0.750269	4.000000	
	5.000000	0.788650	4.000000	
	5.000000	0.636958	4.000000	
	5.000000	0.707833	4.000000	
	2.000000	0.611088	1.000000	
	2.000000	0.568680	1.000000	
	2.000000	0.681945	1.000000	
	5.000000	0.582972	4.000000	
	10.000000	0.590342	9.000000	
	10.000000	0.625960	9.000000	
	10.000000	0.708289	9.000000	
	5.000000	0.623103	4.000000	
	12.000000	0.602702	11.000000	
	12.000000	0.683000	11.000000	
	12.000000	0.782045	11.000000	
	5.000000	0.756386	4.000000	
