_Key	_Keyclarity	_Keystrength		
	1.000000	0.767874	0.000000	
	1.000000	0.767797	0.000000	
	1.000000	0.734157	0.000000	
	1.000000	0.817983	0.000000	
	1.000000	0.633082	0.000000	
	1.000000	0.641495	0.000000	
	1.000000	0.450167	0.000000	
	10.000000	0.882586	9.000000	
	5.000000	0.793870	4.000000	
	5.000000	0.785138	4.000000	
	5.000000	0.835546	4.000000	
	5.000000	0.924638	4.000000	
	5.000000	0.893670	4.000000	
	5.000000	0.908874	4.000000	
	8.000000	0.601482	7.000000	
	3.000000	0.754928	2.000000	
	3.000000	0.715309	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.610836	2.000000	
	3.000000	0.738623	2.000000	
	3.000000	0.873058	2.000000	
	3.000000	0.869453	2.000000	
	8.000000	0.740950	7.000000	
	8.000000	0.767019	7.000000	
	8.000000	0.817757	7.000000	
	3.000000	0.667749	2.000000	
	3.000000	0.689456	2.000000	
	3.000000	0.719864	2.000000	
	3.000000	0.744107	2.000000	
	1.000000	0.534276	0.000000	
	1.000000	0.451101	0.000000	
	6.000000	0.285642	5.000000	
	6.000000	0.405335	5.000000	
	1.000000	0.711140	0.000000	
	1.000000	0.543423	0.000000	
	6.000000	0.263809	5.000000	
	10.000000	0.538990	9.000000	
	10.000000	0.308341	9.000000	
	8.000000	0.242927	7.000000	
	5.000000	0.466714	4.000000	
	5.000000	0.694342	4.000000	
	5.000000	0.787846	4.000000	
	5.000000	0.823524	4.000000	
	3.000000	0.756742	2.000000	
	3.000000	0.474156	2.000000	
	3.000000	0.732787	2.000000	
	8.000000	0.636615	7.000000	
	3.000000	0.780797	2.000000	
	3.000000	0.491608	2.000000	
	3.000000	0.451942	2.000000	
	5.000000	0.464540	4.000000	
	3.000000	0.453604	2.000000	
	8.000000	0.470885	7.000000	
	1.000000	0.531531	0.000000	
	6.000000	0.518709	5.000000	
	6.000000	0.523055	5.000000	
	7.000000	0.294586	6.000000	
	5.000000	0.339319	4.000000	
	1.000000	0.350853	0.000000	
	8.000000	0.418549	7.000000	
	6.000000	0.392956	5.000000	
	10.000000	0.680277	9.000000	
	10.000000	0.462140	9.000000	
	10.000000	0.615149	9.000000	
	10.000000	0.371186	9.000000	
	3.000000	0.573420	2.000000	
	8.000000	0.739898	7.000000	
	3.000000	0.652522	2.000000	
	11.000000	0.549743	10.000000	
	6.000000	0.610826	5.000000	
	9.000000	0.269850	8.000000	
	6.000000	0.201809	5.000000	
	5.000000	0.365124	4.000000	
	1.000000	0.316665	0.000000	
	1.000000	0.652878	0.000000	
	3.000000	0.535164	2.000000	
	3.000000	0.709048	2.000000	
