MIRtoolbox1.7	_Pitch_Mean	
song_file\0001492-五月的風.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	751.108043	
	NaN	
	NaN	
	NaN	
	764.273786	
	NaN	
	NaN	
	NaN	
	NaN	
	723.388317	
	771.591131	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	753.513682	
	NaN	
	NaN	
	NaN	
	NaN	
	337.581916	
	333.518214	
	275.136104	
	NaN	
	368.710620	
	444.092286	
	444.028449	
	557.251096	
	549.948258	
	555.329844	
	556.655695	
	574.413069	
	491.116343	
	497.249374	
	498.137856	
	559.500960	
	620.500424	
	1165.849757	
	454.093481	
	500.232545	
	504.445335	
	NaN	
	NaN	
	NaN	
	NaN	
	471.957260	
	500.292070	
	545.692190	
	374.376849	
	907.499222	
	336.349189	
	NaN	
	NaN	
	372.419171	
	363.988230	
	434.962492	
	368.600912	
	329.901568	
	284.065950	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.134967	
	276.425721	
	274.326875	
	324.040896	
	441.842821	
	447.064157	
	NaN	
	NaN	
	NaN	
	769.652702	
	375.142613	
	NaN	
	166.124576	
	NaN	
	NaN	
	332.646390	
	411.916025	
	501.406140	
	NaN	
	509.141639	
	NaN	
	554.790173	
	512.073359	
	505.194795	
	NaN	
	NaN	
	NaN	
	NaN	
	725.447864	
	NaN	
	667.081029	
	673.429372	
	667.159652	
	582.481979	
	489.895912	
	546.437394	
	NaN	
	NaN	
	NaN	
	366.433529	
	319.398483	
	NaN	
	NaN	
	NaN	
	795.250275	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	545.290942	
	551.349118	
	665.882237	
	519.236140	
	379.502224	
	329.288220	
	NaN	
	565.545596	
	581.214514	
	541.585160	
	499.757666	
	740.635183	
	682.142657	
	557.497608	
	646.366184	
	NaN	
	335.565742	
	326.620470	
	NaN	
	276.555319	
	756.854450	
	NaN	
	773.310678	
	427.383884	
	433.812256	
	439.072850	
	NaN	
	546.758714	
	1080.938489	
	578.084651	
	NaN	
	495.778660	
	492.759561	
	NaN	
	661.477233	
	666.302374	
	552.781023	
	489.238732	
	446.730281	
	440.978989	
	436.079652	
	457.912892	
	457.078578	
	495.214230	
	NaN	
	487.474306	
	496.956371	
	489.339246	
	500.336592	
	655.534795	
	555.496000	
	NaN	
	NaN	
	963.016034	
	336.563253	
	360.404721	
	831.780877	
	NaN	
	813.513551	
	NaN	
	NaN	
	369.134921	
	389.073217	
	434.950981	
	365.390157	
	NaN	
	884.998055	
	NaN	
	NaN	
	NaN	
	365.758971	
	NaN	
	430.657775	
	844.426521	
	268.296890	
	NaN	
	425.961677	
	NaN	
	451.563140	
	423.826420	
	369.850681	
	NaN	
	775.878841	
	760.053521	
	NaN	
	NaN	
	906.884592	
	397.261249	
	NaN	
	504.406294	
	561.160875	
	518.214112	
	498.948845	
	514.005874	
	NaN	
	NaN	
	NaN	
	NaN	
	678.717717	
	667.196602	
	665.189439	
	679.583409	
	665.535837	
	496.743175	
	446.805676	
	553.983971	
	367.922727	
	NaN	
	272.075250	
	1093.517800	
	394.917869	
	943.537438	
	NaN	
	NaN	
	NaN	
	395.460183	
	318.579256	
	NaN	
	552.043250	
	651.751421	
	551.236295	
	395.285380	
	333.589124	
	NaN	
	NaN	
	NaN	
	563.792599	
	652.325654	
	566.647615	
	544.260185	
	496.423526	
	503.102018	
	657.490566	
	737.415447	
	674.117185	
	603.558337	
	NaN	
	NaN	
	333.878776	
	331.761933	
	276.272480	
	666.373777	
	NaN	
	NaN	
	443.369153	
	452.049483	
	NaN	
	554.372970	
	546.005835	
	1057.605159	
	608.081778	
	580.385692	
	NaN	
	491.482646	
	497.187827	
	553.477856	
	644.729083	
	NaN	
	557.294874	
	555.477422	
	941.084873	
	NaN	
	NaN	
	NaN	
	495.678024	
	639.916833	
	551.200952	
	559.035651	
	NaN	
	343.871022	
	847.804791	
	NaN	
	NaN	
	NaN	
	NaN	
	388.169008	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	368.095757	
	436.707998	
	441.620904	
	868.152872	
	271.684420	
	NaN	
	325.184172	
	443.939509	
	440.702443	
	493.775053	
	399.382711	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	361.788291	
	863.787872	
	503.368638	
	551.575580	
	510.045794	
	NaN	
	673.501269	
	665.250446	
	663.168909	
	656.733221	
	557.396114	
	494.458420	
	534.459877	
	NaN	
	750.688040	
	NaN	
	333.288808	
	409.052289	
	294.391897	
	NaN	
	NaN	
	NaN	
	NaN	
	362.272380	
	NaN	
	NaN	
	273.091898	
	555.062677	
	NaN	
	649.383408	
	NaN	
	NaN	
	558.686822	
	644.904380	
	494.140663	
	505.457936	
	741.856253	
	674.453324	
	699.720221	
	539.763976	
	576.001803	
	607.117296	
	NaN	
