MIRtoolbox1.7	_Pitch_Mean	
song_file\0001304-¸õ»R®É¥N.mp3	NaN	
	440.749897	
	290.473182	
	294.176679	
	439.960480	
	292.594020	
	445.645636	
	NaN	
	296.379623	
	NaN	
	NaN	
	245.938124	
	294.732148	
	294.680534	
	291.867230	
	289.810372	
	NaN	
	266.776982	
	427.428982	
	441.269572	
	NaN	
	439.225304	
	460.370519	
	364.719344	
	110.019356	
	NaN	
	NaN	
	NaN	
	221.940753	
	219.478624	
	184.775616	
	NaN	
	NaN	
	291.717677	
	NaN	
	287.979756	
	331.095943	
	329.632394	
	293.532171	
	331.476768	
	422.897752	
	441.586374	
	371.054326	
	293.560345	
	248.144442	
	NaN	
	188.486921	
	NaN	
	296.526748	
	292.682334	
	220.414932	
	293.985952	
	295.867922	
	450.368621	
	294.328679	
	434.706771	
	437.962054	
	434.881221	
	97.878558	
	470.549042	
	366.527210	
	295.749711	
	293.736207	
	NaN	
	246.890527	
	295.733335	
	292.857130	
	292.309992	
	NaN	
	259.641522	
	274.105172	
	433.659995	
	NaN	
	469.069212	
	NaN	
	NaN	
	446.428054	
	NaN	
	368.638775	
	328.617853	
	329.630952	
	328.091051	
	248.201765	
	NaN	
	294.400447	
	NaN	
	NaN	
	218.630793	
	220.603900	
	165.351254	
	219.759595	
	220.496733	
	NaN	
	218.614852	
	282.121944	
	266.187950	
	333.940672	
	327.956460	
	332.162310	
	294.107268	
	368.219511	
	NaN	
	443.700527	
	341.073334	
	1005.442766	
	436.555145	
	296.039991	
	NaN	
	NaN	
	290.506165	
	245.534240	
	293.837352	
	293.861366	
	292.163505	
	219.769847	
	NaN	
	293.716370	
	405.357757	
	370.087752	
	725.886465	
	786.532144	
	662.535956	
	657.900164	
	660.053359	
	583.726755	
	NaN	
	451.326571	
	NaN	
	461.795611	
	NaN	
	NaN	
	487.582335	
	NaN	
	NaN	
	484.470629	
	NaN	
	460.981279	
	NaN	
	NaN	
	391.873612	
	NaN	
	614.818568	
	914.866495	
	976.833831	
	754.355886	
	785.237178	
	110.596826	
	623.155423	
	610.864650	
	NaN	
	NaN	
	197.951963	
	NaN	
	587.913346	
	581.281961	
	507.599769	
	586.450284	
	NaN	
	78.530184	
	NaN	
	NaN	
	439.877966	
	571.010810	
	604.698851	
	600.625343	
	531.902890	
	588.478281	
	638.105685	
	584.114795	
	NaN	
	NaN	
	NaN	
	NaN	
	578.337271	
	NaN	
	587.359091	
	NaN	
	NaN	
	571.296528	
	577.408977	
	661.250836	
	656.794778	
	697.429701	
	661.272915	
	699.384917	
	686.834699	
	667.108952	
	610.354038	
	97.808085	
	NaN	
	NaN	
	488.891381	
	NaN	
	524.171983	
	586.585046	
	642.919969	
	NaN	
	462.615679	
	526.141375	
	NaN	
	580.850771	
	580.131690	
	640.888055	
	659.300718	
	689.308304	
	666.238565	
	571.139607	
	441.164804	
	NaN	
	NaN	
	NaN	
	145.745515	
	749.920119	
	773.183404	
	147.487966	
	438.639223	
	295.035608	
	483.482334	
	446.954202	
	NaN	
	NaN	
	365.666827	
	NaN	
	246.154233	
	NaN	
	NaN	
	NaN	
	768.502880	
	NaN	
	744.707007	
	708.674425	
	711.386568	
	110.251719	
	752.894920	
	704.094583	
	740.778534	
	261.273256	
	829.213148	
	782.177924	
	758.858402	
	735.179193	
	426.899216	
	429.494848	
	146.753667	
	585.496682	
	246.715902	
	723.835961	
	568.851772	
	146.540913	
	492.492496	
	501.393559	
	327.209180	
	334.193730	
	164.223365	
	575.620064	
	370.961864	
	293.704502	
	894.350472	
	747.670138	
	676.499001	
	NaN	
	NaN	
	NaN	
	NaN	
	219.434490	
	NaN	
	NaN	
	181.716907	
	218.939735	
	220.269513	
	190.662842	
	509.371890	
	581.607017	
	288.537681	
	293.559171	
	560.676468	
	293.360685	
	642.348284	
	328.785305	
	327.885235	
	340.765593	
	331.706914	
	608.935481	
	293.076365	
	869.407393	
	369.456878	
	371.886897	
	438.008818	
	222.416071	
	443.272607	
	829.840338	
	790.506839	
	294.093472	
	NaN	
	NaN	
	552.955615	
	778.852661	
	NaN	
	984.991557	
	734.381064	
	222.037199	
	588.948884	
	293.913948	
	292.545952	
	293.446689	
	434.713067	
	292.462403	
	295.517876	
	436.860686	
	435.829157	
	293.190128	
	451.650963	
	367.322525	
	295.254470	
	293.204942	
	NaN	
	246.712825	
	294.655230	
	293.628667	
	292.185933	
	NaN	
	259.772761	
	275.454580	
	437.894332	
	388.306000	
	489.628773	
	498.461837	
	445.160881	
	435.656632	
	444.621361	
	367.709258	
	328.422365	
	321.786635	
	NaN	
	NaN	
	297.386650	
	313.070683	
	292.917427	
	NaN	
	NaN	
	217.499680	
	219.061786	
	185.900351	
	219.931999	
	275.613827	
	254.897046	
	332.877342	
	330.752817	
	295.166206	
	306.924080	
	NaN	
	444.846004	
	895.979945	
	NaN	
	NaN	
	187.304268	
	NaN	
	292.874167	
	292.721302	
	293.496964	
	NaN	
	391.242085	
	165.620349	
	NaN	
	595.711581	
	542.965918	
	476.271304	
	660.485405	
	697.749551	
	666.338631	
	608.203580	
	98.406315	
	330.219994	
	330.663759	
	867.014460	
	293.810371	
	NaN	
	306.426173	
	386.394460	
	NaN	
	NaN	
	NaN	
	438.259816	
	734.110303	
	NaN	
	793.689795	
	308.898923	
	NaN	
	97.760150	
	218.986889	
	586.112716	
	NaN	
	NaN	
	218.149018	
	219.741600	
