MIRtoolbox1.7	_Pitch_Mean	
song_file\0001432-回家的路.mp3	166.806661	
	244.380761	
	225.728981	
	182.280525	
	175.696377	
	NaN	
	NaN	
	148.499255	
	185.500633	
	180.782654	
	248.681190	
	225.713093	
	NaN	
	NaN	
	187.604076	
	166.386126	
	236.546542	
	NaN	
	297.950619	
	299.247892	
	660.395565	
	367.650290	
	279.569399	
	293.728600	
	250.617018	
	279.190076	
	295.463841	
	290.144603	
	295.186129	
	304.987211	
	300.709483	
	NaN	
	289.664700	
	NaN	
	367.417461	
	283.616608	
	282.316431	
	297.754931	
	267.518635	
	NaN	
	295.677958	
	147.691713	
	301.731167	
	293.343668	
	293.485880	
	362.391888	
	353.465420	
	NaN	
	NaN	
	NaN	
	NaN	
	332.768777	
	328.315682	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	148.003386	
	NaN	
	NaN	
	NaN	
	NaN	
	431.218800	
	NaN	
	NaN	
	330.321402	
	NaN	
	358.161710	
	NaN	
	NaN	
	757.736817	
	NaN	
	NaN	
	NaN	
	299.545738	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	492.933775	
	369.103750	
	NaN	
	761.614346	
	754.874215	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	928.905905	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.967861	
	337.049728	
	NaN	
	756.048012	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.702491	
	NaN	
	NaN	
	NaN	
	223.091153	
	NaN	
	NaN	
	286.747807	
	NaN	
	339.796748	
	NaN	
	377.806698	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	109.002169	
	NaN	
	NaN	
	296.708114	
	NaN	
	NaN	
	NaN	
	367.512582	
	NaN	
	NaN	
	NaN	
	NaN	
	366.352568	
	331.086268	
	1086.899634	
	295.988021	
	NaN	
	NaN	
	322.806258	
	294.927997	
	295.205645	
	295.457006	
	829.803211	
	296.847019	
	NaN	
	NaN	
	NaN	
	NaN	
	126.086342	
	NaN	
	146.129059	
	166.240424	
	185.514984	
	NaN	
	220.753110	
	177.472745	
	NaN	
	NaN	
	277.490734	
	296.751525	
	280.245148	
	277.103113	
	218.325997	
	NaN	
	183.599016	
	NaN	
	NaN	
	NaN	
	NaN	
	152.377335	
	NaN	
	145.539755	
	NaN	
	144.008409	
	164.592230	
	NaN	
	341.180529	
	185.744072	
	184.568497	
	1257.847270	
	NaN	
	NaN	
	221.628371	
	NaN	
	165.875286	
	229.426677	
	NaN	
	884.929009	
	220.370167	
	NaN	
	NaN	
	NaN	
	185.425149	
	NaN	
	NaN	
	NaN	
	NaN	
	590.267491	
	NaN	
	607.345126	
	NaN	
	NaN	
	NaN	
	759.789216	
	744.395079	
	725.364968	
	NaN	
	360.895866	
	NaN	
	NaN	
	NaN	
	292.379060	
	221.275518	
	NaN	
	NaN	
	NaN	
	1005.894595	
	291.610255	
	NaN	
	793.751749	
	862.720791	
	NaN	
	NaN	
	NaN	
	NaN	
	789.575485	
	322.368413	
	729.867167	
	279.354632	
	NaN	
	289.805897	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	294.862133	
	NaN	
	343.702581	
	NaN	
	NaN	
	NaN	
	845.099620	
	NaN	
	NaN	
	92.547995	
	929.062305	
	NaN	
	NaN	
	294.041949	
	840.810518	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	365.333519	
	NaN	
	NaN	
	NaN	
	NaN	
	290.878440	
	333.938952	
	NaN	
	295.173575	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	441.590515	
	NaN	
	370.900419	
	NaN	
	1056.297161	
	1035.356527	
	1049.879342	
	NaN	
	1024.411202	
	147.344919	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.458278	
	NaN	
	NaN	
	331.363597	
	NaN	
	194.733693	
	743.427676	
	761.016276	
	NaN	
	NaN	
	NaN	
	295.064261	
	338.225987	
	NaN	
	301.579255	
	912.604571	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	564.160284	
	558.990203	
	NaN	
	364.103716	
	NaN	
	715.046993	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	125.355738	
	NaN	
	615.436996	
	330.086052	
	NaN	
	NaN	
	NaN	
	852.213577	
	NaN	
	NaN	
	765.578550	
	NaN	
	985.116164	
	184.687070	
	NaN	
	NaN	
	754.631114	
	744.650205	
	701.059638	
	NaN	
	NaN	
	797.535085	
	789.326768	
	NaN	
	NaN	
	NaN	
	878.667409	
	868.040166	
	NaN	
	NaN	
	907.048455	
	296.843497	
	1039.486766	
	301.478366	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	225.486137	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.690378	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1092.902635	
	NaN	
	426.034696	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	299.951839	
	323.093805	
	296.942738	
	428.480767	
	147.316987	
	NaN	
	NaN	
	NaN	
	432.512102	
	437.522052	
	NaN	
	293.832751	
	NaN	
	902.542028	
	NaN	
	NaN	
	NaN	
	372.184645	
	NaN	
	NaN	
	NaN	
	967.585748	
	NaN	
	NaN	
	493.643059	
	NaN	
	727.842788	
	82.683038	
	429.257854	
	NaN	
	NaN	
	444.792493	
	NaN	
	NaN	
	NaN	
	476.444296	
	NaN	
	363.739486	
	NaN	
	NaN	
	343.858345	
	365.533538	
	NaN	
	NaN	
	NaN	
	367.370424	
	NaN	
	NaN	
	NaN	
	542.928553	
	NaN	
	NaN	
	435.365105	
	NaN	
	NaN	
	NaN	
	NaN	
	900.519594	
	324.824036	
	NaN	
	NaN	
	726.625482	
	778.994649	
	741.070000	
	777.044792	
	830.582091	
	764.404752	
	756.144798	
	721.925400	
	687.431516	
	NaN	
	295.244064	
	331.827493	
	292.431923	
	831.338395	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	930.465984	
	NaN	
	NaN	
	NaN	
	295.228640	
	667.624425	
	NaN	
	821.791802	
	805.841848	
	NaN	
	817.179653	
	778.699781	
	124.656099	
	NaN	
	NaN	
	771.794366	
	NaN	
	NaN	
	NaN	
	NaN	
	819.815312	
	NaN	
	NaN	
	842.759685	
	366.266553	
	NaN	
	NaN	
	NaN	
	328.213321	
	368.371047	
	964.820630	
	1402.814839	
	297.741995	
	758.820100	
	671.756948	
	295.691506	
	295.478739	
	287.701838	
	NaN	
	880.967618	
	NaN	
	297.876570	
	332.125005	
	361.462474	
	329.672540	
	NaN	
	294.415591	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	937.275846	
	NaN	
	292.873317	
	826.614652	
	846.500837	
	NaN	
	802.521675	
	NaN	
	814.852492	
	NaN	
	NaN	
	NaN	
	708.484579	
	NaN	
	NaN	
	843.811852	
	NaN	
	828.763033	
	374.047255	
	297.568139	
	295.735675	
	333.465767	
	NaN	
	449.492398	
	NaN	
	299.255909	
	282.776194	
	325.534148	
	NaN	
	451.449406	
	NaN	
	617.572793	
	601.106765	
	198.785012	
	596.066353	
	285.870623	
	798.924280	
	221.275306	
	NaN	
	330.505979	
	559.764696	
	299.443053	
	281.692710	
	922.041245	
	NaN	
	1042.803426	
	579.195709	
	NaN	
	296.639504	
	896.566553	
	941.734570	
	898.169548	
	904.071907	
	335.137923	
	832.558789	
	917.352850	
	856.344721	
	299.717689	
	888.720716	
	567.924107	
	594.202179	
	298.059302	
	299.919523	
	584.242086	
	282.653807	
	870.434415	
	223.072555	
	933.781883	
	920.765778	
	880.365470	
	335.360309	
	916.442167	
	298.005480	
	301.564060	
	926.220168	
	297.806764	
	577.973574	
	596.757459	
	593.759451	
	566.020675	
	NaN	
	295.637931	
