MIRtoolbox1.7	_Pitch_Mean	
song_file\0001124-¥æ³qºq.mp3	NaN	
	323.169840	
	NaN	
	261.832653	
	260.031365	
	1094.467945	
	572.746410	
	87.987737	
	441.110107	
	623.838674	
	87.401689	
	130.513654	
	87.742888	
	87.773665	
	289.868636	
	963.290343	
	258.964762	
	799.088994	
	261.327581	
	NaN	
	1095.364306	
	77.646873	
	146.733189	
	NaN	
	87.189923	
	261.120220	
	NaN	
	653.734828	
	81.135851	
	NaN	
	87.174354	
	1003.934493	
	440.656671	
	263.416649	
	531.715821	
	704.534757	
	261.013379	
	87.747794	
	98.263986	
	818.711692	
	520.910020	
	1165.095919	
	510.519079	
	146.587792	
	1117.937901	
	953.496004	
	147.635634	
	98.799013	
	NaN	
	775.740714	
	NaN	
	83.039421	
	87.499351	
	741.956471	
	97.695697	
	86.731531	
	286.086868	
	130.271429	
	98.496940	
	265.533367	
	346.210677	
	347.514860	
	144.475792	
	111.121302	
	111.324360	
	97.706755	
	130.079446	
	129.750091	
	388.475432	
	130.238435	
	129.701528	
	402.368468	
	347.650284	
	NaN	
	216.294291	
	98.411703	
	NaN	
	98.367934	
	87.539285	
	87.656126	
	250.301457	
	146.005163	
	366.134744	
	355.587623	
	130.896476	
	131.725647	
	131.888139	
	87.840455	
	83.563464	
	195.461381	
	82.744637	
	130.793524	
	130.531531	
	341.528388	
	346.601370	
	342.911652	
	98.071621	
	NaN	
	190.358735	
	912.911224	
	NaN	
	96.744763	
	110.358872	
	NaN	
	98.452452	
	98.636142	
	310.828705	
	87.301426	
	97.756277	
	97.555123	
	336.860152	
	337.391827	
	331.657839	
	347.921465	
	345.547824	
	111.080892	
	359.861490	
	166.702729	
	389.016608	
	388.326653	
	383.573676	
	148.053553	
	129.537579	
	87.886208	
	782.531367	
	131.499553	
	252.009499	
	132.479628	
	130.222583	
	597.019422	
	130.492139	
	247.982163	
	132.342221	
	87.837498	
	510.172152	
	707.394256	
	255.761986	
	167.378605	
	260.794584	
	253.142517	
	163.552284	
	259.805302	
	147.020583	
	97.771713	
	NaN	
	343.771287	
	147.898779	
	259.531510	
	633.609221	
	109.877926	
	130.259469	
	1052.143905	
	1062.727004	
	96.722722	
	87.601348	
	NaN	
	1049.657036	
	172.683586	
	87.999396	
	1097.261358	
	87.054515	
	1098.723533	
	1058.259580	
	174.089793	
	88.086801	
	87.667368	
	868.108209	
	1170.175827	
	1027.230921	
	1123.860624	
	1114.142239	
	922.556121	
	1034.735704	
	1058.129058	
	1129.403829	
	1073.967135	
	1074.201869	
	1073.911512	
	94.537127	
	667.309670	
	NaN	
	NaN	
	1095.163977	
	1180.427635	
	87.983365	
	87.692591	
	1088.632103	
	654.143896	
	1075.837403	
	87.900979	
	798.023443	
	293.182662	
	1020.943082	
	1060.219165	
	532.497379	
	148.269123	
	583.292710	
	1067.712702	
	99.456217	
	147.519769	
	778.466109	
	147.085298	
	523.808321	
	1114.884975	
	293.649734	
	98.054923	
	346.182007	
	97.871301	
	651.493084	
	681.629902	
	369.637146	
	173.833415	
	351.539362	
	346.126193	
	638.742166	
	NaN	
	433.627477	
	394.522943	
	380.686291	
	392.053702	
	392.838613	
	392.603993	
	468.096617	
	400.096897	
	353.019171	
	346.304108	
	631.825647	
	NaN	
	98.042829	
	87.385371	
	466.179189	
	442.985879	
	474.369677	
	451.522558	
	460.751132	
	364.271622	
	945.306693	
	393.577246	
	78.436669	
	441.718136	
	402.085969	
	399.893144	
	96.060051	
	356.803047	
	342.468458	
	995.746102	
	349.496684	
	349.386289	
	386.176476	
	344.794529	
	416.586337	
	377.994436	
	686.071400	
	685.647348	
	98.362819	
	98.298622	
	NaN	
	90.133176	
	196.327848	
	1108.349324	
	110.262109	
	1097.823292	
	985.080947	
	97.069624	
	109.193747	
	1089.008533	
	938.536650	
	165.208441	
	983.238310	
	NaN	
	1095.748946	
	340.797575	
	1243.764088	
	351.960463	
	344.897180	
	110.167253	
	341.802010	
	1018.035470	
	131.364235	
	78.041152	
	131.641709	
	444.001940	
	97.433107	
	77.890929	
	88.348586	
	87.971008	
	129.645475	
	87.326564	
	1072.622778	
	NaN	
	129.857666	
	970.173693	
	130.600159	
	130.053650	
	129.931871	
	87.314254	
	509.194286	
	164.443418	
	NaN	
	265.089938	
	78.807735	
	1255.471466	
	79.031572	
	632.708958	
	97.926321	
	109.485089	
	727.548060	
	196.886793	
	147.913459	
	99.345915	
	1054.116884	
	NaN	
	116.638537	
	688.112859	
	131.254540	
	99.760477	
	NaN	
	1202.774983	
	90.160746	
	99.137679	
	NaN	
	130.646287	
	672.812780	
	131.235134	
	129.122083	
	98.083869	
	131.382133	
	116.499275	
	87.359697	
	116.045005	
	87.484020	
	164.039517	
	124.709618	
	129.184064	
	117.254679	
	NaN	
	86.552689	
	129.315249	
	97.780175	
	109.823491	
	131.282416	
	130.623273	
	631.567904	
	259.347792	
	131.342815	
	131.497738	
	98.555169	
	129.795648	
	115.963027	
	116.802076	
	195.637300	
	117.107156	
	117.132961	
	88.493207	
	194.704711	
	129.251691	
	129.336985	
	144.463675	
	165.725778	
	167.292466	
	146.811113	
	349.007562	
	116.822215	
	659.534083	
	521.878666	
	NaN	
	NaN	
	524.462334	
	1159.133612	
	95.064674	
	1132.627242	
	88.387310	
	80.891601	
	86.738692	
	1089.800479	
	87.365722	
	262.688835	
	890.026416	
	526.909042	
	98.282859	
	78.753810	
	1075.251672	
	1057.186134	
	1111.294049	
	1118.968934	
	259.438449	
	88.433731	
	784.153981	
	258.556527	
	1077.103963	
	260.040919	
	81.052012	
	110.303455	
	1097.874833	
	259.508537	
	81.355236	
	87.592987	
	628.466644	
	1123.095576	
	1040.727113	
	263.966436	
	80.457045	
	293.312410	
	1072.873419	
	174.592413	
	78.669059	
	263.942604	
	531.739881	
	93.415575	
	570.260119	
	982.332946	
	148.412289	
	591.769958	
	109.479487	
	751.808135	
	97.373330	
	1133.990576	
	197.365894	
	295.950494	
	956.746802	
	130.980103	
	97.818403	
	98.005143	
	130.932435	
	97.738628	
	264.521093	
	963.327460	
	336.468738	
	116.333557	
	350.654172	
	146.198593	
	1207.338473	
	268.108789	
	88.494313	
	NaN	
	132.181008	
	78.135740	
	146.574732	
	NaN	
	99.498105	
	255.923806	
	130.793008	
	369.078561	
	339.554877	
	164.293842	
	261.102216	
	166.781829	
	320.560280	
	130.228883	
	98.278254	
	97.322491	
	87.520201	
	451.400361	
	87.847188	
	264.913120	
	87.353689	
	448.951828	
	488.833946	
	88.091377	
	126.137239	
	133.121631	
	193.044633	
	461.013558	
	87.854987	
	188.722724	
	79.260036	
	166.851063	
	218.083705	
	962.810700	
	341.745398	
	293.359912	
	145.830936	
