MIRtoolbox1.7	_Pitch_Mean	
song_file\0001661-­W°sº¡ªM.mp3	298.497594	
	NaN	
	NaN	
	100.478962	
	NaN	
	100.078115	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	920.278892	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	297.636567	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	223.964086	
	NaN	
	249.920230	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	338.634556	
	893.505513	
	NaN	
	921.829249	
	NaN	
	NaN	
	NaN	
	NaN	
	441.153807	
	NaN	
	NaN	
	250.329010	
	332.542761	
	NaN	
	399.422027	
	NaN	
	399.828995	
	NaN	
	NaN	
	399.682862	
	NaN	
	NaN	
	833.770193	
	NaN	
	NaN	
	122.908134	
	148.060865	
	NaN	
	209.745280	
	217.357494	
	198.528293	
	218.368374	
	264.365961	
	NaN	
	NaN	
	300.235412	
	756.659407	
	300.920178	
	328.574590	
	301.228991	
	302.831121	
	301.379251	
	691.449838	
	733.801613	
	663.927714	
	NaN	
	228.230901	
	207.020958	
	NaN	
	NaN	
	251.661894	
	255.391602	
	262.482381	
	252.716590	
	252.999492	
	NaN	
	296.530794	
	NaN	
	234.702181	
	NaN	
	239.274627	
	NaN	
	203.105891	
	NaN	
	199.342293	
	NaN	
	NaN	
	NaN	
	201.448364	
	121.922352	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	298.595968	
	NaN	
	NaN	
	167.529586	
	167.298687	
	166.013249	
	NaN	
	197.809285	
	197.552935	
	NaN	
	166.184965	
	195.968812	
	NaN	
	NaN	
	NaN	
	NaN	
	197.848031	
	NaN	
	198.210010	
	214.825840	
	230.528685	
	206.889026	
	NaN	
	222.669927	
	NaN	
	NaN	
	254.633285	
	248.340941	
	266.403565	
	NaN	
	257.697422	
	NaN	
	NaN	
	606.578776	
	300.226074	
	260.689392	
	305.794064	
	NaN	
	NaN	
	NaN	
	NaN	
	204.721534	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.506419	
	224.141802	
	NaN	
	750.673713	
	777.836686	
	NaN	
	NaN	
	228.400981	
	242.427936	
	NaN	
	223.670110	
	202.048753	
	NaN	
	NaN	
	148.280978	
	672.372651	
	168.057937	
	NaN	
	197.861109	
	204.182685	
	201.266284	
	201.055714	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	335.541691	
	NaN	
	295.317826	
	166.520419	
	NaN	
	247.055286	
	NaN	
	473.725095	
	499.429907	
	NaN	
	470.654278	
	501.879723	
	487.854165	
	451.455083	
	399.523415	
	296.634249	
	NaN	
	NaN	
	NaN	
	442.124724	
	416.848854	
	401.195471	
	407.652988	
	99.672723	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.531662	
	NaN	
	200.204769	
	195.398200	
	200.047973	
	NaN	
	258.954959	
	NaN	
	NaN	
	643.173564	
	650.555780	
	657.543852	
	302.147121	
	294.418514	
	680.428800	
	738.460317	
	300.411384	
	NaN	
	209.831065	
	207.207322	
	NaN	
	NaN	
	247.500268	
	253.452101	
	267.054253	
	257.387764	
	258.936727	
	NaN	
	289.962438	
	247.591343	
	246.151190	
	219.998665	
	241.865575	
	200.156138	
	NaN	
	196.766138	
	NaN	
	NaN	
	NaN	
	NaN	
	171.667338	
	NaN	
	198.344047	
	NaN	
	165.810374	
	195.156869	
	187.603000	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	376.655277	
	NaN	
	181.118096	
	182.199563	
	NaN	
	NaN	
	196.414788	
	166.510196	
	NaN	
	167.111989	
	185.043286	
	198.699688	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.963363	
	192.756447	
	NaN	
	199.265202	
	242.616270	
	196.645470	
	NaN	
	221.875342	
	304.865150	
	251.193845	
	245.632590	
	717.385267	
	715.265361	
	711.367649	
	683.425130	
	745.268892	
	NaN	
	NaN	
	293.893012	
	289.493201	
	258.401443	
	258.921089	
	309.777307	
	99.621886	
	NaN	
	NaN	
	246.226596	
	219.403007	
	217.521180	
	NaN	
	217.907040	
	NaN	
	NaN	
	NaN	
	NaN	
	144.555258	
	NaN	
	253.620862	
	252.517542	
	222.638710	
	NaN	
	NaN	
	700.331368	
	NaN	
	NaN	
	226.081122	
	238.342336	
	224.325661	
	205.323751	
	147.069605	
	NaN	
	166.979145	
	NaN	
	99.116399	
	201.556240	
	196.305470	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.982035	
	NaN	
	99.897176	
	NaN	
	NaN	
	NaN	
	908.447877	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	223.171379	
	222.877645	
	NaN	
	NaN	
	249.191151	
	249.518796	
	248.191490	
	NaN	
	148.518815	
	NaN	
	790.949614	
	NaN	
	988.765287	
	999.773458	
	950.257246	
	941.159335	
	897.449259	
	891.450462	
	NaN	
	588.751559	
	444.461184	
	NaN	
	442.304059	
	NaN	
	250.553339	
	NaN	
	NaN	
	398.657680	
	NaN	
	397.994606	
	NaN	
	NaN	
	398.518722	
	401.019623	
	NaN	
	809.426973	
	845.892704	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	123.083773	
	NaN	
	147.425317	
	199.303240	
	NaN	
	191.736118	
	200.468436	
	207.435758	
	198.656975	
	NaN	
	248.332083	
	220.375373	
	NaN	
	294.389910	
	275.736521	
	286.223031	
	294.277546	
	875.955438	
	822.756254	
	325.104388	
	NaN	
	300.392503	
	NaN	
	302.889370	
	250.996403	
	221.483512	
	252.695930	
	226.170768	
	NaN	
	NaN	
	NaN	
	251.660035	
	266.380592	
	251.857244	
	260.601920	
	NaN	
	NaN	
	297.610817	
	249.180246	
	810.727799	
	220.474746	
	NaN	
	194.023165	
	NaN	
	NaN	
	NaN	
	NaN	
	153.583304	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.845794	
	NaN	
	NaN	
	NaN	
	NaN	
	298.444113	
	NaN	
	374.693931	
	NaN	
	167.764679	
	505.947071	
	NaN	
	NaN	
	NaN	
	192.684946	
	NaN	
	NaN	
	NaN	
	166.384694	
	192.658316	
	NaN	
	NaN	
	NaN	
	NaN	
	200.651181	
	199.978976	
	200.004445	
	NaN	
	223.094863	
	225.413040	
	201.648482	
	NaN	
	224.016431	
	223.931211	
	299.172476	
	242.171663	
	240.257373	
	715.774460	
	267.782524	
	765.216856	
	NaN	
	NaN	
	297.132024	
	292.329884	
	254.912302	
	286.043123	
	287.256798	
	314.082977	
	NaN	
	NaN	
	NaN	
	252.454804	
	253.815176	
	218.933343	
	201.295072	
	NaN	
	NaN	
	NaN	
	NaN	
	151.373593	
	NaN	
	467.702162	
	NaN	
	168.929434	
	144.320850	
	NaN	
	240.573242	
	251.130520	
	221.925397	
	232.087026	
	NaN	
	200.876021	
	709.232443	
	NaN	
	NaN	
	NaN	
	228.197530	
	NaN	
	203.130775	
	149.191228	
	149.335611	
	166.053097	
	NaN	
	200.615914	
	203.160479	
	204.048761	
	199.687154	
	205.287698	
	203.867989	
	203.411816	
	NaN	
	NaN	
	NaN	
	178.733027	
	NaN	
	NaN	
	NaN	
	NaN	
	99.631947	
	NaN	
	NaN	
	NaN	
	442.643600	
	470.910558	
	483.240127	
	447.187698	
	437.630833	
	404.960548	
	293.929811	
	298.369356	
	301.408169	
	300.428134	
	300.222385	
	320.987032	
	334.123896	
	337.083440	
	336.746193	
	334.304495	
	334.618472	
	336.243491	
	398.876932	
	396.760446	
	198.284140	
	396.854198	
	NaN	
	NaN	
	NaN	
	NaN	
	396.820113	
	NaN	
	NaN	
	NaN	
	397.218932	
	402.692290	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
