MIRtoolbox1.7	_Pitch_Mean	
song_file\0001319-©u¸`«B.mp3	110.290789	
	NaN	
	NaN	
	NaN	
	632.083428	
	NaN	
	NaN	
	219.200620	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	131.631661	
	NaN	
	NaN	
	613.770150	
	174.399431	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	216.054488	
	NaN	
	NaN	
	NaN	
	87.607181	
	NaN	
	NaN	
	NaN	
	NaN	
	772.975078	
	NaN	
	NaN	
	NaN	
	NaN	
	182.573191	
	NaN	
	NaN	
	191.383106	
	NaN	
	82.859429	
	NaN	
	210.906077	
	210.851849	
	246.077746	
	NaN	
	NaN	
	265.787310	
	268.999241	
	264.484965	
	266.960745	
	846.645374	
	291.654161	
	259.150650	
	NaN	
	NaN	
	250.906141	
	251.061087	
	NaN	
	NaN	
	263.197324	
	NaN	
	NaN	
	NaN	
	228.386794	
	NaN	
	215.769114	
	921.010597	
	197.571000	
	NaN	
	754.367190	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	192.139430	
	191.953801	
	206.139540	
	202.942254	
	NaN	
	NaN	
	941.876893	
	293.115119	
	267.374231	
	260.472133	
	NaN	
	NaN	
	260.660973	
	NaN	
	955.683478	
	255.620190	
	258.911945	
	225.948322	
	NaN	
	328.567644	
	NaN	
	243.602103	
	98.889801	
	246.325980	
	252.759336	
	263.268827	
	295.702716	
	262.902858	
	263.056226	
	264.776963	
	NaN	
	NaN	
	NaN	
	NaN	
	976.320310	
	NaN	
	171.596693	
	NaN	
	219.066565	
	217.910764	
	209.271809	
	215.757493	
	204.889164	
	217.268095	
	210.480278	
	NaN	
	337.184900	
	694.675721	
	316.369908	
	1222.254963	
	302.337342	
	325.310591	
	330.571506	
	322.287472	
	284.166800	
	259.727521	
	NaN	
	260.179658	
	NaN	
	NaN	
	NaN	
	312.380819	
	NaN	
	NaN	
	260.587169	
	259.798010	
	224.065123	
	NaN	
	NaN	
	324.738663	
	328.842864	
	NaN	
	294.205536	
	291.244022	
	274.280683	
	297.910262	
	289.668709	
	289.438187	
	291.492955	
	286.666881	
	NaN	
	NaN	
	NaN	
	258.987394	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	168.086683	
	NaN	
	209.652462	
	NaN	
	220.299525	
	NaN	
	218.683828	
	220.035323	
	NaN	
	343.157021	
	321.851186	
	295.997989	
	294.086944	
	NaN	
	296.594889	
	327.125055	
	131.014557	
	324.586899	
	295.675044	
	259.447221	
	261.195961	
	110.898223	
	252.931496	
	NaN	
	295.667486	
	322.288153	
	296.811622	
	263.039984	
	263.382794	
	NaN	
	221.834835	
	218.403432	
	217.129970	
	NaN	
	320.865897	
	328.547087	
	326.662265	
	NaN	
	293.344521	
	263.131512	
	NaN	
	298.159726	
	NaN	
	NaN	
	98.638175	
	97.891955	
	97.897856	
	98.817341	
	NaN	
	NaN	
	272.166104	
	NaN	
	252.069900	
	261.901723	
	257.491157	
	NaN	
	NaN	
	NaN	
	754.971675	
	264.494700	
	NaN	
	NaN	
	NaN	
	712.209173	
	259.401258	
	253.202158	
	256.329545	
	262.809176	
	NaN	
	291.661132	
	306.902864	
	299.522852	
	296.072371	
	723.610066	
	264.628446	
	98.660435	
	262.631783	
	263.791267	
	263.278372	
	262.076755	
	722.538247	
	263.495209	
	262.596153	
	NaN	
	NaN	
	NaN	
	NaN	
	93.757447	
	NaN	
	NaN	
	NaN	
	226.604401	
	87.819440	
	87.567066	
	87.757034	
	219.751558	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	563.924380	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	627.861338	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	245.065557	
	NaN	
	87.249524	
	176.116480	
	467.716879	
	89.701305	
	93.800785	
	88.240557	
	1053.953833	
	NaN	
	NaN	
	97.661808	
	NaN	
	NaN	
	115.927333	
	NaN	
	NaN	
	786.846567	
	NaN	
	747.174598	
	NaN	
	192.634800	
	193.446433	
	82.925677	
	216.771907	
	NaN	
	979.473336	
	247.123955	
	265.024490	
	261.176793	
	248.225012	
	291.372626	
	260.775598	
	NaN	
	NaN	
	251.666782	
	251.919604	
	253.234617	
	850.873925	
	NaN	
	NaN	
	238.544242	
	NaN	
	723.190755	
	760.915830	
	NaN	
	711.716548	
	195.411765	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	167.917430	
	NaN	
	192.311547	
	193.817096	
	202.450872	
	206.638071	
	NaN	
	253.144584	
	NaN	
	267.529894	
	299.367056	
	269.805712	
	NaN	
	262.172509	
	NaN	
	279.485850	
	266.976000	
	NaN	
	258.804764	
	NaN	
	254.357465	
	263.072389	
	NaN	
	225.943054	
	NaN	
	NaN	
	105.327907	
	NaN	
	247.075280	
	248.528387	
	248.443128	
	246.546948	
	250.552430	
	293.865205	
	265.093640	
	261.120884	
	1025.053518	
	262.096091	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.038703	
	NaN	
	87.512461	
	220.904806	
	211.618151	
	NaN	
	219.576876	
	NaN	
	339.395653	
	319.793499	
	296.418906	
	295.698805	
	199.424503	
	324.073266	
	NaN	
	330.584414	
	291.882276	
	265.515926	
	NaN	
	NaN	
	261.352690	
	NaN	
	NaN	
	677.259221	
	NaN	
	NaN	
	NaN	
	232.397799	
	736.235360	
	714.040672	
	NaN	
	219.684980	
	733.429176	
	NaN	
	324.869440	
	332.186557	
	330.892500	
	297.374262	
	299.227021	
	NaN	
	NaN	
	298.257957	
	294.419600	
	289.595597	
	294.637219	
	294.250658	
	293.638994	
	290.145566	
	NaN	
	NaN	
	263.125554	
	NaN	
	NaN	
	NaN	
	NaN	
	157.573614	
	NaN	
	346.624690	
	NaN	
	NaN	
	NaN	
	224.108729	
	220.712683	
	295.399614	
	221.059747	
	208.586388	
	NaN	
	NaN	
	347.465938	
	327.184273	
	NaN	
	304.568184	
	306.880539	
	330.439829	
	131.831919	
	328.923137	
	309.224602	
	266.681883	
	265.150584	
	267.283848	
	264.294893	
	259.744659	
	NaN	
	NaN	
	314.271710	
	NaN	
	259.470104	
	777.825579	
	NaN	
	220.118631	
	221.470163	
	NaN	
	NaN	
	309.611147	
	NaN	
	329.434254	
	292.670291	
	117.046826	
	654.339217	
	NaN	
	197.163443	
	99.744907	
	NaN	
	NaN	
	98.595464	
	98.244091	
	266.034081	
	NaN	
	81.319567	
	254.741334	
	264.695293	
	262.083702	
	259.661722	
	NaN	
	NaN	
	NaN	
	262.572884	
	257.928735	
	NaN	
	NaN	
	NaN	
	NaN	
	264.073255	
	260.880508	
	NaN	
	NaN	
	NaN	
	300.110513	
	307.550997	
	293.295216	
	292.119752	
	758.332729	
	270.921857	
	NaN	
	260.212130	
	731.470626	
	265.044210	
	NaN	
	NaN	
	NaN	
	774.234355	
	269.116197	
	NaN	
	712.945928	
	NaN	
	NaN	
	306.442558	
	263.892997	
	265.616479	
	261.272808	
	263.886837	
	263.791631	
	NaN	
	NaN	
	762.734944	
	297.149144	
	NaN	
	295.729722	
	758.321272	
	727.197318	
	265.335241	
	268.776208	
	745.657385	
	263.951163	
	260.622202	
	256.697767	
	NaN	
	NaN	
	770.341391	
	781.580358	
	742.564874	
	261.934212	
	NaN	
	NaN	
	NaN	
	809.795061	
	264.542992	
	260.360379	
	259.434754	
	NaN	
	262.207157	
	296.503393	
	314.778961	
	301.681867	
	293.802777	
	749.351253	
	268.596795	
	NaN	
	264.305501	
	259.332892	
	NaN	
	NaN	
	NaN	
	NaN	
	807.292859	
	265.685443	
	259.464455	
	258.791829	
	NaN	
	NaN	
	NaN	
	682.979192	
	261.315311	
	NaN	
	NaN	
	NaN	
	290.192058	
	305.951093	
	297.458325	
	294.083391	
	NaN	
	273.455085	
	NaN	
	264.697312	
	261.312151	
	259.667903	
	NaN	
	195.463072	
	NaN	
	759.858575	
	268.402835	
	264.308485	
	258.623902	
	NaN	
	NaN	
	NaN	
	720.455242	
	NaN	
	255.118726	
	NaN	
	NaN	
	298.876326	
	308.016536	
	295.119808	
	734.023209	
	734.966070	
	NaN	
	700.604608	
	262.763447	
	NaN	
	NaN	
	NaN	
	272.160245	
	NaN	
	NaN	
	NaN	
	262.577227	
	NaN	
