_Key	_Keyclarity	_Keystrength		
	1.000000	0.855348	0.000000	
	1.000000	0.764509	0.000000	
	8.000000	0.729722	7.000000	
	8.000000	0.724085	7.000000	
	10.000000	0.532938	9.000000	
	8.000000	0.702572	7.000000	
	8.000000	0.798492	7.000000	
	8.000000	0.797151	7.000000	
	3.000000	0.776776	2.000000	
	3.000000	0.678396	2.000000	
	1.000000	0.815730	0.000000	
	10.000000	0.801768	9.000000	
	1.000000	0.735770	0.000000	
	8.000000	0.750615	7.000000	
	10.000000	0.687344	9.000000	
	10.000000	0.686382	9.000000	
	6.000000	0.732104	5.000000	
	1.000000	0.764403	0.000000	
	1.000000	0.733753	0.000000	
	1.000000	0.704400	0.000000	
	1.000000	0.641549	0.000000	
	9.000000	0.410879	8.000000	
	1.000000	0.845418	0.000000	
	1.000000	0.775896	0.000000	
	1.000000	0.721602	0.000000	
	1.000000	0.639162	0.000000	
	10.000000	0.669476	9.000000	
	8.000000	0.876952	7.000000	
	8.000000	0.733731	7.000000	
	3.000000	0.738255	2.000000	
	3.000000	0.724482	2.000000	
	1.000000	0.579814	0.000000	
	1.000000	0.735491	0.000000	
	1.000000	0.826669	0.000000	
	1.000000	0.692048	0.000000	
	8.000000	0.623378	7.000000	
	10.000000	0.744673	9.000000	
	10.000000	0.695074	9.000000	
	6.000000	0.673895	5.000000	
	1.000000	0.660277	0.000000	
	1.000000	0.690037	0.000000	
	1.000000	0.643210	0.000000	
	1.000000	0.602850	0.000000	
	5.000000	0.571528	4.000000	
	5.000000	0.776124	4.000000	
	5.000000	0.748695	4.000000	
	3.000000	0.590412	2.000000	
	5.000000	0.489159	4.000000	
	5.000000	0.515954	4.000000	
	8.000000	0.843195	7.000000	
	8.000000	0.699367	7.000000	
	8.000000	0.647069	7.000000	
	3.000000	0.572107	2.000000	
	1.000000	0.752296	0.000000	
	1.000000	0.740911	0.000000	
	1.000000	0.669040	0.000000	
	1.000000	0.754910	0.000000	
	1.000000	0.807361	0.000000	
	10.000000	0.728073	9.000000	
	10.000000	0.510378	9.000000	
	1.000000	0.650620	0.000000	
	1.000000	0.709420	0.000000	
	1.000000	0.840369	0.000000	
	6.000000	0.635241	5.000000	
	1.000000	0.576826	0.000000	
	5.000000	0.798158	4.000000	
	5.000000	0.716543	4.000000	
	5.000000	0.811360	4.000000	
	3.000000	0.762647	2.000000	
	5.000000	0.530032	4.000000	
	1.000000	0.558080	0.000000	
	8.000000	0.779404	7.000000	
	3.000000	0.642852	2.000000	
	3.000000	0.612490	2.000000	
	1.000000	0.605499	0.000000	
	1.000000	0.708032	0.000000	
	1.000000	0.781472	0.000000	
	1.000000	0.730923	0.000000	
	10.000000	0.646200	9.000000	
	1.000000	0.605728	0.000000	
	10.000000	0.795377	9.000000	
	10.000000	0.317056	9.000000	
	3.000000	0.550779	2.000000	
	3.000000	0.550709	2.000000	
	1.000000	0.556981	0.000000	
	1.000000	0.433629	0.000000	
	8.000000	0.658588	7.000000	
	1.000000	0.778003	0.000000	
	1.000000	0.718898	0.000000	
	1.000000	0.690446	0.000000	
	1.000000	0.653462	0.000000	
	1.000000	0.669729	0.000000	
	1.000000	0.619176	0.000000	
	8.000000	0.396938	7.000000	
	8.000000	0.738154	7.000000	
	8.000000	0.590383	7.000000	
	4.000000	0.238730	3.000000	
	9.000000	0.570387	8.000000	
	10.000000	0.412762	9.000000	
	10.000000	0.617270	9.000000	
	10.000000	0.547553	9.000000	
	10.000000	0.535144	9.000000	
	10.000000	0.871306	9.000000	
	1.000000	0.570824	0.000000	
	6.000000	0.519590	5.000000	
	6.000000	0.542326	5.000000	
	1.000000	0.465680	0.000000	
	1.000000	0.459503	0.000000	
	1.000000	0.422652	0.000000	
	1.000000	0.414660	0.000000	
	1.000000	0.588312	0.000000	
	1.000000	0.414866	0.000000	
	1.000000	0.458896	0.000000	
	1.000000	0.742586	0.000000	
	1.000000	0.545054	0.000000	
	8.000000	0.526164	7.000000	
	8.000000	0.733946	7.000000	
	1.000000	0.676091	0.000000	
	8.000000	0.552543	7.000000	
	9.000000	0.320592	8.000000	
	10.000000	0.433369	9.000000	
	10.000000	0.783913	9.000000	
	10.000000	0.551224	9.000000	
	10.000000	0.425814	9.000000	
	10.000000	0.839167	9.000000	
	10.000000	0.306052	9.000000	
	6.000000	0.796736	5.000000	
	6.000000	0.515863	5.000000	
	6.000000	0.405415	5.000000	
	1.000000	0.312161	0.000000	
	8.000000	0.810400	7.000000	
	1.000000	0.612108	0.000000	
	1.000000	0.751508	0.000000	
	1.000000	0.417561	0.000000	
	1.000000	0.787979	0.000000	
	1.000000	0.752404	0.000000	
	8.000000	0.305145	7.000000	
	10.000000	0.325138	9.000000	
	8.000000	0.398045	7.000000	
	12.000000	0.417560	11.000000	
	1.000000	0.544938	0.000000	
	8.000000	0.308048	7.000000	
	10.000000	0.563746	9.000000	
	10.000000	0.879175	9.000000	
	9.000000	0.212310	8.000000	
	10.000000	0.654555	9.000000	
	10.000000	0.690538	9.000000	
	10.000000	0.558695	9.000000	
	10.000000	0.392843	9.000000	
	10.000000	0.557100	9.000000	
	10.000000	0.536227	9.000000	
	6.000000	0.820245	5.000000	
	8.000000	0.554298	7.000000	
	1.000000	0.452500	0.000000	
	8.000000	0.614471	7.000000	
	8.000000	0.302061	7.000000	
	1.000000	0.813280	0.000000	
	1.000000	0.506709	0.000000	
	8.000000	0.505394	7.000000	
	3.000000	0.704465	2.000000	
	10.000000	0.556080	9.000000	
	6.000000	0.372842	5.000000	
	1.000000	0.654532	0.000000	
	10.000000	0.550194	9.000000	
	10.000000	0.414816	9.000000	
	10.000000	0.747538	9.000000	
	8.000000	0.424665	7.000000	
	3.000000	0.704673	2.000000	
	2.000000	0.346829	1.000000	
	6.000000	0.441084	5.000000	
	6.000000	0.672480	5.000000	
	6.000000	0.389109	5.000000	
	6.000000	0.644060	5.000000	
	5.000000	0.453900	4.000000	
	10.000000	0.604008	9.000000	
	1.000000	0.669218	0.000000	
	1.000000	0.766024	0.000000	
	1.000000	0.741447	0.000000	
	1.000000	0.614364	0.000000	
	1.000000	0.815830	0.000000	
	8.000000	0.637649	7.000000	
	8.000000	0.651215	7.000000	
	8.000000	0.629111	7.000000	
	1.000000	0.414743	0.000000	
	8.000000	0.723671	7.000000	
	10.000000	0.464622	9.000000	
	10.000000	0.653796	9.000000	
	10.000000	0.807716	9.000000	
	10.000000	0.708752	9.000000	
	10.000000	0.814039	9.000000	
	10.000000	0.636230	9.000000	
	6.000000	0.528631	5.000000	
	6.000000	0.768238	5.000000	
	1.000000	0.564999	0.000000	
	6.000000	0.632300	5.000000	
	1.000000	0.614105	0.000000	
	4.000000	0.235741	3.000000	
	10.000000	0.688324	9.000000	
	5.000000	0.759854	4.000000	
	1.000000	0.672845	0.000000	
	1.000000	0.709337	0.000000	
	1.000000	0.675861	0.000000	
	8.000000	0.555269	7.000000	
	8.000000	0.649351	7.000000	
	8.000000	0.503360	7.000000	
	1.000000	0.627062	0.000000	
	8.000000	0.568349	7.000000	
	10.000000	0.354685	9.000000	
	10.000000	0.743562	9.000000	
	10.000000	0.619783	9.000000	
	10.000000	0.710337	9.000000	
	10.000000	0.833207	9.000000	
