_Key	_Keyclarity	_Keystrength		
	10.000000	0.346401	9.000000	
	8.000000	0.391833	7.000000	
	11.000000	0.563666	10.000000	
	11.000000	0.786981	10.000000	
	3.000000	0.669192	2.000000	
	3.000000	0.607841	2.000000	
	3.000000	0.636186	2.000000	
	11.000000	0.780216	10.000000	
	3.000000	0.627728	2.000000	
	3.000000	0.616977	2.000000	
	3.000000	0.622180	2.000000	
	3.000000	0.604242	2.000000	
	3.000000	0.656222	2.000000	
	3.000000	0.643146	2.000000	
	11.000000	0.751313	10.000000	
	11.000000	0.732580	10.000000	
	11.000000	0.867994	10.000000	
	11.000000	0.664304	10.000000	
	11.000000	0.383389	10.000000	
	1.000000	0.396652	0.000000	
	5.000000	0.455320	4.000000	
	4.000000	0.570891	3.000000	
	4.000000	0.628163	3.000000	
	4.000000	0.637884	3.000000	
	4.000000	0.691194	3.000000	
	11.000000	0.535004	10.000000	
	4.000000	0.745269	3.000000	
	6.000000	0.540950	5.000000	
	10.000000	0.548618	9.000000	
	10.000000	0.595336	9.000000	
	1.000000	0.680883	0.000000	
	6.000000	0.567743	5.000000	
	6.000000	0.816398	5.000000	
	10.000000	0.624109	9.000000	
	10.000000	0.662162	9.000000	
	1.000000	0.696424	0.000000	
	6.000000	0.777994	5.000000	
	10.000000	0.557645	9.000000	
	10.000000	0.562550	9.000000	
	11.000000	0.201191	10.000000	
	3.000000	0.557103	2.000000	
	3.000000	0.489765	2.000000	
	10.000000	0.555878	9.000000	
	8.000000	0.656287	7.000000	
	4.000000	0.571655	3.000000	
	8.000000	0.711808	7.000000	
	8.000000	0.583588	7.000000	
	11.000000	0.565322	10.000000	
	8.000000	0.721414	7.000000	
	8.000000	0.693452	7.000000	
	11.000000	0.519251	10.000000	
	11.000000	0.714779	10.000000	
	6.000000	0.685950	5.000000	
	6.000000	0.523551	5.000000	
	6.000000	0.666783	5.000000	
	11.000000	0.458556	10.000000	
	11.000000	0.551133	10.000000	
	11.000000	0.431642	10.000000	
	4.000000	0.865202	3.000000	
	4.000000	0.700197	3.000000	
	11.000000	0.412571	10.000000	
	4.000000	0.757680	3.000000	
	11.000000	0.495049	10.000000	
	6.000000	0.505732	5.000000	
	3.000000	0.663657	2.000000	
	1.000000	0.704574	0.000000	
	1.000000	0.540792	0.000000	
	6.000000	0.619322	5.000000	
	1.000000	0.555247	0.000000	
	10.000000	0.463057	9.000000	
	10.000000	0.554618	9.000000	
	6.000000	0.741604	5.000000	
	6.000000	0.710451	5.000000	
	3.000000	0.689216	2.000000	
	1.000000	0.514626	0.000000	
	11.000000	0.411056	10.000000	
	3.000000	0.856444	2.000000	
	10.000000	0.552751	9.000000	
	1.000000	0.477409	0.000000	
	11.000000	0.582276	10.000000	
	8.000000	0.444528	7.000000	
	8.000000	0.538275	7.000000	
	8.000000	0.589087	7.000000	
	11.000000	0.580674	10.000000	
	8.000000	0.654380	7.000000	
	8.000000	0.669327	7.000000	
	11.000000	0.559331	10.000000	
	6.000000	0.727056	5.000000	
	6.000000	0.683304	5.000000	
	6.000000	0.629564	5.000000	
	6.000000	0.763743	5.000000	
	11.000000	0.536075	10.000000	
	11.000000	0.607766	10.000000	
	8.000000	0.674464	7.000000	
	11.000000	0.698512	10.000000	
	11.000000	0.822792	10.000000	
	11.000000	0.669021	10.000000	
	11.000000	0.484050	10.000000	
	6.000000	0.596324	5.000000	
	6.000000	0.612698	5.000000	
	11.000000	0.488518	10.000000	
	11.000000	0.508458	10.000000	
	8.000000	0.386243	7.000000	
	11.000000	0.678170	10.000000	
	8.000000	0.721988	7.000000	
	11.000000	0.728067	10.000000	
	3.000000	0.443965	2.000000	
	11.000000	0.636611	10.000000	
	8.000000	0.285834	7.000000	
	8.000000	0.622673	7.000000	
	8.000000	0.766606	7.000000	
	8.000000	0.553728	7.000000	
	3.000000	0.746020	2.000000	
	8.000000	0.554449	7.000000	
	11.000000	0.620999	10.000000	
	3.000000	0.496198	2.000000	
	6.000000	0.473059	5.000000	
	6.000000	0.500750	5.000000	
	11.000000	0.660362	10.000000	
	11.000000	0.684457	10.000000	
	6.000000	0.458991	5.000000	
	6.000000	0.527849	5.000000	
	11.000000	0.631878	10.000000	
	11.000000	0.612812	10.000000	
	11.000000	0.290076	10.000000	
	6.000000	0.742034	5.000000	
	11.000000	0.366205	10.000000	
	11.000000	0.428720	10.000000	
	6.000000	0.504219	5.000000	
	11.000000	0.580489	10.000000	
	11.000000	0.667917	10.000000	
	11.000000	0.551763	10.000000	
	11.000000	0.574242	10.000000	
	3.000000	0.486442	2.000000	
	6.000000	0.866545	5.000000	
	8.000000	0.552803	7.000000	
	11.000000	0.647224	10.000000	
	11.000000	0.607303	10.000000	
	11.000000	0.656910	10.000000	
	11.000000	0.732098	10.000000	
	6.000000	0.749133	5.000000	
	6.000000	0.635505	5.000000	
	11.000000	0.533221	10.000000	
	8.000000	0.505777	7.000000	
	11.000000	0.394758	10.000000	
	6.000000	0.489813	5.000000	
	6.000000	0.653058	5.000000	
	1.000000	0.656162	0.000000	
	3.000000	0.620920	2.000000	
	11.000000	0.471752	10.000000	
	4.000000	0.452464	3.000000	
	6.000000	0.427555	5.000000	
	10.000000	0.427676	9.000000	
	10.000000	0.648705	9.000000	
	1.000000	0.739181	0.000000	
	6.000000	0.341632	5.000000	
	6.000000	0.623668	5.000000	
	1.000000	0.570294	0.000000	
	10.000000	0.538167	9.000000	
	1.000000	0.694338	0.000000	
	6.000000	0.687504	5.000000	
	10.000000	0.664101	9.000000	
	10.000000	0.605335	9.000000	
	1.000000	0.518710	0.000000	
	11.000000	0.473851	10.000000	
	3.000000	0.779611	2.000000	
	10.000000	0.609357	9.000000	
	8.000000	0.675693	7.000000	
	11.000000	0.554855	10.000000	
	8.000000	0.771100	7.000000	
	8.000000	0.760482	7.000000	
	11.000000	0.553939	10.000000	
	11.000000	0.665886	10.000000	
	8.000000	0.730830	7.000000	
	11.000000	0.571261	10.000000	
	11.000000	0.592067	10.000000	
	6.000000	0.744244	5.000000	
	11.000000	0.505980	10.000000	
	6.000000	0.620257	5.000000	
	3.000000	0.586616	2.000000	
	11.000000	0.552340	10.000000	
	11.000000	0.574668	10.000000	
	11.000000	0.768821	10.000000	
	11.000000	0.692746	10.000000	
	11.000000	0.594442	10.000000	
	8.000000	0.800766	7.000000	
	4.000000	0.786418	3.000000	
	6.000000	0.797113	5.000000	
	10.000000	0.535694	9.000000	
	1.000000	0.684303	0.000000	
	1.000000	0.627891	0.000000	
	6.000000	0.711623	5.000000	
	6.000000	0.700094	5.000000	
	10.000000	0.635295	9.000000	
	10.000000	0.639211	9.000000	
	1.000000	0.610678	0.000000	
	1.000000	0.594412	0.000000	
	10.000000	0.656147	9.000000	
	10.000000	0.678560	9.000000	
	1.000000	0.418575	0.000000	
	6.000000	0.659329	5.000000	
	10.000000	0.419578	9.000000	
	8.000000	0.714298	7.000000	
	8.000000	0.783598	7.000000	
	8.000000	0.750758	7.000000	
	8.000000	0.899704	7.000000	
	8.000000	0.767349	7.000000	
	11.000000	0.687190	10.000000	
	8.000000	0.706266	7.000000	
	8.000000	0.770479	7.000000	
	4.000000	0.568870	3.000000	
	11.000000	0.790168	10.000000	
	6.000000	0.806677	5.000000	
	6.000000	0.704552	5.000000	
	6.000000	0.620957	5.000000	
	11.000000	0.856663	10.000000	
	8.000000	0.617969	7.000000	
	3.000000	0.590707	2.000000	
	11.000000	0.857866	10.000000	
	11.000000	0.796361	10.000000	
	11.000000	0.667353	10.000000	
	8.000000	0.648263	7.000000	
	4.000000	0.813382	3.000000	
	10.000000	0.573947	9.000000	
	10.000000	0.684614	9.000000	
	1.000000	0.721331	0.000000	
	1.000000	0.837779	0.000000	
	6.000000	0.858668	5.000000	
	6.000000	0.686733	5.000000	
	10.000000	0.649595	9.000000	
	6.000000	0.762897	5.000000	
	6.000000	0.820450	5.000000	
	10.000000	0.553487	9.000000	
	6.000000	0.738213	5.000000	
	10.000000	0.475653	9.000000	
	11.000000	0.438233	10.000000	
	3.000000	0.736258	2.000000	
	3.000000	0.575262	2.000000	
	8.000000	0.780290	7.000000	
	11.000000	0.632255	10.000000	
	8.000000	0.884632	7.000000	
	8.000000	0.639931	7.000000	
	8.000000	0.510522	7.000000	
	8.000000	0.709743	7.000000	
	8.000000	0.863320	7.000000	
	8.000000	0.664033	7.000000	
	11.000000	0.812642	10.000000	
	6.000000	0.843437	5.000000	
	6.000000	0.731058	5.000000	
	6.000000	0.693243	5.000000	
	6.000000	0.592072	5.000000	
	11.000000	0.652881	10.000000	
	11.000000	0.766555	10.000000	
	11.000000	0.715513	10.000000	
	11.000000	0.799155	10.000000	
	11.000000	0.680025	10.000000	
	11.000000	0.788518	10.000000	
	3.000000	0.581381	2.000000	
	6.000000	0.634333	5.000000	
	11.000000	0.467100	10.000000	
	8.000000	0.525701	7.000000	
	11.000000	0.511032	10.000000	
	6.000000	0.362694	5.000000	
	11.000000	0.483744	10.000000	
	11.000000	0.570364	10.000000	
	11.000000	0.531264	10.000000	
	11.000000	0.553312	10.000000	
	6.000000	0.580848	5.000000	
	8.000000	0.470812	7.000000	
	8.000000	0.783819	7.000000	
	8.000000	0.811313	7.000000	
	6.000000	0.529854	5.000000	
