_Key	_Keyclarity	_Keystrength		
	10.000000	0.820245	9.000000	
	10.000000	0.829565	9.000000	
	10.000000	0.785647	9.000000	
	10.000000	0.749885	9.000000	
	10.000000	0.824705	9.000000	
	10.000000	0.755743	9.000000	
	3.000000	0.648167	2.000000	
	3.000000	0.826457	2.000000	
	3.000000	0.799816	2.000000	
	3.000000	0.612680	2.000000	
	3.000000	0.842755	2.000000	
	3.000000	0.805011	2.000000	
	10.000000	0.534240	9.000000	
	10.000000	0.919916	9.000000	
	10.000000	0.516093	9.000000	
	10.000000	0.808956	9.000000	
	10.000000	0.898087	9.000000	
	10.000000	0.921759	9.000000	
	10.000000	0.546393	9.000000	
	3.000000	0.782338	2.000000	
	3.000000	0.652492	2.000000	
	3.000000	0.642737	2.000000	
	3.000000	0.779520	2.000000	
	3.000000	0.826000	2.000000	
	3.000000	0.775126	2.000000	
	10.000000	0.829882	9.000000	
	10.000000	0.743619	9.000000	
	10.000000	0.676271	9.000000	
	10.000000	0.749232	9.000000	
	10.000000	0.824152	9.000000	
	10.000000	0.831498	9.000000	
	10.000000	0.697316	9.000000	
	3.000000	0.746385	2.000000	
	3.000000	0.520820	2.000000	
	3.000000	0.537111	2.000000	
	3.000000	0.809479	2.000000	
	3.000000	0.801779	2.000000	
	3.000000	0.499652	2.000000	
	10.000000	0.857144	9.000000	
	10.000000	0.560098	9.000000	
	10.000000	0.709637	9.000000	
	10.000000	0.876341	9.000000	
	10.000000	0.823917	9.000000	
	10.000000	0.633366	9.000000	
	3.000000	0.798150	2.000000	
	3.000000	0.601772	2.000000	
	3.000000	0.601944	2.000000	
	3.000000	0.765297	2.000000	
	3.000000	0.832143	2.000000	
	3.000000	0.701894	2.000000	
	10.000000	0.802575	9.000000	
	10.000000	0.810797	9.000000	
	10.000000	0.608003	9.000000	
	10.000000	0.862829	9.000000	
	10.000000	0.787703	9.000000	
	10.000000	0.686509	9.000000	
	10.000000	0.679003	9.000000	
	3.000000	0.777340	2.000000	
	3.000000	0.410999	2.000000	
	10.000000	0.633372	9.000000	
	3.000000	0.733582	2.000000	
	3.000000	0.732325	2.000000	
	3.000000	0.390708	2.000000	
	10.000000	0.506450	9.000000	
	10.000000	0.720870	9.000000	
	10.000000	0.465219	9.000000	
	10.000000	0.567858	9.000000	
	10.000000	0.724643	9.000000	
	10.000000	0.529555	9.000000	
	3.000000	0.580022	2.000000	
	10.000000	0.497714	9.000000	
	3.000000	0.545935	2.000000	
	10.000000	0.413905	9.000000	
	10.000000	0.467933	9.000000	
	3.000000	0.337490	2.000000	
	10.000000	0.586096	9.000000	
	10.000000	0.584061	9.000000	
	10.000000	0.512847	9.000000	
	10.000000	0.590560	9.000000	
	10.000000	0.554755	9.000000	
	10.000000	0.609982	9.000000	
	10.000000	0.565750	9.000000	
	3.000000	0.248957	2.000000	
	10.000000	0.433141	9.000000	
	10.000000	0.488164	9.000000	
	3.000000	0.528193	2.000000	
	8.000000	0.469753	7.000000	
	10.000000	0.512079	9.000000	
	6.000000	0.310061	5.000000	
	10.000000	0.713247	9.000000	
	10.000000	0.481321	9.000000	
	10.000000	0.628775	9.000000	
	10.000000	0.571049	9.000000	
	6.000000	0.258758	5.000000	
	10.000000	0.524005	9.000000	
	3.000000	0.486251	2.000000	
	10.000000	0.421833	9.000000	
	10.000000	0.340833	9.000000	
	3.000000	0.514547	2.000000	
	10.000000	0.345320	9.000000	
	10.000000	0.563943	9.000000	
	10.000000	0.716086	9.000000	
	10.000000	0.441123	9.000000	
	10.000000	0.597311	9.000000	
	10.000000	0.607296	9.000000	
	10.000000	0.513221	9.000000	
	10.000000	0.452854	9.000000	
	10.000000	0.334503	9.000000	
	10.000000	0.512716	9.000000	
	10.000000	0.419835	9.000000	
	10.000000	0.320441	9.000000	
	10.000000	0.428552	9.000000	
	10.000000	0.742491	9.000000	
	10.000000	0.657874	9.000000	
	5.000000	0.661863	4.000000	
	10.000000	0.700949	9.000000	
	5.000000	0.665423	4.000000	
	1.000000	0.509091	0.000000	
	10.000000	0.723368	9.000000	
	3.000000	0.824317	2.000000	
	3.000000	0.858220	2.000000	
	3.000000	0.796991	2.000000	
	3.000000	0.805116	2.000000	
	1.000000	0.420581	0.000000	
	3.000000	0.782759	2.000000	
	10.000000	0.659580	9.000000	
	3.000000	0.574234	2.000000	
	8.000000	0.738684	7.000000	
	3.000000	0.712328	2.000000	
	3.000000	0.588088	2.000000	
	3.000000	0.516156	2.000000	
	10.000000	0.741799	9.000000	
	10.000000	0.830875	9.000000	
	10.000000	0.769961	9.000000	
	10.000000	0.729550	9.000000	
	10.000000	0.797233	9.000000	
	10.000000	0.660623	9.000000	
	10.000000	0.691464	9.000000	
	10.000000	0.697144	9.000000	
	10.000000	0.776184	9.000000	
	10.000000	0.801522	9.000000	
	10.000000	0.794489	9.000000	
	10.000000	0.695739	9.000000	
	10.000000	0.857006	9.000000	
	3.000000	0.744843	2.000000	
	3.000000	0.793729	2.000000	
	3.000000	0.719089	2.000000	
	3.000000	0.571162	2.000000	
	10.000000	0.856751	9.000000	
	10.000000	0.717100	9.000000	
	10.000000	0.762847	9.000000	
	3.000000	0.708409	2.000000	
	10.000000	0.761983	9.000000	
	10.000000	0.612910	9.000000	
	10.000000	0.661025	9.000000	
	10.000000	0.609904	9.000000	
	10.000000	0.802533	9.000000	
	10.000000	0.787645	9.000000	
	10.000000	0.768367	9.000000	
	10.000000	0.838721	9.000000	
